date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-09,108,2025-05-09 18:10:00,18,415.19069999999994,3148.8163,657.6721,0,0,550.00613309327252,339.33291666666662,1.2561,0,415.19069999999994,0,-0,10057.519423385424,0,9890.8504119792433
2025-05-09,109,2025-05-09 18:20:00,18,436.87481666666656,3058.1473999999998,436.89850000000001,367.4434583350602,0,168.98527224249219,415.19069999999994,1.2446999999999999,0,69.431358331606361,0,-0,9980.3734696836382,367.39122444659927,9890.8504119792433
2025-05-09,110,2025-05-09 18:30:00,18,429.26041666666663,2799.8499999999999,224.28749999999999,0,0,537.61216039306805,436.87481666666656,1.2544999999999999,0,429.26041666666663,0,-0,9503.4174511651199,0,9890.8504119792433
2025-05-09,111,2025-05-09 18:40:00,18,479.77088333333324,2929.0315999999998,50.406300000000002,0,0,560.13475278095314,429.26041666666663,1.2522,0,479.77088333333324,0,-0,8970.3386919058612,0,9890.8504119792433
2025-05-09,112,2025-05-09 18:50:00,18,500.31361666666663,3001.8816999999999,0,0,0,570.47841556391506,479.77088333333324,1.2881,0,500.31361666666663,0,-0,8414.4346733873426,0,9890.8504119792433
2025-05-09,113,2025-05-09 19:00:00,18,483.01333333333332,2898.0799999999999,0,0,0,560.28506447657787,500.31361666666663,1.3466,0,483.01333333333332,0,-0,7877.7531919058611,0,9890.8504119792433
2025-05-09,114,2025-05-09 19:10:00,18,496.10705000000007,2979.6649000000002,3.0226000000000002,0,0,577.3085983059517,483.01333333333332,1.3523000000000001,0,496.10705000000007,0,-0,7326.5231363503053,0,9890.8504119792433
2025-05-09,115,2025-05-09 19:20:00,18,534.87086666666664,3209.2251999999999,0,0,0,594.54793749605346,496.10705000000007,1.3445,0,534.87086666666664,0,-0,6732.2221733873421,0,9890.8504119792433
2025-05-09,116,2025-05-09 19:30:00,18,546.47333333333336,3278.8400000000001,0,0,0,550.09782113153744,534.87086666666664,1.3483000000000001,0,546.47333333333336,0,-0,6125.0295807947496,0,9890.8504119792433
2025-05-09,117,2025-05-09 19:40:00,18,493.63358333333332,2962.0185000000001,0.217,0,0,623.68725468336788,546.47333333333336,1.349,0,493.63358333333332,0,-0,5576.5478215354906,0,9890.8504119792433
2025-05-09,118,2025-05-09 19:50:00,18,495.35493333333335,2972.1296000000002,0,0,0,633.31781324680992,493.63358333333332,1.3472999999999999,0,495.35493333333335,0,-0,5026.1534511651207,0,9890.8504119792433
2025-05-09,119,2025-05-09 20:00:00,18,547.0916666666667,3282.5500000000002,0,0,0,614.70515856725456,495.35493333333335,1.3482000000000001,0,547.0916666666667,0,-0,4418.2738215354912,0,9890.8504119792433
2025-05-09,120,2025-05-09 20:10:00,18,530.47191666666663,3182.8471,0.015599999999999999,0,0,562.25870582903167,547.0916666666667,1.3512999999999999,0,530.47191666666663,0,-0,3828.8605807947506,0,9890.8504119792433
2025-05-09,121,2025-05-09 20:20:00,18,518.46173333333331,3110.7703999999999,0,0,0,588.46843075719835,530.47191666666663,1.3400000000000001,0,518.46173333333331,0,-0,3252.7919882021579,0,9890.8504119792433
2025-05-09,122,2025-05-09 20:30:00,18,544.04499999999996,3264.27,0,0,0,626.64926144888568,518.46173333333331,1.3489,0,544.04499999999996,0,-0,2648.2975437577134,0,9890.8504119792433
2025-05-09,123,2025-05-09 20:40:00,18,560.79179999999997,3364.7519000000002,0.0011000000000000001,0,0,665.24333512627027,544.04499999999996,1.3952,0,560.79179999999997,0,-0,2025.1955437577135,0,9890.8504119792433
2025-05-09,124,2025-05-09 20:50:00,18,562.77881666666667,3376.6729,0,542.11086571614828,54.885384129352587,100.40668671617253,560.79179999999997,1.2225999999999999,0,20.667950950518389,0,-0,2002.231153812693,542.20195871042563,9890.8504119792433
