date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-12,72,2025-04-12 12:10:00,12,-671.99068333333332,3875.8049999999998,7907.7491,0,833.33333333333337,833.33333333333337,-699.83291666666651,0.44109999999999999,0,0,0,671.99068333333332,10800,0,9808.7907240166169
2025-04-12,73,2025-04-12 12:20:00,12,-662.13835000000006,3833.3881999999999,7806.2183000000005,0,833.33333333333337,833.33333333333337,-671.99068333333332,0.4551,0,0,0,662.13835000000006,10800,0,9808.7907240166169
2025-04-12,74,2025-04-12 12:30:00,12,-680.45749999999998,3727.0799999999999,7809.8249999999998,0,833.33333333333337,833.33333333333337,-662.13835000000006,0.44629999999999997,0,0,0,680.45749999999998,10800,0,9808.7907240166169
2025-04-12,75,2025-04-12 12:40:00,12,-704.42888333333326,3689.6451000000002,7916.2183999999997,0,833.33333333333337,833.33333333333337,-680.45749999999998,0.4113,0,0,0,704.42888333333326,10800,0,9808.7907240166169
2025-04-12,76,2025-04-12 12:50:00,12,-745.66043333333323,3648.7044999999998,8122.6670999999997,0,833.33333333333337,833.33333333333337,-704.42888333333326,0.56820000000000004,0,0,0,745.66043333333323,10800,0,9808.7907240166169
2025-04-12,77,2025-04-12 13:00:00,12,-763.32249999999999,3628.29,8208.2250000000004,0,833.33333333333337,833.33333333333337,-745.66043333333323,0.82789999999999997,0,0,0,763.32249999999999,10800,0,9808.7907240166169
2025-04-12,78,2025-04-12 13:10:00,12,-697.34310000000005,3716.9317000000001,7900.9903000000004,0,833.33333333333337,833.33333333333337,-763.32249999999999,0.86360000000000003,0,0,0,697.34310000000005,10800,0,9808.7907240166169
2025-04-12,79,2025-04-12 13:20:00,12,-651.00694999999996,3679.5997000000002,7585.6414000000004,0,833.33333333333337,833.33333333333337,-697.34310000000005,0.84160000000000001,0,0,0,651.00694999999996,10800,0,9808.7907240166169
2025-04-12,80,2025-04-12 13:30:00,12,-646.41458333333333,3529,7407.4875000000002,0,833.33333333333337,833.33333333333337,-651.00694999999996,0.86180000000000001,0,0,0,646.41458333333333,10800,0,9808.7907240166169
2025-04-12,81,2025-04-12 13:40:00,12,-607.70561666666663,3512.0057000000002,7158.2394000000004,0,833.33333333333337,833.33333333333337,-646.41458333333333,0.86229999999999996,0,0,0,607.70561666666663,10800,0,9808.7907240166169
2025-04-12,82,2025-04-12 13:50:00,12,-557.15311666666662,3499.5792999999999,6842.4979999999996,0,833.33333333333337,833.33333333333337,-607.70561666666663,0.90259999999999996,0,0,0,557.15311666666662,10800,0,9808.7907240166169
2025-04-12,83,2025-04-12 14:00:00,12,-524.33916666666664,3457.9400000000001,6603.9750000000004,0,833.33333333333337,833.33333333333337,-557.15311666666662,0.97540000000000004,0,0,0,524.33916666666664,10800,0,9808.7907240166169
2025-04-12,84,2025-04-12 14:10:00,12,-516.52035000000001,3502.3919000000001,6601.5140000000001,0,833.33333333333337,833.33333333333337,-524.33916666666664,1.0002,0,0,0,516.52035000000001,10800,0,9808.7907240166169
2025-04-12,85,2025-04-12 14:20:00,12,-524.45519999999988,3574.8629999999998,6721.5941999999995,0,833.33333333333337,833.33333333333337,-516.52035000000001,0.99780000000000002,0,0,0,524.45519999999988,10800,0,9808.7907240166169
2025-04-12,86,2025-04-12 14:30:00,12,-501.16291666666655,3611.3600000000001,6618.3374999999996,0,833.33333333333337,833.33333333333337,-524.45519999999988,1.0270999999999999,0,0,0,501.16291666666655,10800,0,9808.7907240166169
