date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-06,36,2025-08-06 06:10:00,6,635.12564999999995,5028.9695000000002,1218.2156,0,833.33333333333337,833.33333333333337,686.72916666666663,0.93679999999999997,0,635.12564999999995,0,-0,8601.9773957054513,0,9744.5420721906739
2025-08-06,37,2025-08-06 06:20:00,6,590.38781666666659,5084.7287999999999,1542.4019000000001,0,833.33333333333337,833.33333333333337,635.12564999999995,0.87580000000000002,0,590.38781666666659,0,-0,7945.9909327424884,0,9744.5420721906739
2025-08-06,38,2025-08-06 06:30:00,6,556.56708333333336,5214.29,1874.8875,0,833.33333333333337,833.33333333333337,590.38781666666659,0.87590000000000001,0,556.56708333333336,0,-0,7327.5830623721176,0,9744.5420721906739
2025-08-06,39,2025-08-06 06:40:00,6,427.79106666666655,4741.2843999999996,2174.538,0,833.33333333333337,833.33333333333337,556.56708333333336,0.86009999999999998,0,427.79106666666655,0,-0,6852.2596549647105,0,9744.5420721906739
2025-08-06,40,2025-08-06 06:50:00,6,378.21509999999995,4667.3119999999999,2398.0214000000001,0,833.33333333333337,833.33333333333337,427.79106666666655,0.84419999999999995,0,378.21509999999995,0,-0,6432.020654964711,0,9744.5420721906739
2025-08-06,41,2025-08-06 07:00:00,6,390.00374999999991,5026.1099999999997,2686.0875000000001,0,833.33333333333337,833.33333333333337,378.21509999999995,0.83340000000000003,0,390.00374999999991,0,-0,5998.6831549647113,0,9744.5420721906739
2025-08-06,42,2025-08-06 07:10:00,6,272.06465000000003,4859.5895,3227.2015999999999,0,833.33333333333337,833.33333333333337,390.00374999999991,0.80920000000000003,0,272.06465000000003,0,-0,5696.3890994091562,0,9744.5420721906739
2025-08-06,43,2025-08-06 07:20:00,6,186.67131666666666,4799.7248,3679.6968999999999,0,833.33333333333337,833.33333333333337,272.06465000000003,0.79720000000000002,0,186.67131666666666,0,-0,5488.9765253350824,0,9744.5420721906739
2025-08-06,44,2025-08-06 07:30:00,6,168.17333333333332,4958.8400000000001,3949.8000000000002,0,833.33333333333337,833.33333333333337,186.67131666666666,0.76439999999999997,0,168.17333333333332,0,-0,5302.117266075823,0,9744.5420721906739
2025-08-06,45,2025-08-06 07:40:00,6,107.55626666666663,4895.3044,4249.9668000000001,0.0024281757301929164,833.33333333333337,833.33333333333337,168.17333333333332,0.68989999999999996,0,107.55383849093644,0,-0,5182.6130010858933,0.0024281757301929164,9744.5420721906739
