date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-13,72,2025-12-13 12:10:00,12,-334.72711666666675,3916.4526999999998,5924.8154000000004,268.01553230926555,833.33333333333337,298.5861621539845,-327.6991666666666,0.44109999999999999,602.7426489759323,0,0,-0,9148.3317698409592,563.0631380515988,10192.450669397655
2025-12-13,73,2025-12-13 12:20:00,12,-304.02073333333328,3940.4564,5764.5807999999997,17.696978738803242,833.33333333333337,542.56789795598763,-334.72711666666675,0.4551,321.71771207213652,0,0,-0,9437.8777107058813,594.24591101720398,10192.450669397655
2025-12-13,74,2025-12-13 12:30:00,12,-278.52333333333331,3939.3099999999999,5610.4499999999998,18.841595508967007,833.33333333333337,612.1728349014071,-304.02073333333328,0.44629999999999997,297.36492884230034,0,0,-0,9705.5061466639509,566.66317033983978,10192.450669397655
2025-12-13,75,2025-12-13 12:40:00,12,-273.20718333333326,3973.1305000000002,5612.3735999999999,570.19232334247602,833.33333333333337,558.72538065354638,-278.52333333333331,0.4113,833.33333333333337,0,0,10.066173342475963,10455.506146663951,574.18454538435617,10192.450669397655
2025-12-13,76,2025-12-13 12:50:00,12,-222.64216666666675,4014.6723999999999,5350.5254000000004,0,250.2993409012519,0,-273.20718333333326,0.56820000000000004,222.64216666666675,0,0,-0,10655.884096663951,0,10192.450669397655
2025-12-13,77,2025-12-13 13:00:00,12,-155.50624999999997,3996.9000000000001,4929.9375,0,833.33333333333337,833.33333333333337,-222.64216666666675,0.82789999999999997,155.50624999999997,0,0,-0,10795.839721663951,0,10192.450669397655
2025-12-13,78,2025-12-13 13:10:00,12,-168.34263333333334,3893.0913,4903.1471000000001,0,170.07803328599098,0,-155.50624999999997,0.86360000000000003,4.6225314844984196,0,0,163.72010184883493,10800,0,10192.450669397655
2025-12-13,79,2025-12-13 13:20:00,12,-176.69396666666671,3889.7656999999999,4949.9295000000002,0,183.22410074475494,0,-168.34263333333334,0.84160000000000001,0,0,0,176.69396666666671,10800,0,10192.450669397655
2025-12-13,80,2025-12-13 13:30:00,12,-142.47291666666661,3944.75,4799.5874999999996,0,833.33333333333337,725.68027945577251,-176.69396666666671,0.86180000000000001,0,0,0,142.47291666666661,10800,0,10192.450669397655
2025-12-13,81,2025-12-13 13:40:00,12,-110.19941666666666,3839.9160000000002,4501.1125000000002,0,730.89897887138943,648.62074246163468,-142.47291666666661,0.86229999999999996,0,0,0,110.19941666666666,10800,0,10192.450669397655
2025-12-13,82,2025-12-13 13:50:00,12,-83.316100000000006,3772.0122000000001,4271.9088000000002,0,833.33333333333337,758.22365595300653,-110.19941666666666,0.90259999999999996,0,0,0,83.316100000000006,10800,0,10192.450669397655
2025-12-13,83,2025-12-13 14:00:00,12,-53.773333333333312,3816.6100000000001,4139.25,0,82.393031640765301,0,-83.316100000000006,0.97540000000000004,0,0,0,53.773333333333312,10800,0,10192.450669397655
2025-12-13,84,2025-12-13 14:10:00,12,-19.279833333333347,3845.9859999999999,3961.665,0,59.30991561111091,21.384670675593586,-53.773333333333312,1.0002,0,0,0,19.279833333333347,10800,0,10192.450669397655
2025-12-13,85,2025-12-13 14:20:00,12,-0.15583333333340002,3831.9600999999998,3832.8951000000002,0,20.010154502256302,70.77621396279622,-19.279833333333347,0.99780000000000002,0,0,0,0.15583333333340002,10800,0,10192.450669397655
2025-12-13,86,2025-12-13 14:30:00,12,5.6366666666666934,3790.4200000000001,3756.5999999999999,0,9.0735042556583867,82.417685992720195,-0.15583333333340002,1.0270999999999999,0,5.6366666666666934,0,-0,10793.737037037037,0,10192.450669397655
2025-12-13,87,2025-12-13 14:40:00,12,21.788999999999987,3751.8391999999999,3621.1052,0,27.30189051702056,85.676043432192017,5.6366666666666934,1.0906,0,21.788999999999987,0,-0,10769.527037037038,0,10192.450669397655
2025-12-13,88,2025-12-13 14:50:00,12,46.416550000000065,3736.3126000000002,3457.8132999999998,0,23.777755896551103,67.475643838586038,21.788999999999987,0.93759999999999999,0,46.416550000000065,0,-0,10717.953092592594,0,10192.450669397655
2025-12-13,89,2025-12-13 15:00:00,12,67.838750000000033,3715.3200000000002,3308.2874999999999,75.044962254309723,75.498074505026167,51.832361266346197,46.416550000000065,0.6694,7.2062122543096905,0,0,-0,10724.438683621473,9.7446817894805822,10192.450669397655
2025-12-13,90,2025-12-13 15:10:00,12,79.741116666666656,3638.183,3159.7363,150.36425593858658,306.39780265423622,238.44846386681783,67.838750000000033,0.66000000000000003,70.623139271919925,0,0,-0,10787.999508966201,85.117370659935162,10192.450669397655
2025-12-13,91,2025-12-13 15:20:00,12,108.38158333333331,3548.6536999999998,2898.3642,172.80783729828886,67.291703161691103,0.061390618146477755,79.741116666666656,0.72170000000000001,13.333878926443706,0,0,51.092375038511847,10800,157.06538004102504,10192.450669397655
2025-12-13,92,2025-12-13 15:30:00,12,159.34791666666666,3508.1500000000001,2552.0625,181.46439346136938,27.693115205288503,17.515210751596829,108.38158333333331,0.73080000000000001,0,0,0,22.11647679470272,10800,159.98296954066529,10192.450669397655
2025-12-13,93,2025-12-13 15:40:00,12,211.03476666666666,3528.9461999999999,2262.7375999999999,209.94591781585487,28.090632168458125,60.86573746042928,159.34791666666666,0.75339999999999996,0,1.088848850811786,0,-0,10798.790167943542,178.99724243692594,10192.450669397655
2025-12-13,94,2025-12-13 15:50:00,12,249.76510000000002,3464.3823000000002,1965.7917,255.6111499367091,11.075095494423801,105.67717245948991,211.03476666666666,0.7823,1.3442578405091707,0,0,4.5017920961999085,10800,216.45188083124302,10192.450669397655
2025-12-13,95,2025-12-13 16:00:00,12,294.00041666666664,3397.8400000000001,1633.8375000000001,298.27020418353254,34.182529210937361,93.312208026009145,249.76510000000002,0.80549999999999999,0,0,0,4.2697875168659039,10800,290.2261621720387,10192.450669397655
2025-12-13,96,2025-12-13 16:10:00,12,368.91183333333333,3530.8326999999999,1317.3616999999999,376.87410389624989,54.581846404693771,61.146568124972504,294.00041666666664,0.82709999999999995,0,0,0,7.962270562916558,10800,376.64103845363428,10192.450669397655
2025-12-13,97,2025-12-13 16:20:00,12,411.76878333333326,3486.7831999999999,1016.1704999999999,426.1267082709789,63.493775193400211,65.914641978833089,368.91183333333333,0.85189999999999999,0,0,0,14.357924937645635,10800,426.1075934339836,10192.450669397655
2025-12-13,98,2025-12-13 16:30:00,12,442.59166666666658,3383.1999999999998,727.64999999999998,456.03034939580868,50.464470772606184,58.774521127065505,411.76878333333326,0.87909999999999999,0,0,0,13.438682729142101,10800,443.29902401268816,10192.450669397655
2025-12-13,99,2025-12-13 16:40:00,12,530.75289999999995,3640.3225000000002,455.80509999999998,529.0306210743604,46.12199412526099,62.835482148831311,442.59166666666658,0.90239999999999998,0,1.7222789256395572,0,-0,10798.086356749289,529.10607854160514,10192.450669397655
2025-12-13,100,2025-12-13 16:50:00,12,531.80060000000003,3380.6610000000001,189.85740000000001,520.39384057716438,51.172750523520982,51.878779114501604,530.75289999999995,0.9163,0,11.406759422835648,0,-0,10785.412179612806,520.39162534573779,10192.450669397655
2025-12-13,101,2025-12-13 17:00:00,12,451.07499999999993,2706.4499999999998,0,459.7891920193037,61.033948827724402,47.495056609293343,531.80060000000003,0.9264,8.7141920193037663,0,0,-0,10793.254952430179,459.78718151905741,10192.450669397655
2025-12-13,102,2025-12-13 17:10:00,12,440.65084999999999,2643.9050999999999,0,449.74948879475454,46.950099267565101,38.342434754417731,451.07499999999993,0.94620000000000004,7.4944972998006651,0,0,1.6041414949538844,10800,449.68065166306445,10192.450669397655
2025-12-13,103,2025-12-13 17:20:00,12,448.37584999999996,2697.0383999999999,6.7832999999999997,442.25802276527787,832.84445046115684,833.33333333333337,440.65084999999999,0.97419999999999995,0,6.1178272347220854,0,-0,10793.202414183643,442.29099955606694,10192.450669397655
2025-12-13,104,2025-12-13 17:30:00,12,430.38333333333333,2582.3000000000002,0,447.69511201993902,44.825388681463338,31.105543926622531,448.37584999999996,0.98619999999999997,7.5528731292858229,0,0,9.7589055573198689,10800,447.66674791234249,10192.450669397655
2025-12-13,105,2025-12-13 17:40:00,12,424.58825000000002,2547.5295000000001,0,468.69521733430321,71.152220685018705,25.246969377778381,430.38333333333333,0.97599999999999998,0,0,0,44.106967334303192,10800,468.68889808308677,10192.450669397655
2025-12-13,106,2025-12-13 17:50:00,12,424.1319166666666,2545.2784999999999,0.48699999999999999,440.9167753592929,825.41866308260524,833.33333333333337,424.58825000000002,1.0742,0,0,0,16.784858692626301,10800,440.92435520926182,10192.450669397655
