step,grid,charge_cap,discharge_cap,role
0,608.07469532248717,98.711478245943908,708.46165918261238,first_day_frozen
1,697.68334558222284,266.53966146272927,521.65973088471674,first_day_frozen
2,589.11044085453614,60.534881321435023,62.216841213125235,first_day_frozen
3,607.4878019503667,118.20778421580985,0,first_day_frozen
4,580.10914911786165,132.68244449438959,0,first_day_frozen
5,543.54305220877131,103.12755292761335,77.491151583780379,first_day_frozen
6,597.3084429149726,130.47361015966908,31.672227609317929,first_day_frozen
7,590.70190115525054,83.958402291887978,17.205598695153299,first_day_frozen
8,595.40938511726847,133.52731143913718,29.596636152148108,first_day_frozen
9,604.91117297160235,59.474140946287434,46.977394235992506,first_day_frozen
10,582.29315361591739,50.055560309567682,48.176809239039812,first_day_frozen
11,555.60178732456143,127.30117429722918,75.92170209791891,first_day_frozen
12,568.56588500124599,117.61165155971287,11.338717109052595,first_day_frozen
13,591.36825742963617,112.90577546136575,14.061624257218796,first_day_frozen
14,558.13576997152006,62.560353248729427,16.828334743491268,first_day_frozen
15,578.60742123483794,62.106112470884682,20.538216891509251,first_day_frozen
16,580.51997001622692,73.719413538135768,34.687818929751415,first_day_frozen
17,542.44755654933397,89.139504075828086,68.376164101029872,first_day_frozen
18,555.36904127590128,59.303113284333449,60.996463596835838,first_day_frozen
19,543.98078271287091,59.79067146640898,48.098965873178486,first_day_frozen
20,526.90053512802626,60.093071075418493,32.651684927952601,first_day_frozen
21,536.62753306705793,76.209741088481735,72.505954443089308,first_day_frozen
22,555.36718356581537,64.937900951506663,61.284924067136672,first_day_frozen
23,583.89217587147618,95.207487138472004,69.529026188997136,first_day_frozen
24,605.343679549027,108.80454036447367,1.5972774275785468,first_day_frozen
25,554.08474071758178,99.189076426863153,17.967277877370407,first_day_frozen
26,523.09534653818707,48.669758372361798,95.409332166606418,first_day_frozen
27,510.02701502882343,54.144667936028043,87.064203674302405,first_day_frozen
28,500.45466344329509,66.82888758555805,66.760307531667081,first_day_frozen
29,492.57002483964089,99.351259569679314,70.958076263812984,first_day_frozen
30,495.88882900322506,163.11950347143244,19.367337754905634,first_day_frozen
31,470.3593766229227,98.868490360590044,37.737574112908192,first_day_frozen
32,549.33290921802779,74.98728759940883,13.850102337672297,first_day_frozen
33,1299.0144511335884,833.33333333333326,0,first_day_frozen
34,0,0,519.38922430791899,first_day_frozen
35,0,0,498.05982653156855,first_day_frozen
36,0,0,395.48713069901191,first_day_frozen
37,0,0,356.1418540900313,first_day_frozen
38,0,0,374.64089074415858,first_day_frozen
39,0,0,310.17069398885963,first_day_frozen
40,0,0,278.8053565956032,first_day_frozen
41,0,0,256.99875279131885,first_day_frozen
42,0,0,218.49294157928807,first_day_frozen
43,0,0,164.75082718834588,first_day_frozen
44,0,2.9772390220025753,109.84661742327899,first_day_frozen
45,0,0,52.970655341996462,first_day_frozen
46,0,0,67.316940386742687,first_day_frozen
47,0,0,22.186054308737386,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,701.15337364239019,0,first_day_frozen
70,0,682.69203209053217,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,800.68975692240394,0,first_day_frozen
82,0,754.08544144592497,0,first_day_frozen
83,0,740.43151012726707,0,first_day_frozen
84,0,690.42732159769866,0,first_day_frozen
85,0,674.00068967094603,0,first_day_frozen
86,0,552.65335989357254,0,first_day_frozen
87,0,534.79455159913891,0,first_day_frozen
88,0,531.5424337329174,0,first_day_frozen
89,0,522.73052892173359,0,first_day_frozen
90,0,456.4727114945029,0,first_day_frozen
91,0,333.17860012139272,2.528988692733583,first_day_frozen
92,0,284.79586279898751,12.54043750447272,first_day_frozen
93,0,200.6521704514154,18.399873519553694,first_day_frozen
94,0,170.20931004518584,73.910870381763885,first_day_frozen
95,0,104.73097806798069,167.43996616129394,first_day_frozen
96,82.424278184430477,100.37648282850037,108.18440711244898,first_day_frozen
97,210.68806005557258,108.45115096307897,41.043010286964233,first_day_frozen
98,238.66395480798025,128.76237639519292,91.696983580126073,first_day_frozen
99,247.746027180167,62.120196967628232,105.55614683829549,first_day_frozen
100,294.34397197495207,134.20514856169876,65.420631489983293,first_day_frozen
101,257.45588448305796,89.547743359043011,74.91108617485213,first_day_frozen
102,323.79828083526098,88.620924176783944,88.339961797309229,first_day_frozen
103,384.59920744814156,83.313204056295945,61.784733284752178,first_day_frozen
104,403.05469641751927,97.283607133525209,151.4058728203745,first_day_frozen
105,491.08111958735606,98.649835018834665,77.28617099190285,first_day_frozen
106,504.80362943548005,45.16615448382737,53.545275286989522,first_day_frozen
107,557.25074124687933,34.334325391401535,80.882405126036474,first_day_frozen
108,577.03630953925961,3.1995264016396732,165.01714970317096,first_day_frozen
109,635.9369792426553,7.9664986967450204,118.51529691861595,first_day_frozen
110,641.83834007173778,41.948313891464522,61.076136021281854,first_day_frozen
111,607.75952669767025,37.748297488866569,77.186660594893056,first_day_frozen
112,20.766091563092477,0,711.9062076685359,first_day_frozen
113,0,0,782.33001032968934,first_day_frozen
114,0,0,714.47378452166595,first_day_frozen
115,0,0,725.44502506723416,first_day_frozen
116,0,0,736.90674418979984,first_day_frozen
117,0,0,695.1856044459646,first_day_frozen
118,0,0,723.33215287244138,first_day_frozen
119,0,0,760.10575242896061,first_day_frozen
120,0,0,669.710742179524,first_day_frozen
121,0,0,695.62582996589811,first_day_frozen
122,0,0,815.18692124398444,first_day_frozen
123,0,0,760.38234286390048,first_day_frozen
124,677.29396147970431,75.312831973425091,52.789953029939966,first_day_frozen
125,682.48875153207314,62.695659210027316,36.307340747107787,first_day_frozen
126,703.51596009256923,34.243231571987508,45.45820586829484,first_day_frozen
127,707.13430699371543,54.362293181306995,74.293920673369485,first_day_frozen
128,656.822140608582,17.319158017805762,90.775512464700569,first_day_frozen
129,654.32615914203234,4.1568316191376198,124.80206262620777,first_day_frozen
130,636.97611657687253,27.598699453227027,63.732430872355962,first_day_frozen
131,602.67449144944806,89.955048141389511,37.536278036326507,first_day_frozen
132,1356.7204744655617,833.33333333333326,0,first_day_frozen
133,666.08230307878375,85.468950005986017,70.075085891047934,first_day_frozen
134,672.08393133350432,117.34737052083278,63.219102515588816,first_day_frozen
135,1049.8524699534364,529.88272882938213,0,first_day_frozen
136,608.65128868943725,94.566082588859672,0.98229614380386465,first_day_frozen
137,605.51955445458884,115.20826131182434,44.23996429241447,first_day_frozen
138,627.13320719728699,124.14609618406342,0,first_day_frozen
139,640.1171478800494,132.34632256985589,0,first_day_frozen
140,595.67815301329824,82.302721235000945,13.444968042631444,first_day_frozen
141,590.33010886001352,79.346555824986808,0,first_day_frozen
142,627.41339270135541,122.13069090109536,8.3752140637313914,first_day_frozen
143,638.26706716696526,210.68376287399877,0.047253807751303611,first_day_frozen
144,629.60520635709725,109.61994355750232,0,open_loop_proxy_only
145,592.899616731126,95.127358345296727,45.174435383723562,open_loop_proxy_only
146,583.55474419910115,68.335663512615383,66.00271048751415,open_loop_proxy_only
147,582.77034515439641,88.997882229532934,21.735885657893732,open_loop_proxy_only
148,584.93953537023151,123.06360079743718,3.0437290621397324,open_loop_proxy_only
149,585.46420854722589,132.33316193067662,46.367858183051339,open_loop_proxy_only
150,613.3837923281028,142.94434370755573,26.266748576963437,open_loop_proxy_only
151,577.45251043707367,83.611458938885676,20.821084171886469,open_loop_proxy_only
152,575.887031626213,160.49937754535358,0.82525403712190837,open_loop_proxy_only
