step,grid,charge_cap,discharge_cap,role
0,801.39615938422867,833.33333333333326,0,first_day_frozen
1,1363.4105743826308,833.33333333333326,0,first_day_frozen
2,593.00199776929173,56.243530311122527,833.33333333333326,first_day_frozen
3,584.92098295773405,833.33333333333326,833.33333333333326,first_day_frozen
4,594.15673604910717,833.33333333333326,833.33333333333326,first_day_frozen
5,586.88400896189944,833.33333333333326,833.33333333333326,first_day_frozen
6,604.07332665781473,43.272032933030346,833.33333333333326,first_day_frozen
7,604.7882406282871,49.902429894867055,833.33333333333326,first_day_frozen
8,610.65520263191411,55.446712086580646,833.33333333333326,first_day_frozen
9,586.54841669556163,833.33333333333326,833.33333333333326,first_day_frozen
10,588.4699612411232,833.33333333333326,833.33333333333326,first_day_frozen
11,603.12578561578493,833.33333333333326,833.33333333333326,first_day_frozen
12,622.26880887706409,833.33333333333326,833.33333333333326,first_day_frozen
13,632.68540953980801,71.639871715877234,833.33333333333326,first_day_frozen
14,606.04901127064886,833.33333333333326,833.33333333333326,first_day_frozen
15,614.67225984272216,53.777670378042217,833.33333333333326,first_day_frozen
16,627.56785253968246,56.948460805065338,833.33333333333326,first_day_frozen
17,632.93865037965043,55.377647514168871,833.33333333333326,first_day_frozen
18,614.06851043405766,42.039840380281362,833.33333333333326,first_day_frozen
19,623.23249311093286,35.300639008799408,833.33333333333326,first_day_frozen
20,628.9016206770018,40.65754942671083,833.33333333333326,first_day_frozen
21,626.07757364250267,58.637965396556751,833.33333333333326,first_day_frozen
22,611.79579702340175,833.33333333333326,833.33333333333326,first_day_frozen
23,619.02025239950001,833.33333333333326,833.33333333333326,first_day_frozen
24,628.83109727446708,49.132440319375519,833.33333333333326,first_day_frozen
25,633.08560033390154,30.066093782464009,4.5407074484742225,first_day_frozen
26,628.91206707568972,62.195143717265637,833.33333333333326,first_day_frozen
27,625.95425002953129,33.696996526871658,833.33333333333326,first_day_frozen
28,639.42111750143567,31.401715274987509,833.33333333333326,first_day_frozen
29,645.67273787541058,55.713356403618604,833.33333333333326,first_day_frozen
30,629.34468499850243,833.33333333333326,833.33333333333326,first_day_frozen
31,640.84501732898605,833.33333333333326,0,first_day_frozen
32,643.76152337084659,72.270734872883168,833.33333333333326,first_day_frozen
33,1401.816026322047,833.33333333333326,0,first_day_frozen
34,120.33683903039002,0,833.33333333333326,first_day_frozen
35,0,0,731.79784464644126,first_day_frozen
36,0,0,686.2147593112561,first_day_frozen
37,0,0,629.64157055407679,first_day_frozen
38,0,0,624.69915135911992,first_day_frozen
39,0,0,567.27834252771208,first_day_frozen
40,0,0,499.26522941186204,first_day_frozen
41,0,0,456.44552284484377,first_day_frozen
