step,grid,charge_cap,discharge_cap,role
0,447.23300955643413,51.35637148213209,681.28572996455671,first_day_frozen
1,532.11239935537299,529.61526152283113,266.33191162545006,first_day_frozen
2,406.72874512092233,24.864086331076862,613.5684587193341,first_day_frozen
3,425.31351445420387,35.487516365487068,833.33333333333326,first_day_frozen
4,445.92940549044079,53.822856972036561,0,first_day_frozen
5,448.72418315521674,86.151910074484078,0,first_day_frozen
6,448.73813423434285,69.68932162408953,2.5912018315402747,first_day_frozen
7,436.2684524897445,51.623310498120986,16.474506569466712,first_day_frozen
8,452.75561757205082,73.27050863908147,0,first_day_frozen
9,447.95380552687777,54.840404585316492,16.114628767491809,first_day_frozen
10,457.22602004448783,58.410519279793277,27.045377432307362,first_day_frozen
11,501.63244069565695,121.61314937808947,0,first_day_frozen
12,471.9075034956291,66.123523464335392,2.4231785488675541,first_day_frozen
13,469.56816353748877,67.77119438237537,7.7041244973489142,first_day_frozen
14,429.52171489322268,66.586479168311257,21.134420055834312,first_day_frozen
15,444.30249147198498,82.099474942490531,0,first_day_frozen
16,461.42483215858999,72.349294665231866,2.27882397327744,first_day_frozen
17,485.69462996310051,105.48181584978244,8.7601019507018236,first_day_frozen
18,468.09025946590992,96.84653981043806,9.7625814887617253,first_day_frozen
19,455.3111347386926,81.0715210137555,21.262638308238365,first_day_frozen
20,456.86306590468587,89.425886906837661,25.034983894830134,first_day_frozen
21,468.19033973674823,76.245853527124723,0.72883877550162879,first_day_frozen
22,458.68713416745533,55.524086237693155,30.458960312866054,first_day_frozen
23,426.60988298494397,31.629859967509219,48.458428253653324,first_day_frozen
24,429.85109786969008,50.069132781771032,34.91132604914435,first_day_frozen
25,463.45549805974434,63.315604253610218,10.880534829955195,first_day_frozen
26,533.65062470123576,152.31066571033091,0,first_day_frozen
27,478.5058902470094,87.862984014565029,34.662603009101474,first_day_frozen
28,471.71384047729208,79.647460773786008,36.345373285950529,first_day_frozen
29,484.29652327672994,82.631901259149174,1.2624725724996892,first_day_frozen
30,479.11602165477234,96.134364692812483,4.1374178143203721,first_day_frozen
31,472.73829211171619,103.37357848023464,65.628262807664782,first_day_frozen
32,487.52124191305154,99.763728490665756,0,first_day_frozen
33,1212.2388964541635,833.33333333333326,0,first_day_frozen
34,0,0,517.21095435025347,first_day_frozen
35,0,0,505.923886023058,first_day_frozen
36,0,0,518.85900480051941,first_day_frozen
37,0,0,520.17220168344329,first_day_frozen
38,0,0,452.1350424723239,first_day_frozen
39,0,0,390.80364449131059,first_day_frozen
40,0,0,378.37183074552331,first_day_frozen
41,0,0,373.98336317711102,first_day_frozen
42,0,0,329.11981232122997,first_day_frozen
43,0,0,288.12306205051505,first_day_frozen
44,0,0,250.76487285109994,first_day_frozen
45,0,0,141.261586146209,first_day_frozen
46,0,0,52.586441141162368,first_day_frozen
47,0,0,14.333245354681669,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,393.47520314438697,0,first_day_frozen
60,0,401.77860515737302,0,first_day_frozen
61,0,421.77253221387474,0,first_day_frozen
62,0,428.4776889861995,0,first_day_frozen
63,0,456.08445331871815,0,first_day_frozen
64,0,473.53919558992789,0,first_day_frozen
65,0,481.03260010437981,0,first_day_frozen
66,0,452.07430700184392,0,first_day_frozen
67,0,423.51308711395029,0,first_day_frozen
68,0,566.15773638834503,0,first_day_frozen
69,0,560.87823132814628,0,first_day_frozen
70,0,679.23438305588706,0,first_day_frozen
71,0,757.85146245382623,0,first_day_frozen
72,0,817.97222161301681,0,first_day_frozen
73,0,759.28638031356172,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,789.73363837252748,0,first_day_frozen
79,0,685.57590949078224,0,first_day_frozen
80,0,606.91283954537255,0,first_day_frozen
81,0,600.59966033138494,0,first_day_frozen
82,0,630.21784171925651,0,first_day_frozen
83,0,583.14943296716501,0,first_day_frozen
84,0,497.53577982315448,0,first_day_frozen
85,0,459.27203144244072,0,first_day_frozen
86,0,487.5991900797215,0,first_day_frozen
87,0,417.65287495115501,0,first_day_frozen
88,0,388.67621773501475,0,first_day_frozen
89,0,366.618511289347,0,first_day_frozen
90,0,267.53314352822485,0,first_day_frozen
91,0,224.07212847019142,6.9358480295152276,first_day_frozen
92,0,213.99928707877703,0,first_day_frozen
93,0,178.00653067770378,0,first_day_frozen
94,0,92.95341003319632,56.554765521771287,first_day_frozen
95,16.557550085159164,54.169585231984911,81.751789415263829,first_day_frozen
96,69.813049713940089,66.745913088598996,78.56934529542302,first_day_frozen
97,121.4505311239609,64.918575276098181,83.451037385172469,first_day_frozen
98,155.93389098816561,46.537115912890826,66.80369570596838,first_day_frozen
99,184.45829535592617,37.767916270747548,85.738280498815186,first_day_frozen
100,217.97426190915999,62.679960549265246,67.690397588783441,first_day_frozen
101,227.05338571866804,33.524798791100466,92.436271889558554,first_day_frozen
102,285.82465155076932,50.333108198383854,29.059121263056454,first_day_frozen
103,307.01177131834771,14.431908792116531,53.596277007464096,first_day_frozen
104,351.10371624490881,30.928691870604609,55.414786459738707,first_day_frozen
105,419.51505572514202,33.690496938850572,45.068228723421839,first_day_frozen
106,428.42878956544081,10.718622818828521,77.360975336943568,first_day_frozen
107,0,0,505.38319532325909,first_day_frozen
108,0,0,496.41183359638251,first_day_frozen
109,0,0,488.84996170224196,first_day_frozen
110,0,0,488.11186833592717,first_day_frozen
111,0,0,503.847202005474,first_day_frozen
112,0,0,500.20343760387397,first_day_frozen
113,0,0,514.6414015307472,first_day_frozen
114,0,0,491.28964236286913,first_day_frozen
115,0,0,491.0553707781047,first_day_frozen
116,0,0,477.84319971872299,first_day_frozen
117,0,0,502.79386286380645,first_day_frozen
118,0,0,507.52386133803236,first_day_frozen
119,0,0,507.94071434812906,first_day_frozen
120,0,0,482.17074290371409,first_day_frozen
121,0,0,487.10510851461146,first_day_frozen
122,0,0,495.09857306572553,first_day_frozen
123,0,0,482.20161739838454,first_day_frozen
124,0,0,504.81836254866766,first_day_frozen
125,481.49672063623734,46.84971198662538,31.336313425203684,first_day_frozen
126,489.29813079978999,56.370006599379963,30.028752648257068,first_day_frozen
127,482.93931969120456,46.95905707401954,26.831821185842159,first_day_frozen
128,473.30967835604895,37.385271431467856,35.997528754135601,first_day_frozen
129,465.77243902172165,3.6729316833716439,59.506654067103796,first_day_frozen
130,449.8757825142157,17.038436016693993,49.193898643305829,first_day_frozen
131,895.93339352372834,538.38133356351818,0,first_day_frozen
132,1169.581070170279,833.33333333333326,0,first_day_frozen
133,408.27014779113244,42.026166741890279,5.8419137928431155,first_day_frozen
134,1208.6861694949798,833.33333333333326,0,first_day_frozen
135,1229.3279407869911,833.33333333333326,0,first_day_frozen
136,434.89361600463724,79.64267762442671,0,first_day_frozen
137,405.70936240635513,54.09893154582619,15.392474627941397,first_day_frozen
138,417.01607263165397,45.35891966727354,15.936871362497698,first_day_frozen
139,434.08818254609059,64.559849060772763,1.4381221709835472,first_day_frozen
140,432.80131240181981,68.310245076713727,5.8803961197309604,first_day_frozen
141,407.25912485942308,51.951401742071198,41.435499939126316,first_day_frozen
142,421.78010892093675,69.733272629516023,33.701957519468237,first_day_frozen
143,425.2356348307062,53.665248995822822,25.14075593990384,first_day_frozen
144,440.64482844087217,56.270852700640546,0.42488117442371731,open_loop_proxy_only
145,425.16576829039542,55.626907480143473,8.2446664462458443,open_loop_proxy_only
146,436.54530960388536,71.093264931907242,13.426030790611662,open_loop_proxy_only
147,426.03195249482303,46.048933617747991,10.872870350803566,open_loop_proxy_only
148,449.51065954961865,72.1256138260797,0,open_loop_proxy_only
149,486.91318668763142,117.13797508050374,0,open_loop_proxy_only
150,448.62003748872451,73.260352604023979,0,open_loop_proxy_only
151,445.27674384564244,65.517625555615439,0,open_loop_proxy_only
152,426.15538539899239,51.253715009597158,27.773252374608148,open_loop_proxy_only
153,455.81041357956508,68.740060712640343,4.0226105243550023,open_loop_proxy_only
154,473.74151979145563,73.357567295112347,13.622699027059411,open_loop_proxy_only
155,441.14544857987613,58.958417969519758,65.2735620383026,open_loop_proxy_only
156,458.99991288859292,62.84046311248153,17.314459918256091,open_loop_proxy_only
157,475.10710263696916,79.118296856211202,0,open_loop_proxy_only
158,452.37024431320475,79.003340007413669,9.2287815210709141,open_loop_proxy_only
159,437.68162149727419,57.887593077491147,13.576185473776832,open_loop_proxy_only
160,453.08836832619534,53.705183246406307,13.381393174870027,open_loop_proxy_only
161,491.35490344159507,100.81472833318435,5.183695096731185,open_loop_proxy_only
162,452.80811244350161,88.971785837022594,27.265018850944045,open_loop_proxy_only
163,436.26326492053784,63.731757855434637,45.231141563085316,open_loop_proxy_only
164,449.77641140330195,76.667484194974804,34.374266447445393,open_loop_proxy_only
165,461.7908005975051,69.756600534132815,7.4307963152917296,open_loop_proxy_only
166,462.25233928790976,68.316981940929054,11.352713420197745,open_loop_proxy_only
167,427.62427119244268,32.052919922672118,53.914400021560368,open_loop_proxy_only
168,432.14975294681074,33.278508908267213,38.585377149493183,open_loop_proxy_only
169,477.37993978229633,69.870168621958726,2.788244453090158,open_loop_proxy_only
170,499.67839930560268,113.77283888656831,0,open_loop_proxy_only
171,472.40422055192346,87.797665821901774,28.786082419586251,open_loop_proxy_only
172,480.81107764719729,78.223560852540231,29.446195606845549,open_loop_proxy_only
173,489.52403221427704,75.621182326885446,10.566182599719298,open_loop_proxy_only
174,472.41802255430855,95.307686619363722,8.0330343317452844,open_loop_proxy_only
175,471.31439212936903,110.96228266974674,57.262023724530764,open_loop_proxy_only
176,495.60971756366627,104.85910722946875,2.613925978359191,open_loop_proxy_only
177,1267.2715473639335,833.33333333333326,0,open_loop_proxy_only
178,0,0,498.59953557526939,open_loop_proxy_only
179,0,0,548.35137292138904,open_loop_proxy_only
180,0,0,521.5639431771524,open_loop_proxy_only
181,0,0,484.27202128577642,open_loop_proxy_only
182,0,0,439.0690784997044,open_loop_proxy_only
183,0,0,398.44578136572193,open_loop_proxy_only
184,0,0,362.39831179405303,open_loop_proxy_only
185,0,0,360.11234292181734,open_loop_proxy_only
186,0,0,280.44370211858234,open_loop_proxy_only
187,0,0,235.48107844011557,open_loop_proxy_only
188,0,0,264.33661150770354,open_loop_proxy_only
189,0,0,125.88812216277877,open_loop_proxy_only
190,0,6.6377696685994021,56.750726447356023,open_loop_proxy_only
191,0,0,5.3765934315654249,open_loop_proxy_only
192,0,0,0,open_loop_proxy_only
193,0,0,0,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
198,0,0,0,open_loop_proxy_only
199,0,0,0,open_loop_proxy_only
200,0,0,0,open_loop_proxy_only
201,0,0,0,open_loop_proxy_only
202,0,112.54015008376756,0,open_loop_proxy_only
203,0,369.47884857612053,0,open_loop_proxy_only
204,0,382.63665030409175,0,open_loop_proxy_only
205,0,395.15542890997563,0,open_loop_proxy_only
206,0,397.23005559175533,0,open_loop_proxy_only
207,0,420.1678244919741,0,open_loop_proxy_only
208,0,433.39283153362544,0,open_loop_proxy_only
209,0,451.87067806933101,0,open_loop_proxy_only
210,0,445.27659935271032,0,open_loop_proxy_only
211,0,388.22206945245654,0,open_loop_proxy_only
212,0,501.1095047237423,0,open_loop_proxy_only
213,0,466.87603990456461,0,open_loop_proxy_only
214,0,555.37762802706607,0,open_loop_proxy_only
215,0,734.98404997055786,0,open_loop_proxy_only
216,0,800.63623905152758,0,open_loop_proxy_only
217,0,792.67203380066587,0,open_loop_proxy_only
218,0,807.89961648723431,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
