step,grid,charge_cap,discharge_cap,role
0,1351.0108543393451,833.33333333333326,398.58893505080664,first_day_frozen
1,1386.9164178174904,833.33333333333326,0,first_day_frozen
2,823.37658584895121,287.91397202747652,102.41105438857102,first_day_frozen
3,580.1922479029231,53.272053225101672,833.33333333333326,first_day_frozen
4,588.0440669237895,51.479316212495519,22.153167818868496,first_day_frozen
5,597.99495990662263,61.451060588234441,31.196728379231899,first_day_frozen
6,595.01352082004746,83.689520297633578,19.175333853841948,first_day_frozen
7,597.03810772646136,57.284026352523824,35.696423580722012,first_day_frozen
8,603.4926621407584,75.085273966284944,25.361592359733777,first_day_frozen
9,603.78511581457269,63.593867436638448,4.9602019485046185,first_day_frozen
10,586.84786375446652,49.182170607480657,37.625257230826719,first_day_frozen
11,581.03878651718446,24.103205287959099,48.401373877178457,first_day_frozen
12,586.85149380130838,30.15262859090285,44.673291263767851,first_day_frozen
13,596.32727432716217,47.251401130729619,25.163691253582328,first_day_frozen
14,598.56371914389172,48.668589183228164,24.205594338133437,first_day_frozen
15,606.39958237682276,41.261776185224903,10.29870691204269,first_day_frozen
16,603.54193854546759,18.13435965460269,42.954607847255716,first_day_frozen
17,634.61409343284618,65.164203902979807,14.566514087693918,first_day_frozen
18,606.79306275898216,50.206926325770041,56.703015024699653,first_day_frozen
19,595.0277601530679,27.390316444602149,28.838576234337779,first_day_frozen
20,606.07581062825125,57.525887985096233,6.7584190115820775,first_day_frozen
21,601.98500505877098,71.04464326611992,0,first_day_frozen
22,607.810944368077,65.406397697982356,0.61985188262667634,first_day_frozen
23,595.22638953235219,30.671874214829245,37.514992051002537,first_day_frozen
24,609.76362866805209,53.85906006093785,17.981104115615722,first_day_frozen
25,617.25463484478973,63.721667614784337,0,first_day_frozen
26,617.02505227820325,41.771773337414174,33.86844674062786,first_day_frozen
27,653.24082662986893,87.607313912388349,4.2570557682475965,first_day_frozen
28,645.17251489131797,82.052460104069382,28.998664359982854,first_day_frozen
29,640.12444352316027,70.803349301737057,19.246707332686924,first_day_frozen
30,609.82626981564272,27.330085655273251,32.7885652535698,first_day_frozen
31,616.61267271886879,35.174804545037091,25.494061705981153,first_day_frozen
32,620.99713463062926,119.76179229998934,31.433272544350984,first_day_frozen
33,1406.2908379273053,833.33333333333326,0,first_day_frozen
34,657.40499791620982,37.663293752393088,64.73169041760616,first_day_frozen
35,14.427564785552022,0,833.33333333333326,first_day_frozen
36,35.0658898448321,0,833.33333333333326,first_day_frozen
37,0,0,827.53188794263519,first_day_frozen
38,0,0,776.35206627082516,first_day_frozen
39,0,0,752.73932348096218,first_day_frozen
40,0,0,714.17043775967363,first_day_frozen
41,304.93516827945058,0,345.31412368968489,first_day_frozen
42,518.42358006193081,47.309351765418739,104.2435372449936,first_day_frozen
43,488.60566580303595,88.422490998555531,85.237073396427775,first_day_frozen
44,431.51644392585564,96.454589711438814,39.886456690474233,first_day_frozen
45,398.00298757633868,167.89814261894921,3.1297407498750545,first_day_frozen
46,0,0,512.23234158696164,first_day_frozen
47,0,0,643.82773955025368,first_day_frozen
48,0,0,569.55020491677988,first_day_frozen
49,0,0,532.02139856638746,first_day_frozen
50,0,0,515.99319356182173,first_day_frozen
51,0,0,469.64118340624805,first_day_frozen
52,0,0,399.65023470631223,first_day_frozen
53,0,0,329.12232050866589,first_day_frozen
54,0,8.9204569955622901,315.17713131561561,first_day_frozen
55,0,106.79002555879561,237.38156284063081,first_day_frozen
56,0,160.0819537770723,138.89291476813892,first_day_frozen
57,0,155.80366736227688,68.059014844359353,first_day_frozen
58,0,220.35891064303388,32.442767890416384,first_day_frozen
59,0,317.06061225397644,27.765485674510121,first_day_frozen
60,0,306.13574423395448,18.320569100334069,first_day_frozen
61,0,284.26029862949872,0,first_day_frozen
62,0,329.34333745095984,0,first_day_frozen
63,0,351.71905817929473,0,first_day_frozen
64,0,358.06596923151176,0,first_day_frozen
65,0,383.06768895570758,0,first_day_frozen
66,17.020402486469148,413.45516722180446,0,first_day_frozen
67,0,419.92282366894926,0,first_day_frozen
68,0,414.55438983685355,0,first_day_frozen
69,0,461.48723042039194,0,first_day_frozen
70,365.83149589686059,833.33333333333326,0,first_day_frozen
71,316.64100019176078,833.33333333333326,0,first_day_frozen
72,328.50684358891772,833.33333333333326,0,first_day_frozen
73,282.4936460355857,833.33333333333326,0,first_day_frozen
74,155.60677620073011,833.33333333333326,0,first_day_frozen
75,215.21688137580782,833.33333333333326,0,first_day_frozen
76,0,650.88524214911149,0,first_day_frozen
77,0,630.9097886470347,0,first_day_frozen
78,0,551.41109124805701,0,first_day_frozen
79,0,512.63353866713305,0,first_day_frozen
80,0,495.87068883986331,0,first_day_frozen
81,0,495.68597386740231,0,first_day_frozen
82,0,453.54285058854521,0,first_day_frozen
83,0,364.57276342527405,0,first_day_frozen
84,0,355.63824188059544,0,first_day_frozen
85,0,351.98790657104337,0,first_day_frozen
86,0,308.5633009903172,27.838066067811724,first_day_frozen
87,0,256.32832744578428,97.430982974585575,first_day_frozen
88,0,159.52810174493499,193.13086687661371,first_day_frozen
89,223.50164610186189,268.27773562988216,0,first_day_frozen
90,370.4408186369202,405.11980843352023,0,first_day_frozen
91,266.23568325843326,255.77424828679509,8.7066693126912469,first_day_frozen
92,355.46619451916922,266.78375921250807,0,first_day_frozen
93,383.89496622576416,238.54402099136513,79.115689581193692,first_day_frozen
94,421.63099324960496,198.61433048131221,66.149024224629727,first_day_frozen
95,505.16119662605161,202.83752785388162,54.797027644088303,first_day_frozen
96,539.2907573080704,173.25748177105925,88.248715938830173,first_day_frozen
97,608.94638765361492,152.88152281816394,46.70503808051626,first_day_frozen
98,670.05534913870179,115.46418783179433,82.964716191308639,first_day_frozen
99,694.31323519889042,86.147180386626587,75.782421050730363,first_day_frozen
100,781.91785121165526,124.99053021276382,13.078509295683375,first_day_frozen
101,852.83043553085872,132.74652429515459,26.593617405997634,first_day_frozen
102,891.37308008994091,70.217339574817402,38.438320324701181,first_day_frozen
103,927.04497572703167,70.13366396317349,37.511937317163074,first_day_frozen
104,984.09805243870949,77.151536658280065,25.929309327931037,first_day_frozen
105,1039.0796764410104,109.02645347926909,65.865699569925482,first_day_frozen
106,908.32794639195731,92.302407870696925,80.008239314972684,first_day_frozen
107,666.14060890575979,31.786093870755849,80.335245031723275,first_day_frozen
108,654.01037633440899,59.919686752796565,77.007140735010807,first_day_frozen
109,712.44583160192087,110.49745537226033,44.817358880985125,first_day_frozen
110,683.35637490474448,53.50059640417328,100.53567671056271,first_day_frozen
111,685.45633740501501,59.973900328636319,92.984708008946313,first_day_frozen
112,435.23088842270977,0,362.76166440504437,first_day_frozen
113,0,0,786.19893110516171,first_day_frozen
114,0,0,781.80957006877361,first_day_frozen
115,0,0,754.31971440412462,first_day_frozen
116,0,0,822.57094847677513,first_day_frozen
117,0,0,787.81039589319255,first_day_frozen
118,0,0,771.66801363549905,first_day_frozen
119,0,0,759.39130393969185,first_day_frozen
120,0,0,769.78398100970276,first_day_frozen
121,0,0,765.86510181027302,first_day_frozen
122,0,0,767.1935225590928,first_day_frozen
123,0,0,773.01994473484569,first_day_frozen
124,699.42981159769465,48.969600356401429,68.685793858315151,first_day_frozen
125,753.872987886587,98.763892127218469,36.691493434722133,first_day_frozen
126,734.99059481506856,55.893647865781531,49.779244147758845,first_day_frozen
127,716.16696633156528,43.648135887064655,65.070476429336281,first_day_frozen
128,734.3182130804081,72.896864372464989,27.005615615078113,first_day_frozen
129,719.20418308040939,10.893720885625953,102.03210252958979,first_day_frozen
130,718.61801603868321,85.516638273738067,27.830729323287414,first_day_frozen
131,1313.118952492744,833.33333333333326,0,first_day_frozen
132,1326.5957366278208,833.33333333333326,0,first_day_frozen
133,541.38631136816332,57.71445093224736,47.332751438483342,first_day_frozen
134,1349.7135127911638,833.33333333333326,0,first_day_frozen
135,1321.4201316516596,833.33333333333326,0,first_day_frozen
136,1298.8551654683783,833.33333333333326,0,first_day_frozen
137,1337.9222157445365,833.33333333333326,0,first_day_frozen
138,993.85744975746138,493.71137136362825,0,first_day_frozen
139,1348.10995249391,833.33333333333326,0,first_day_frozen
140,1316.6372125448618,833.33333333333326,0,first_day_frozen
141,1329.3656226787241,833.33333333333326,0,first_day_frozen
142,581.54271161001589,91.723636946084525,44.518297995640751,first_day_frozen
143,612.6318908621522,138.51645327196138,18.912029761714621,first_day_frozen
144,1349.5476978600575,833.33333333333326,0,open_loop_proxy_only
145,1337.8636036649239,833.33333333333326,0,open_loop_proxy_only
146,586.48935925570686,69.81579824704761,59.140784831671908,open_loop_proxy_only
147,559.2849295597141,62.384992593618563,44.095311385625791,open_loop_proxy_only
148,583.04937424490095,61.819493021024982,11.817100809928888,open_loop_proxy_only
149,612.28203015700456,64.773586522069877,19.215031273014233,open_loop_proxy_only
150,596.80629955389634,78.712338718110232,18.687686133493003,open_loop_proxy_only
151,563.54619505141807,47.449339404918305,34.152048760834646,open_loop_proxy_only
152,588.64536576608248,79.34275308225665,8.874190445389786,open_loop_proxy_only
153,621.80809409301116,77.7023304233918,0,open_loop_proxy_only
154,586.24599252497148,51.225241890378015,41.683315735038036,open_loop_proxy_only
155,567.08279897756915,29.201703359297426,42.809915338385395,open_loop_proxy_only
156,608.71699187622926,49.914440338716304,26.11519993979266,open_loop_proxy_only
157,637.93567321776959,76.804837175412104,0,open_loop_proxy_only
158,609.42599136503406,65.117078113474008,21.432428141219816,open_loop_proxy_only
159,593.88357117838768,28.394506937376946,22.707632096692464,open_loop_proxy_only
160,601.77180513288442,15.389104416315831,42.474669403754206,open_loop_proxy_only
161,625.84868193340799,54.71800454167942,15.739307940157801,open_loop_proxy_only
162,626.165685275241,64.176109675212047,28.907297833444318,open_loop_proxy_only
163,613.9966276632515,37.128488474097935,21.090308210573994,open_loop_proxy_only
164,619.22553193844442,54.711212921468018,2.6761639265688473,open_loop_proxy_only
165,634.45413587006215,80.877308210110641,0,open_loop_proxy_only
166,610.28410304177328,62.526963304078663,11.403457543694685,open_loop_proxy_only
167,609.15505588971018,40.430612272442772,29.650120041123159,open_loop_proxy_only
168,587.26200600542165,27.75358568153456,41.467167558124061,open_loop_proxy_only
169,591.67985125943812,30.432986217424968,27.362223293831562,open_loop_proxy_only
170,611.16837240881716,41.518986765906675,30.46775312934335,open_loop_proxy_only
171,624.91266310406399,65.491770959931955,27.278541565715159,open_loop_proxy_only
172,635.83432787423681,61.5105571599521,38.049275254594477,open_loop_proxy_only
173,627.309700181572,67.69543968140465,21.69016933520868,open_loop_proxy_only
174,621.34576374681251,37.550329706535763,19.516566802670468,open_loop_proxy_only
175,616.37895370983074,41.422305793394798,19.224234476052629,open_loop_proxy_only
176,625.71664492695595,120.46246905087594,3.2356298158076697,open_loop_proxy_only
177,1403.3258023886274,833.33333333333326,0,open_loop_proxy_only
178,648.99185578790787,26.379176680840146,65.072939180306207,open_loop_proxy_only
179,14.605980042168881,0,833.33333333333326,open_loop_proxy_only
180,30.544206730301426,0,833.33333333333326,open_loop_proxy_only
181,5.9096183633560031,0,833.33333333333326,open_loop_proxy_only
182,0,0,781.01738300121633,open_loop_proxy_only
183,0,0,754.7005868485378,open_loop_proxy_only
184,0,0,723.67542830044135,open_loop_proxy_only
185,326.95746640250275,0,335.16881995610663,open_loop_proxy_only
