step,grid,charge_cap,discharge_cap,role
0,1425.1147341638721,833.33333333333326,833.33333333333326,first_day_frozen
1,1452.3673349264718,833.33333333333326,833.33333333333326,first_day_frozen
2,1419.482250659634,833.33333333333326,833.33333333333326,first_day_frozen
3,721.95723059731847,62.026822521414843,156.36328182409596,first_day_frozen
4,757.5710383094621,541.53951143976076,212.6896150106694,first_day_frozen
5,666.60862829260611,54.351350557728892,0,first_day_frozen
6,684.53580529201599,48.242027181239187,3.5001402117118579,first_day_frozen
7,677.17128955863336,41.779575955612358,0.94534270427111977,first_day_frozen
8,693.69232583207827,83.204395220235142,0,first_day_frozen
9,686.57360420510679,61.974050253132191,0,first_day_frozen
10,672.69611253740015,51.978986099068379,0.71241726375395076,first_day_frozen
11,669.80982546153314,58.95261486061122,0.88880626542831731,first_day_frozen
12,676.4406304481081,42.933397293012391,0,first_day_frozen
13,677.95605225374413,47.568041981523038,0,first_day_frozen
14,676.47417260617522,84.813559336774006,5.1425266182194482,first_day_frozen
15,638.35738456828165,79.311892324958762,0,first_day_frozen
16,652.34948982535104,52.035477052433748,8.4112803199095652,first_day_frozen
17,645.0809090746792,37.843218515926992,16.422483808860086,first_day_frozen
18,641.98228784570279,39.558975255528139,0,first_day_frozen
19,639.20496445303263,53.999405610101803,0,first_day_frozen
20,648.28436138019413,54.815934847255335,22.618600523394207,first_day_frozen
21,632.06692003798844,44.24775405630767,77.527489930766933,first_day_frozen
22,608.84796257101561,33.442195816520666,51.614640270179166,first_day_frozen
23,629.15596432283076,82.890915964245281,38.701171915254378,first_day_frozen
24,647.09924302146192,79.492130204283058,10.527700612212517,first_day_frozen
25,648.0859970501109,64.074935324624334,0.31865621797259747,first_day_frozen
26,646.0106424452614,38.559727554051619,0.082540601443129552,first_day_frozen
27,645.22342396415627,52.766321649493307,2.2431893115287207,first_day_frozen
28,645.25852805467696,33.918524506000153,11.348162192346498,first_day_frozen
29,643.36177678325294,64.864243920482295,53.377119678665849,first_day_frozen
30,635.55213836314283,78.458584836535465,17.134186434077762,first_day_frozen
31,594.10603650138364,42.860111147506927,7.573469357718893,first_day_frozen
32,566.08862592713774,46.702422216421837,0.043283670367933659,first_day_frozen
33,1300.7170568390293,833.33333333333326,0,first_day_frozen
34,519.24787954080875,31.487932740800886,35.362356709821995,first_day_frozen
35,0,0,651.15811128703967,first_day_frozen
36,0,0,615.41253673407016,first_day_frozen
37,0,0,569.55954940443917,first_day_frozen
38,0,0,541.51407271499011,first_day_frozen
39,0,0,472.46532707856983,first_day_frozen
40,0,0,461.01693102975673,first_day_frozen
41,0,0,464.67774920849877,first_day_frozen
42,0,0,402.73042840371289,first_day_frozen
43,0,0,376.48057295873269,first_day_frozen
44,0,0,328.17695899851242,first_day_frozen
45,209.55106475446135,227.9820914604808,66.269634572803255,first_day_frozen
46,0,0,379.15126761080296,first_day_frozen
47,0,0,619.03203367399146,first_day_frozen
48,0,0,591.02996826052924,first_day_frozen
49,0,0,491.01225338261628,first_day_frozen
50,0,0,477.22202847404708,first_day_frozen
51,0,0,414.14648947453321,first_day_frozen
52,0,0,369.14816738433603,first_day_frozen
53,0,0,361.68268268569739,first_day_frozen
54,0,0,321.271136348146,first_day_frozen
55,0,3.3645474556131676,327.7708226713213,first_day_frozen
56,0,0,306.60748032988459,first_day_frozen
57,0,26.023500028820912,311.68026959798027,first_day_frozen
58,0,48.300068789752757,294.73011164264392,first_day_frozen
59,0,22.451941971414119,249.67264303702328,first_day_frozen
60,0,162.29847583021029,203.2044657788345,first_day_frozen
61,0,225.26179290934508,174.47891201459379,first_day_frozen
62,0,181.08473676888312,165.53354733297311,first_day_frozen
63,0,184.90070475065991,161.34489195779452,first_day_frozen
64,0,186.97350884069485,163.34892601847952,first_day_frozen
65,534.12959571337797,833.33333333333326,0,first_day_frozen
66,536.61500974043281,833.33333333333326,0,first_day_frozen
67,575.60062319402755,833.33333333333326,0,first_day_frozen
68,617.95253404322432,833.33333333333326,0,first_day_frozen
69,577.56161706063165,833.33333333333326,0,first_day_frozen
70,562.46446016674076,833.33333333333326,0,first_day_frozen
71,605.59664344333055,833.33333333333326,0,first_day_frozen
72,630.73770588739467,833.33333333333326,0,first_day_frozen
73,688.4264395030807,833.33333333333326,0,first_day_frozen
74,729.17337691665534,833.33333333333326,0,first_day_frozen
75,747.23205703179667,833.33333333333326,0,first_day_frozen
76,456.57487564114416,833.33333333333326,0,first_day_frozen
77,0,368.73484962022121,0,first_day_frozen
78,0,317.19283815023209,0,first_day_frozen
79,9.4294045323832911,321.14054711391537,36.755128174665117,first_day_frozen
80,4.7615567263414063,337.53037100427673,80.534056379955672,first_day_frozen
81,1.9594710205762467,300.28954852630125,67.815107434437039,first_day_frozen
82,0.64208411372034668,240.56886278126359,116.18992098949131,first_day_frozen
83,3.2940950475782573,168.34734789479654,174.40884425756295,first_day_frozen
84,0,134.66371209556792,224.0156250435366,first_day_frozen
85,0,121.3531727789394,230.40393109524442,first_day_frozen
86,0.28881724629413752,52.445962955463827,202.99832113089181,first_day_frozen
87,0.015031020160958891,46.377124456236587,287.14907231499882,first_day_frozen
88,0,42.40993704543628,312.4536122765515,first_day_frozen
89,654.26161312419049,833.33333333333326,0,first_day_frozen
90,1019.5545250702718,833.33333333333326,0,first_day_frozen
91,350.57317453903988,833.33333333333326,1.3860027372463868,first_day_frozen
92,377.89197262621855,206.84028215392922,0.32297133438096937,first_day_frozen
93,464.83860524187463,205.51364945011042,5.1413368901490388,first_day_frozen
