step,grid,charge_cap,discharge_cap,role
0,1131.691397470232,623.30298677288874,833.33333333333326,first_day_frozen
1,1393.812218541198,833.33333333333326,138.98979786050884,first_day_frozen
2,595.24265642916987,80.776584009939256,576.4873170818305,first_day_frozen
3,587.01595834152522,52.964851499018323,833.33333333333326,first_day_frozen
4,581.69805781134357,51.504550372976155,46.649480199292498,first_day_frozen
5,597.12947077129229,81.070122573701383,6.2671421461433283,first_day_frozen
6,601.41263699895615,83.689520297633635,19.175333853841948,first_day_frozen
7,587.70351318956762,57.284026352523824,35.696423580722012,first_day_frozen
8,618.5886972178381,74.005404269785572,10.294461342357749,first_day_frozen
9,625.06385192234302,75.785021049339548,8.0518349596944745,first_day_frozen
10,586.62022344797094,49.634184202174424,31.870344219962362,first_day_frozen
11,599.33625919978215,58.317823781850961,16.485546531969931,first_day_frozen
12,609.87051556401832,47.583318833933731,27.242601020736856,first_day_frozen
13,617.94541674014158,47.462113207884386,24.952979176427561,first_day_frozen
14,619.61650067385472,48.668589183228164,24.205594338133437,first_day_frozen
15,585.68872776400258,27.151461710441595,32.13156056763205,first_day_frozen
16,596.74542942824701,18.134359654602576,42.954607847255716,first_day_frozen
17,635.93719882146013,65.164203902979921,14.756296196000335,first_day_frozen
18,624.59627157101249,70.793990284637403,36.115951065832292,first_day_frozen
19,615.26574960512164,43.103785288203426,13.125107390736616,first_day_frozen
20,626.63513869314068,57.525887985096119,6.7584190115821912,first_day_frozen
21,626.31849887273302,70.767777176458139,0,first_day_frozen
22,621.54486886080974,65.882636901851811,0,first_day_frozen
23,603.03681914571644,27.904055442038612,55.135388413797159,first_day_frozen
24,615.63754067177956,63.803986951369779,8.036177225183792,first_day_frozen
25,620.64239419480225,69.523494115797803,2.0816925891172104,first_day_frozen
26,615.75953313287664,33.863572150057507,33.868446740627974,first_day_frozen
27,643.70406617880235,87.607313912388463,4.2570557682474828,first_day_frozen
28,644.67648712601499,96.997145652214613,14.053978811837624,first_day_frozen
29,620.25841939420377,42.036018353377699,19.246707332686924,first_day_frozen
30,602.1951819705381,45.071772464590254,32.7885652535698,first_day_frozen
31,605.62688051192913,49.281135685780669,30.980169072422314,first_day_frozen
32,621.40874909008301,134.26975639253419,16.925308451806131,first_day_frozen
33,1397.0604492365201,833.33333333333326,0,first_day_frozen
34,664.80679277986724,44.589629050298868,57.805355119700266,first_day_frozen
35,16.211704381459526,0,833.33333333333326,first_day_frozen
36,24.421055257225134,0,833.33333333333326,first_day_frozen
37,0,0,786.2202649685189,first_day_frozen
38,0,0,760.14631112652683,first_day_frozen
39,0,0,733.14075547070115,first_day_frozen
40,0,0,705.03514976303234,first_day_frozen
41,222.84473855219611,0,399.24461859979829,first_day_frozen
42,485.24307123383107,27.322260278602812,78.984135966997769,first_day_frozen
43,430.05234538404216,51.301587092499574,135.23497514581209,first_day_frozen
44,404.58034652002425,93.310764457167238,150.97887327751027,first_day_frozen
45,355.73560925012487,167.89814261894918,93.406112519735871,first_day_frozen
46,0,0,461.98909370759912,first_day_frozen
47,0,0,637.09896503097377,first_day_frozen
48,0,0,579.72771294416862,first_day_frozen
49,0,0,524.94337694032595,first_day_frozen
50,0,0,477.62420035918706,first_day_frozen
51,0,0,433.01466414223421,first_day_frozen
52,0,0,376.69180301256057,first_day_frozen
53,0,0,319.12414790384355,first_day_frozen
54,0,17.600963255644729,306.49662505553334,first_day_frozen
55,0,99.845794336346586,244.32579406307968,first_day_frozen
56,0,141.75722531990095,157.21764322531027,first_day_frozen
57,0,135.60074500153178,88.261937205104147,first_day_frozen
58,0,194.77312306216436,58.028555471285927,first_day_frozen
59,0,288.18814866532404,56.637949263162376,first_day_frozen
60,0,266.50626360273355,57.950049731555126,first_day_frozen
61,0,245.63403945841992,12.72502511630652,first_day_frozen
62,0,273.81123942045616,0,first_day_frozen
63,0,306.0534055687109,0,first_day_frozen
64,0,293.42794506416942,0,first_day_frozen
65,0,338.49567256342499,0,first_day_frozen
66,516.9408163803364,833.33333333333326,0,first_day_frozen
67,0,512.22287739326021,0,first_day_frozen
68,0,573.32018650658131,0,first_day_frozen
69,499.32126082162563,833.33333333333326,0,first_day_frozen
70,444.04867381118834,833.33333333333326,0,first_day_frozen
71,367.98022550781928,833.33333333333326,0,first_day_frozen
72,380.76057670663761,833.33333333333326,0,first_day_frozen
73,317.57354881052515,833.33333333333326,0,first_day_frozen
74,212.79566842607733,833.33333333333326,0,first_day_frozen
75,248.49853084994947,833.33333333333326,0,first_day_frozen
76,0,612.10734869763223,0,first_day_frozen
77,0,568.45453560898625,0,first_day_frozen
78,0,509.30725304150019,0,first_day_frozen
79,0,480.78716113605344,0,first_day_frozen
80,0,434.1553297897932,0,first_day_frozen
81,0,438.70601564513129,0,first_day_frozen
82,0,393.97099453971259,0,first_day_frozen
83,0,300.72264082852536,0,first_day_frozen
84,0,296.57573165521671,0,first_day_frozen
85,0,300.79953821919446,26.876211421391112,first_day_frozen
86,0,267.46320902033506,68.938158037793826,first_day_frozen
87,0,216.88987451415625,136.8694359062136,first_day_frozen
88,0,122.66822970678034,229.99073891476837,first_day_frozen
89,255.37660709311768,268.27773562988216,0,first_day_frozen
90,566.07324277250336,565.32513260923827,0,first_day_frozen
91,277.71156581169419,251.4797901313909,13.001127468095433,first_day_frozen
92,363.23874609205359,266.78375921250807,0,first_day_frozen
93,388.48047098371745,237.1044333296154,32.2364138873765,first_day_frozen
94,409.35955343264237,190.0867113687878,74.676643337153962,first_day_frozen
95,499.58375533704157,212.61356029509534,45.020995202874587,first_day_frozen
