step,grid,charge_cap,discharge_cap,role
0,829.64863757241164,51.906672456115153,833.33333333333326,first_day_frozen
1,821.57065320427262,68.64771995446884,833.33333333333326,first_day_frozen
2,828.05849696515622,104.39620907080348,833.33333333333326,first_day_frozen
3,861.1713117033529,110.20460762376763,349.0701439466373,first_day_frozen
4,830.30626175551095,83.050354295575403,31.027649457925698,first_day_frozen
5,732.58802938509575,21.801633671830011,139.01144079597358,first_day_frozen
6,795.70698297002502,81.757463256303254,85.902430924410709,first_day_frozen
7,812.27642247320171,151.30503276548563,53.525612185965606,first_day_frozen
8,767.1366738557324,157.04098720404977,81.778985461607107,first_day_frozen
9,821.4835331375748,118.72109329362252,66.715986888692839,first_day_frozen
10,806.02692364979612,72.974783090394681,110.12468241673443,first_day_frozen
11,719.75560725961179,48.088183863099289,146.73264306929636,first_day_frozen
12,748.34470629007603,117.76402121822298,98.56062109162896,first_day_frozen
13,756.78596625760247,107.28839480696962,72.274828706543616,first_day_frozen
14,599.30006076107543,0,236.54846684695227,first_day_frozen
15,733.14775724688968,67.885856900061526,78.445493846760527,first_day_frozen
16,757.0578113726533,104.11831008794827,16.96819483299824,first_day_frozen
17,766.22766495476048,85.913501159196016,109.01557707591103,first_day_frozen
18,719.37773688760512,75.694621838765556,153.47136152093941,first_day_frozen
19,742.39969638095317,124.21165466207651,55.853566430756622,first_day_frozen
20,753.4439393034861,61.978116380507117,83.179861502329388,first_day_frozen
21,771.83948621579782,38.538234321055711,110.07336453025241,first_day_frozen
22,746.19737088957538,68.764871770454761,123.07403875214752,first_day_frozen
23,688.57653970539354,84.704933103394183,118.29147053692418,first_day_frozen
24,705.37246398452044,91.056713740895134,74.459455760040925,first_day_frozen
25,684.37424639099277,65.641872704035109,113.22151915203666,first_day_frozen
26,681.54488449440703,45.10296396725721,127.82029495601608,first_day_frozen
27,687.3877169203588,25.282690258400407,98.043589036685646,first_day_frozen
28,717.73304063693092,80.532711990256061,39.201435075792865,first_day_frozen
29,727.23011955536037,204.79465928603827,31.586239841791265,first_day_frozen
30,664.89438545636506,47.284582512216048,127.32973152964838,first_day_frozen
31,636.44495334945384,30.885819515769072,133.2750219116013,first_day_frozen
32,662.97774324880368,105.99667425915386,0,first_day_frozen
33,681.40078414049435,373.81672740013528,0,first_day_frozen
34,607.28945297962719,108.5401549280304,61.898870721331178,first_day_frozen
35,6.3156675039720493,0,832.96469485019065,first_day_frozen
36,5.3427125727559694,0,750.48847682231701,first_day_frozen
37,5.8540408757185176,0,643.0176796651823,first_day_frozen
38,5.8997154200502164,0,631.14655694363785,first_day_frozen
39,6.733112577538197,0,562.49017350735824,first_day_frozen
40,6.1189257015155096,0,529.77334351595096,first_day_frozen
41,6.9569234904742618,0,521.38806394496351,first_day_frozen
42,7.1597783254200609,0,512.12118224073652,first_day_frozen
43,7.2603674997733494,0,454.55450864527199,first_day_frozen
44,7.0241184345655476,0,360.8546429049299,first_day_frozen
45,191.35597117927958,154.48525177265563,101.97945921260839,first_day_frozen
46,5.8413147676720021,0,374.83248425001523,first_day_frozen
47,3.3123352758064137,0,569.72932797130068,first_day_frozen
48,3.5004516099014258,0,545.67228633511047,first_day_frozen
49,3.7712972756600953,0,431.36939527766674,first_day_frozen
50,3.7945507607189253,0,358.51628567563932,first_day_frozen
