step,grid,charge_cap,discharge_cap,role
0,408.88901291590082,25.95711839382658,653.84836186339544,first_day_frozen
1,419.46801172517809,11.868332186444242,716.17743218341127,first_day_frozen
2,421.43895972309753,20.976136789759305,519.69682534891081,first_day_frozen
3,401.8358837307477,10.85806141748926,87.859755410565143,first_day_frozen
4,407.51369101087482,21.22270490725148,62.735469349607058,first_day_frozen
5,410.1168977673268,33.005791930604573,50.76273440804988,first_day_frozen
6,400.54678796277409,19.294580276825521,79.488690526133666,first_day_frozen
7,378.13570969618308,19.294580276825521,110.90420603340837,first_day_frozen
8,426.17522768786699,27.324303613057964,80.782089686378583,first_day_frozen
9,433.43709719377256,21.199149636541847,47.665563337810568,first_day_frozen
10,420.41674140923953,19.294580276825521,89.269995201079311,first_day_frozen
11,414.23630040862929,14.98296994439454,86.254131572884205,first_day_frozen
12,441.79501636557478,33.378237580930829,26.854268070680899,first_day_frozen
13,444.25628802617535,18.329336980144433,75.007998349321852,first_day_frozen
14,413.47745869435789,17.032538532315709,60.074579810691439,first_day_frozen
15,410.5860082065654,14.500633233657528,77.19964114972413,first_day_frozen
16,413.36555152948273,21.231509432808693,68.580802455493171,first_day_frozen
17,408.05272982716724,5.0764228324649707,86.82324056395737,first_day_frozen
18,412.60811224384878,20.582691759076837,78.733485140247296,first_day_frozen
19,424.1982969649053,6.9712167513976624,58.021901777856563,first_day_frozen
20,450.16241950810161,23.120514146502387,47.581031546769623,first_day_frozen
21,444.25379863750607,26.881530853794288,56.093792815334211,first_day_frozen
22,450.42011319559623,43.755117883436412,66.81650301282292,first_day_frozen
23,446.64705439040256,18.015970519307814,74.209198328069192,first_day_frozen
24,458.27395906439693,41.417777101203114,36.498580498179713,first_day_frozen
25,436.23354844108792,34.960708487150612,59.259320951039633,first_day_frozen
26,418.74609415484866,21.055237903469902,74.32345694148421,first_day_frozen
27,433.16742027008308,39.180628394839232,58.782286327212965,first_day_frozen
28,449.36268939880824,29.847542808113189,34.950983843415941,first_day_frozen
29,407.3571258344972,0,119.73262368618612,first_day_frozen
30,438.61937777037917,39.439374545094779,51.43281219173582,first_day_frozen
31,255.35573522782212,0,209.29003750232567,first_day_frozen
32,388.43183884264516,58.911842149038364,21.862895756092591,first_day_frozen
33,367.09175206537731,69.639625949159196,29.589019055630501,first_day_frozen
34,0,0,343.34294389880154,first_day_frozen
35,0,0,304.09929855568481,first_day_frozen
36,0,0,250.63259615603633,first_day_frozen
37,0,0,221.71040232906239,first_day_frozen
38,0,0,187.23721836744585,first_day_frozen
39,0,5.8772148313062944,139.78207975623482,first_day_frozen
40,0,15.329075766139795,109.39925613409135,first_day_frozen
41,0,0,137.13681540262277,first_day_frozen
42,0,0,90.68536251047378,first_day_frozen
43,0,0,71.469241145463556,first_day_frozen
44,0,0,26.653441040889522,first_day_frozen
45,0,0,23.119478733911439,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,474.45030690474971,0,first_day_frozen
70,0,558.60260059939196,0,first_day_frozen
71,0,527.51431005094992,0,first_day_frozen
72,0,547.90005335387593,0,first_day_frozen
73,0,646.27781537355804,0,first_day_frozen
74,0,629.00076086530339,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,790.00394297958849,0,first_day_frozen
84,0,677.8324839221018,0,first_day_frozen
85,0,710.62002517513361,0,first_day_frozen
86,0,721.66185990059307,0,first_day_frozen
87,0,672.25753880434456,0,first_day_frozen
88,0,564.87848572336384,0,first_day_frozen
89,0,503.21182331582054,0,first_day_frozen
90,0,494.32954828598758,0,first_day_frozen
91,0,488.74781323538548,0,first_day_frozen
92,0,403.31933035182271,0,first_day_frozen
93,0,318.90059979458221,0,first_day_frozen
94,0,323.76341063598466,0,first_day_frozen
95,0,262.52356205172237,0,first_day_frozen
96,0,221.66369143627071,0,first_day_frozen
97,0,165.0106756200054,19.027067475774551,first_day_frozen
98,0,131.84906034455554,108.75541815488964,first_day_frozen
99,66.477956477016477,110.34330865406355,101.02433156199662,first_day_frozen
100,112.7500526294515,113.19731390631016,45.910333486667142,first_day_frozen
101,82.81487522138211,123.90883084365659,105.31417036767296,first_day_frozen
102,50.007864121578699,100.85481524808574,57.303140273830515,first_day_frozen
103,131.70372871140512,115.26593140471437,57.752275316453364,first_day_frozen
104,188.6953649483938,182.54209795380262,77.630510075773074,first_day_frozen
105,246.5674346072984,97.433275633492713,63.07801065003467,first_day_frozen
106,278.2478033145419,112.05498272028049,43.352989246222535,first_day_frozen
107,228.88658448127282,21.194538570513942,107.13944417927276,first_day_frozen
108,0,0,442.36241112653181,first_day_frozen
109,434.86916530279211,56.378704436612509,101.84131552336594,first_day_frozen
110,13.284973135988572,0,568.64935677525295,first_day_frozen
111,181.9910365452879,0,466.52622583648497,first_day_frozen
112,0.070055837980901536,0,648.79061716779597,first_day_frozen
113,0,0,577.60549335382359,first_day_frozen
114,0,0,552.10196700986523,first_day_frozen
115,0,0,572.02549011126268,first_day_frozen
116,0,0,653.00336673469872,first_day_frozen
117,0,0,652.7846861493698,first_day_frozen
118,0,0,652.64246909227722,first_day_frozen
119,0,0,632.0436789057095,first_day_frozen
120,0,0,626.90353887088031,first_day_frozen
121,0,0,666.09041742565603,first_day_frozen
122,0,0,692.9241185818679,first_day_frozen
123,0,0,661.36955582061489,first_day_frozen
124,520.73752871063948,39.046495877637668,88.148759066183416,first_day_frozen
125,587.50119931582833,77.710367095176281,10.746898765234532,first_day_frozen
126,592.31584369082816,99.3936452144942,0,first_day_frozen
127,582.90069382966567,47.852035123431357,26.480817320582688,first_day_frozen
128,573.14483836154784,26.162365403674357,73.904317225619337,first_day_frozen
129,557.41511925629641,14.327718795313558,44.335791586365758,first_day_frozen
130,479.22478202382661,50.703417614273178,67.755855859372289,first_day_frozen
131,1260.5650694497535,833.33333333333326,0,first_day_frozen
132,1279.1334350396771,833.33333333333326,0,first_day_frozen
133,492.67384557924464,84.44749720560543,0.11399696753976113,first_day_frozen
134,1292.41630489966,833.33333333333326,0,first_day_frozen
135,1283.1356810994046,833.33333333333326,0,first_day_frozen
136,1306.1295897654002,833.33333333333326,0,first_day_frozen
137,1305.8617699930196,833.33333333333326,0,first_day_frozen
138,487.13961171745484,81.419519439217765,0,first_day_frozen
139,1274.4620905752513,833.33333333333326,0,first_day_frozen
140,1220.3347697455476,833.33333333333326,0,first_day_frozen
141,1244.5014015313559,833.33333333333326,0,first_day_frozen
142,514.04586140737399,100.90836828994981,30.522582948757329,first_day_frozen
143,634.66896204836939,98.220100305659116,20.182048960959492,first_day_frozen
144,618.92326842407942,827.16928361437863,12.261051272570755,open_loop_proxy_only
145,936.28210157631656,833.33333333333326,0,open_loop_proxy_only
146,641.29790397941815,76.645529645876422,17.799778344490846,open_loop_proxy_only
147,646.86549304913319,108.82278957980857,0.74949982155859862,open_loop_proxy_only
148,648.36227017565614,119.67304614575943,8.3635390498368967,open_loop_proxy_only
149,621.69052008732251,100.30372607311973,0,open_loop_proxy_only
150,577.61673568703543,61.808738746614061,31.709127672239102,open_loop_proxy_only
151,601.68503737707908,85.378464907079589,13.673213002584616,open_loop_proxy_only
152,604.90550549664556,50.532384100221293,3.5061774751207331,open_loop_proxy_only
153,631.80069385344973,37.516704829325477,19.199064306397045,open_loop_proxy_only
