step,grid,charge_cap,discharge_cap,role
0,453.57169088623874,99.901327643731463,129.0152296806933,first_day_frozen
1,780.5861561724123,436.4345054958489,99.652145334034046,first_day_frozen
2,462.8323668113577,88.481503531860255,648.73480092648163,first_day_frozen
3,425.6136495560213,55.379266449713668,478.72554914652972,first_day_frozen
4,426.98125189672857,51.479316212495462,22.153167818868496,first_day_frozen
5,420.36940980557893,57.264927069104488,30.072337650740167,first_day_frozen
6,430.11215302309625,68.243222795895178,35.072538887621533,first_day_frozen
7,433.36953089132544,54.995366197264161,37.985083735981675,first_day_frozen
8,449.19794295517096,74.005404269785629,10.294461342357693,first_day_frozen
9,453.64870809501099,75.785021049339491,1.7893123536533153,first_day_frozen
10,424.78051477265018,49.304350902453905,58.053083367646593,first_day_frozen
11,443.86102967556644,60.233623858122826,15.568006954573548,first_day_frozen
12,444.68429938114957,47.583318833933731,27.242601020736856,first_day_frozen
13,449.04445936475281,50.408063348253961,22.007029036057986,first_day_frozen
14,439.44890970685719,38.03544897637812,34.838734544983481,first_day_frozen
15,454.89510502262107,56.390571591763944,18.668882665813896,first_day_frozen
16,470.97658348717482,46.806577175676182,14.282390326182167,first_day_frozen
17,447.32548526234666,38.352770423974789,42.260724753299087,first_day_frozen
18,468.47199782192013,74.175870493220486,32.564813217901019,first_day_frozen
19,455.74111546967833,42.643208745970242,13.739515550377746,first_day_frozen
20,450.72381221098703,50.817353463062091,13.466953533616163,first_day_frozen
21,445.11830418099862,51.243353684814906,20.011853765223464,first_day_frozen
22,461.3951571964742,69.23278268412605,7.5887381821042936,first_day_frozen
23,462.97167978326075,47.017650168284433,21.169216097547348,first_day_frozen
24,438.7137783685726,41.942025596193616,31.330758556563751,first_day_frozen
25,467.42113751714993,66.022033486634029,9.343212275924941,first_day_frozen
26,455.91163472932186,30.474702653911152,37.257316236774386,first_day_frozen
27,464.82325977178181,69.66439084196162,22.199978838674326,first_day_frozen
28,461.42735068547495,69.538064233327873,41.513060230724363,first_day_frozen
29,448.71318889730685,20.561007597869377,40.721718088195189,first_day_frozen
30,447.92798755618549,45.755571367085395,32.104766351074659,first_day_frozen
31,449.25285735954225,49.433082339117902,30.828222419085137,first_day_frozen
32,448.59924900200718,107.85861189240353,43.336452951936792,first_day_frozen
33,1259.4318308167319,833.33333333333326,0,first_day_frozen
34,0,0,509.21686671314046,first_day_frozen
35,0,0,509.2207467173929,first_day_frozen
36,0,0,522.8239074222713,first_day_frozen
37,0,0,471.11014789840567,first_day_frozen
38,0,0,431.45185391521909,first_day_frozen
39,0,0,405.25180260967193,first_day_frozen
40,0,0,405.92156311692798,first_day_frozen
41,0,0,410.40125493784444,first_day_frozen
42,0,0,320.12734653527758,first_day_frozen
43,0,0,268.53123117666189,first_day_frozen
44,0,0,285.65754436662803,first_day_frozen
45,0,0,201.2566049381997,first_day_frozen
46,0,2.2780148885103699,97.165551949365479,first_day_frozen
47,0,0,67.696614395006151,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,27.211750977785414,0,first_day_frozen
72,0,757.29388182289279,0,first_day_frozen
73,0,744.15026621807669,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,827.53263740381999,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,787.7323483631086,0,first_day_frozen
84,0,761.07509685181833,0,first_day_frozen
85,0,755.39427839682196,0,first_day_frozen
86,0,725.28566419794242,0,first_day_frozen
87,0,666.9800669071908,0,first_day_frozen
88,0,563.90256731715726,0,first_day_frozen
89,0,440.81516043267544,0,first_day_frozen
90,0,412.99935012785915,0,first_day_frozen
91,0,402.04462138094732,0,first_day_frozen
92,0,359.34799742170236,0,first_day_frozen
93,0,300.15332803304705,0,first_day_frozen
94,0,219.97400102205052,20.121985476118425,first_day_frozen
95,0,163.78706468340624,93.847490814563713,first_day_frozen
96,50.87251584058049,164.15985595946199,97.346341750427428,first_day_frozen
97,128.71071786985263,128.30626092102625,71.280299977653982,first_day_frozen
98,205.32491715733255,87.899293491015953,82.40869276455723,first_day_frozen
99,248.88930529747259,93.789639060567424,68.139962376789271,first_day_frozen
100,266.22329956277997,110.35432025792701,70.397364649972189,first_day_frozen
101,223.80535818467084,78.711268536559174,80.628873164592875,first_day_frozen
102,313.69144463312875,73.248043289355451,59.529445449618606,first_day_frozen
103,339.21462810096,49.332082289034929,58.313518991301862,first_day_frozen
104,383.7238977562925,46.722062002847281,60.610144308212966,first_day_frozen
105,436.97271293280949,91.416625529832629,83.47552751936189,first_day_frozen
106,436.35080677715973,82.514207423382004,89.796439762287719,first_day_frozen
107,0,0,498.69615542686535,first_day_frozen
108,0,0,488.86002349890856,first_day_frozen
109,0,0,508.39327285524939,first_day_frozen
110,0,0,551.96473225815089,first_day_frozen
111,0,0,515.45064505853964,first_day_frozen
112,0,0,535.92588262911511,first_day_frozen
113,0,0,530.03672307239731,first_day_frozen
114,0,0,526.03482208454068,first_day_frozen
115,0,0,501.71918646389452,first_day_frozen
116,0,0,548.06951820250413,first_day_frozen
117,0,0,517.3863050523895,first_day_frozen
118,0,0,511.31431975684063,first_day_frozen
119,0,0,502.9849833466144,first_day_frozen
120,0,0,519.44951866271003,first_day_frozen
121,0,0,507.43329483354796,first_day_frozen
122,0,0,507.02161478852105,first_day_frozen
123,0,0,539.93619175429376,first_day_frozen
124,0,0,518.74224841378668,first_day_frozen
125,495.52272287062317,100.5549647813267,35.925559051045752,first_day_frozen
126,480.27457086865172,74.888856771555822,42.392430767764949,first_day_frozen
127,431.90880694464801,30.604103817831572,94.932938066610234,first_day_frozen
128,460.95732553619195,71.042862968258248,36.870935989643556,first_day_frozen
129,445.02703303450886,9.8160179320157113,102.03210252958974,first_day_frozen
130,476.0556255906306,81.613678088529923,44.643157437801278,first_day_frozen
131,1201.3507240436516,833.33333333333326,1.5388432483567385,first_day_frozen
132,1197.2882924376242,833.33333333333326,0,first_day_frozen
133,400.66320131911039,58.572958131661323,62.571392833564119,first_day_frozen
134,1205.4822707558769,833.33333333333326,0,first_day_frozen
135,1189.0672491866455,833.33333333333326,0,first_day_frozen
136,438.30809374000194,114.38605256608298,48.921301522294186,first_day_frozen
137,410.79120138095129,67.444190290345318,65.193758204959749,first_day_frozen
138,423.5133544024398,83.349540004239543,23.234413413084724,first_day_frozen
139,458.53416545698781,118.00474688825568,0,first_day_frozen
140,647.91635650384796,368.57936864833999,0,first_day_frozen
141,441.12166779343738,99.066316150978764,12.608921339780181,first_day_frozen
142,466.05260994227865,126.84764715870108,9.3942877830241969,first_day_frozen
143,444.7630129476168,127.67132565965682,29.757157374019243,first_day_frozen
144,466.07786790118416,107.12629925125464,0,open_loop_proxy_only
145,496.04659296694672,145.68406886630913,0,open_loop_proxy_only
146,450.60854189505892,88.292980414213218,40.233889068283361,open_loop_proxy_only
147,423.19083680772826,57.899283637075655,47.97006810342549,open_loop_proxy_only
148,426.3420577733919,48.544551426398812,25.092042404555002,open_loop_proxy_only
149,468.85437412927376,106.61645250703509,0,open_loop_proxy_only
150,442.11036476820323,75.875512498401008,28.498434043569034,open_loop_proxy_only
151,423.23269420929012,46.047670592861209,38.275610867686169,open_loop_proxy_only
152,440.31543732941356,68.428827035405732,8.8741904453898428,open_loop_proxy_only
153,452.1946356171573,77.702330423391743,3.9063711563729271,open_loop_proxy_only
154,444.06368801806718,67.612964050227561,46.492716762725536,open_loop_proxy_only
155,442.0226745495309,61.57029547362049,15.88656905927354,open_loop_proxy_only
156,469.13448188334877,71.152457876821529,0,open_loop_proxy_only
157,475.84132091817196,76.804837175412104,0,open_loop_proxy_only
158,442.72529146936597,34.499974620323314,29.751571068988937,open_loop_proxy_only
159,456.98388346044311,59.303320266326352,17.531300998096242,open_loop_proxy_only
160,466.37054860574403,43.576282898293584,14.287490921776453,open_loop_proxy_only
161,463.35128506446574,54.71800454167942,20.644428999007175,open_loop_proxy_only
162,459.72452679133249,63.359000904622178,30.196633047822843,open_loop_proxy_only
163,455.53476353458075,43.460935515458118,14.757861169213811,open_loop_proxy_only
164,450.71495615444201,54.711212921468018,6.6564475781619876,open_loop_proxy_only
165,475.28846638504024,86.00208805908477,0,open_loop_proxy_only
166,457.26606919486778,74.132882406147587,9.8983175149909925,open_loop_proxy_only
167,448.8096795362037,40.430612272442659,29.650120041123159,open_loop_proxy_only
168,443.08123504601201,48.242208158929998,25.450437473908039,open_loop_proxy_only
169,449.1779265815062,48.434044015593315,25.371814332784936,open_loop_proxy_only
170,472.42006169231377,35.243706347639943,27.400436114520801,open_loop_proxy_only
171,460.12483397005951,63.387972227629234,29.382340298017823,open_loop_proxy_only
172,458.32512402709665,50.23652258753873,49.323309827007904,open_loop_proxy_only
173,487.04635143874054,49.607710441765562,18.310924244539365,open_loop_proxy_only
174,464.51887439745553,65.139347693957461,19.516566802670468,open_loop_proxy_only
175,445.36123273762001,45.49724390334768,32.402661654509984,open_loop_proxy_only
176,468.66348032406006,120.46246905087588,35.839872855439921,open_loop_proxy_only
177,1240.2546195874884,833.33333333333326,0,open_loop_proxy_only
178,0,0,500.7175680699084,open_loop_proxy_only
179,0,0,547.72058431994765,open_loop_proxy_only
180,0,0,549.15610778573432,open_loop_proxy_only
181,0,0,495.74249002120007,open_loop_proxy_only
182,0,0,426.93749160995259,open_loop_proxy_only
183,0,0,398.80219690511933,open_loop_proxy_only
184,0,0,407.44470308461632,open_loop_proxy_only
185,0,0,391.78621003086141,open_loop_proxy_only
186,0,0,352.94314968466415,open_loop_proxy_only
187,0,0,315.76356954970419,open_loop_proxy_only
188,0,0,255.86345186995314,open_loop_proxy_only
189,0,0,194.00354046817074,open_loop_proxy_only
190,0,0,131.16329721096022,open_loop_proxy_only
191,0,0,61.89336822200039,open_loop_proxy_only
192,0,0,0,open_loop_proxy_only
193,0,0,0,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
198,0,0,0,open_loop_proxy_only
199,0,0,0,open_loop_proxy_only
200,0,0,0,open_loop_proxy_only
201,0,0,0,open_loop_proxy_only
202,0,0,0,open_loop_proxy_only
203,0,0,0,open_loop_proxy_only
204,0,0,0,open_loop_proxy_only
205,0,0,0,open_loop_proxy_only
206,0,0,0,open_loop_proxy_only
207,0,0,0,open_loop_proxy_only
208,0,0,0,open_loop_proxy_only
209,0,0,0,open_loop_proxy_only
210,0,0,0,open_loop_proxy_only
211,0,0,0,open_loop_proxy_only
212,0,0,0,open_loop_proxy_only
213,0,0,0,open_loop_proxy_only
214,0,0,0,open_loop_proxy_only
215,0,0,0,open_loop_proxy_only
216,0,712.95281610004417,0,open_loop_proxy_only
217,0,760.20658019951236,0,open_loop_proxy_only
218,0,833.33333333333326,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
221,0,833.33333333333326,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,833.33333333333326,0,open_loop_proxy_only
224,0,833.33333333333326,0,open_loop_proxy_only
225,0,833.33333333333326,0,open_loop_proxy_only
226,0,809.25111417488847,0,open_loop_proxy_only
227,0,772.09878394271232,0,open_loop_proxy_only
228,0,771.7855261159857,0,open_loop_proxy_only
229,0,783.56953820881756,0,open_loop_proxy_only
230,0,757.95831521307923,0,open_loop_proxy_only
231,0,676.46954063730323,0,open_loop_proxy_only
232,0,578.82929932613558,0,open_loop_proxy_only
233,0,492.37261569536304,0,open_loop_proxy_only
234,0,466.61197162708845,0,open_loop_proxy_only
