step,grid,charge_cap,discharge_cap,role
0,591.69487333412724,62.525738460208117,833.33333333333326,first_day_frozen
1,644.56324836613896,339.67548125406108,833.33333333333326,first_day_frozen
2,592.50724564643679,37.72708138014184,833.33333333333326,first_day_frozen
3,591.15640023393553,42.570038142121803,833.33333333333326,first_day_frozen
4,567.55869330192786,34.448566101866959,816.67661316706699,first_day_frozen
5,541.60363320553847,8.6454138812628116,73.112983395688957,first_day_frozen
6,587.93458473575765,32.424667019631784,36.156361805258598,first_day_frozen
7,625.97304983728282,86.480228505242167,0,first_day_frozen
8,660.12467341254603,98.524280537781124,0,first_day_frozen
9,608.53099337523884,63.287475789717064,12.257025749638046,first_day_frozen
10,587.68324091734269,27.137038156681911,41.782775764032635,first_day_frozen
11,607.67432608431727,45.668728242886573,25.302711440069743,first_day_frozen
12,601.33268229561418,35.361398646779662,29.790227450572502,first_day_frozen
13,609.72386828587685,47.568041981523152,23.542856588155473,first_day_frozen
14,596.48453677255088,62.311856832614581,35.185659177003572,first_day_frozen
15,576.30949725690982,18.391707053180426,45.881666437781064,first_day_frozen
16,577.74011468701326,9.177093956427143,59.823356014248816,first_day_frozen
17,598.71230135695794,37.843218515926878,54.056444880495405,first_day_frozen
18,596.04947829937237,24.374612890843082,50.010358569992604,first_day_frozen
19,590.39562069843055,17.03621103623118,51.900900813859153,first_day_frozen
20,600.70976320183763,33.338290012545599,38.444561364986498,first_day_frozen
21,597.65523095403478,30.206693919201371,52.958516684976871,first_day_frozen
22,614.18905341863228,57.744305828896586,45.118978738481928,first_day_frozen
23,606.82549495660646,38.233480606262788,53.991688241114161,first_day_frozen
24,607.5334341569876,36.171946949715675,28.071037781265318,first_day_frozen
25,608.02963890197873,47.876259963639654,40.71284748516905,first_day_frozen
26,592.54244693046132,35.915757884118989,61.537847530517411,first_day_frozen
27,598.7986097281381,45.171855376187636,54.679538288837989,first_day_frozen
28,617.41691295170483,37.691510938582155,20.569310876901341,first_day_frozen
29,606.90608661017779,72.126420390550379,47.606203295635737,first_day_frozen
30,598.91967279360892,61.88873245375828,28.983454283072206,first_day_frozen
31,550.73755260534551,14.998167490861874,44.469922245716702,first_day_frozen
32,547.15015718072073,45.549442630309841,0,first_day_frozen
33,1303.0268893976393,833.33333333333326,0,first_day_frozen
34,0,0,547.17571390905391,first_day_frozen
35,0,0,633.79959156159043,first_day_frozen
36,0,0,600.4220518864513,first_day_frozen
37,0,0,556.08971119982311,first_day_frozen
38,0,0,504.49904948983351,first_day_frozen
39,0,0,488.29910259485047,first_day_frozen
40,0,0,449.22036245302638,first_day_frozen
41,0,0,412.18955913527981,first_day_frozen
42,0,0,372.27892235745077,first_day_frozen
43,0,0,350.23455264658435,first_day_frozen
44,0,0,298.30586505225097,first_day_frozen
45,0,72.327048282680749,283.56785981463196,first_day_frozen
46,0,35.144039312196128,316.42334679939046,first_day_frozen
47,0,0,499.56539164033961,first_day_frozen
48,0,0,423.03260968028246,first_day_frozen
49,0,0,363.20283566116359,first_day_frozen
50,0,0,355.51528836386672,first_day_frozen
51,0,0,247.6104878153939,first_day_frozen
52,0,0,255.1850031424357,first_day_frozen
53,0,14.026691443343982,221.74521009084052,first_day_frozen
54,0,58.291413140842451,147.38287374966148,first_day_frozen
55,0,88.056014370168214,75.863178647778867,first_day_frozen
56,0,109.94725617910368,84.023033404909256,first_day_frozen
57,0,163.0839405178931,134.19526848509409,first_day_frozen
58,0,204.6552992937865,82.71780491296991,first_day_frozen
59,0,315.32872084885759,0,first_day_frozen
60,0,353.88688865903742,1.0273158571047436,first_day_frozen
61,0,350.20591928569957,40.064966042710083,first_day_frozen
62,0,344.10692709494197,17.877304291819804,first_day_frozen
63,0,358.5266797267227,0,first_day_frozen
64,0,394.74981886777152,19.162420949577456,first_day_frozen
65,0,374.55392825380034,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,445.89057078659891,0,first_day_frozen
68,0,512.49069903196062,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,278.19814996522894,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,491.3124302844912,833.33333333333326,0,first_day_frozen
76,0,536.89199992824717,0,first_day_frozen
77,0,488.19674321361299,0,first_day_frozen
78,0,481.96108713564627,0,first_day_frozen
79,0,528.36012466437035,0,first_day_frozen
80,0,545.16220048800324,0,first_day_frozen
81,0,504.28987166467306,0,first_day_frozen
82,0,478.63696423920828,0,first_day_frozen
83,0,410.58628791802857,0,first_day_frozen
84,0,341.13521013467499,0,first_day_frozen
85,0,317.47075121894613,0,first_day_frozen
86,0,273.10075235548084,77.896190575541056,first_day_frozen
87,0,261.82259902311171,110.01700990263967,first_day_frozen
88,0,192.48343449427557,162.38011482771222,first_day_frozen
89,28.565561693683168,153.48834053874666,166.73129279825054,first_day_frozen
90,98.883385567354154,360.82040745344784,42.343995312690922,first_day_frozen
91,73.663513691897748,146.67341008333202,104.7011426851127,first_day_frozen
92,158.74358370293854,161.87085672929075,89.005074040761571,first_day_frozen
93,155.60194269435425,83.300885424051842,175.10888474165614,first_day_frozen
94,214.7367151799173,109.32955606640067,130.41911335269847,first_day_frozen
95,341.90378665115406,160.37859056713944,25.217680233466012,first_day_frozen
96,379.44454243527957,140.99145987798397,62.751755018682843,first_day_frozen
97,412.29222690024744,115.98017501409993,69.287208736489333,first_day_frozen
98,463.51626120819753,158.00505115564533,82.599427343799789,first_day_frozen
99,498.62111148363351,158.2575329591449,55.587107550422047,first_day_frozen
100,537.38698672774387,139.82726978538858,51.874955878516516,first_day_frozen
101,590.34276367714006,151.30977144639985,89.351034258099617,first_day_frozen
102,658.23950870458395,139.69934121426877,18.187118303189777,first_day_frozen
103,689.07467317839019,115.26593140471448,79.91267257002994,first_day_frozen
104,750.02650932531583,184.88257431925626,71.650362053036474,first_day_frozen
105,820.64423723790435,108.88515182562003,87.613315823082189,first_day_frozen
106,744.51553516124113,112.05498272028058,37.298897569134169,first_day_frozen
107,609.02447579847262,77.615009185672534,83.470221748264521,first_day_frozen
108,629.02932311734969,65.4295383881622,123.6039437080135,first_day_frozen
109,725.61352924065477,100.00803064424622,62.344250052322195,first_day_frozen
110,732.12544843827277,113.41248296280946,74.487033774377323,first_day_frozen
111,766.24795993806401,86.416670097340784,58.562250684958713,first_day_frozen
112,781.70580828582888,73.452717251896956,88.996996392390201,first_day_frozen
113,43.170260880414162,0,833.33333333333326,first_day_frozen
114,40.396380952660593,0,833.33333333333326,first_day_frozen
115,44.914537207904004,0,833.33333333333326,first_day_frozen
116,51.523074342835343,0,833.33333333333326,first_day_frozen
117,39.944377120427589,0,833.33333333333326,first_day_frozen
118,57.490147991827371,0,833.33333333333326,first_day_frozen
119,75.154760624336973,0,833.33333333333326,first_day_frozen
120,38.270281878755213,0,833.33333333333326,first_day_frozen
121,612.60400555897547,0,286.45240761015179,first_day_frozen
122,83.249823245172365,0,833.33333333333326,first_day_frozen
123,40.742916619479161,0,833.33333333333326,first_day_frozen
124,796.71019003307731,29.559957104240766,95.208055648975801,first_day_frozen
125,849.144956609112,95.825276312560732,34.521368744890765,first_day_frozen
126,862.98123631945191,78.543220758477446,4.8024818475474831,first_day_frozen
127,805.25559709997322,46.3098249194137,36.315328335697018,first_day_frozen
128,785.72830787297994,53.506824514813161,58.096124352848506,first_day_frozen
129,792.47802997963083,51.615534933607137,108.84722004099001,first_day_frozen
130,781.01052367163504,40.85678514409517,25.176066381991518,first_day_frozen
131,660.06244215595211,60.927372115472622,42.737484132331929,first_day_frozen
132,1406.5207572676493,833.33333333333326,0,first_day_frozen
