step,grid,charge_cap,discharge_cap,role
0,844.64539098296427,13.459342013271565,833.33333333333326,first_day_frozen
1,830.39668940602598,10.141518061368368,833.33333333333326,first_day_frozen
2,841.00243102491936,104.39620907080348,833.33333333333326,first_day_frozen
3,854.52456924724186,110.20460762376797,338.19914849652395,first_day_frozen
4,813.02830681320859,94.361485148229349,0,first_day_frozen
5,794.67300156010026,98.526863370675187,30.225070720282147,first_day_frozen
6,815.29339174533914,95.026442179824414,42.699524211901576,first_day_frozen
7,857.80936222719311,151.30503276548563,40.284225289064672,first_day_frozen
8,844.23545397903479,157.04098720404966,82.441808677557219,first_day_frozen
9,747.59438923711036,42.964648598762494,147.41886536616104,first_day_frozen
10,628.09158652265967,0,268.8442790437208,first_day_frozen
11,774.10226935084177,51.973078658345798,147.39546628524624,first_day_frozen
12,798.29281146968083,103.22352450716505,73.032237546668256,first_day_frozen
13,835.90589114210923,165.65998244315665,0,first_day_frozen
14,628.08945208634748,0,212.96141932862523,first_day_frozen
15,761.41015362046005,112.6544360878338,0,first_day_frozen
16,758.05302489747112,110.08271496472332,0,first_day_frozen
17,664.98290460550982,24.387676230782063,103.16585064063725,first_day_frozen
18,720.59996223088194,64.948477106213176,164.91848480760521,first_day_frozen
19,763.67723577012919,134.95736353748566,15.012548784278085,first_day_frozen
20,753.97071846774122,80.580247895928323,75.901152986054001,first_day_frozen
21,783.57883269232912,58.7400010905111,110.7361877462024,first_day_frozen
22,761.53920311123704,68.764871770454761,123.73686196809717,first_day_frozen
23,657.70718940480663,84.704933103394183,98.298502433218502,first_day_frozen
24,723.43208677584266,91.069697074228429,14.32332099512476,first_day_frozen
25,720.76124538526983,65.641872704035109,84.24771049346225,first_day_frozen
26,688.19852392060454,50.907673070876058,118.60969789635006,first_day_frozen
27,696.99830914461586,25.282690258400294,33.100602443249414,first_day_frozen
28,755.56450997863408,73.889470847463144,0,first_day_frozen
29,776.61480360972223,204.7946592860385,14.806607066267727,first_day_frozen
30,672.92986152583046,47.284582512216048,121.41320623962162,first_day_frozen
31,682.43629777359001,30.885819515769072,130.00683391013814,first_day_frozen
32,705.31746260096668,105.58260808431737,0,first_day_frozen
33,825.96292943023946,288.08046794034937,0,first_day_frozen
34,664.8436260556382,113.062470409958,51.002284957875098,first_day_frozen
35,28.108436108912407,0,825.46444736883745,first_day_frozen
36,21.762430540834963,0,745.84594154758702,first_day_frozen
37,26.555091826074595,0,680.38492101004272,first_day_frozen
38,26.810612767747518,0,707.16518986125595,first_day_frozen
39,32.02113335489495,0,631.24542564072885,first_day_frozen
40,29.037847508264306,0,491.22150868222974,first_day_frozen
41,29.064370305422145,0,537.40084695744099,first_day_frozen
42,30.965721175959843,0,529.28515433108214,first_day_frozen
43,31.908539789449613,0,427.18626495112051,first_day_frozen
44,119.00038406874401,0,245.64666253943966,first_day_frozen
45,229.96878808113078,182.08962094572107,73.189312510398622,first_day_frozen
46,32.028990176674007,0,430.5510231479094,first_day_frozen
47,3.0474351076026127,0,599.16892453796572,first_day_frozen
48,2.5426604334310969,0,486.25007935219099,first_day_frozen
49,11.433078824407048,0,368.46422472741745,first_day_frozen
50,11.782141128859063,0,334.15383484985597,first_day_frozen
51,12.561822350952839,0,336.07113064553823,first_day_frozen
52,8.2944742159093572,0,329.63442687989431,first_day_frozen
53,8.5228327328405769,0,302.17414594476651,first_day_frozen
54,9.0633604095223959,0,264.94509589185537,first_day_frozen
55,9.5528255604038925,6.6335967551669146,231.11712443434166,first_day_frozen
56,4.9030201352606353,112.6148487879327,190.30199239610957,first_day_frozen
57,0,154.7515729636637,147.55275660613762,first_day_frozen
58,0,217.78520429090773,79.237933554459602,first_day_frozen
59,0,290.66847997408547,116.82908681607144,first_day_frozen
60,0.25783946880844266,223.07020343867526,37.179075765569294,first_day_frozen
61,1.3780123029624485,233.84531708874661,50.446710483824972,first_day_frozen
62,0,284.69799215182229,166.20244327152523,first_day_frozen
63,0,253.77172174686163,120.01038930054165,first_day_frozen
64,12.479445125113791,211.66582451223104,40.571729256432718,first_day_frozen
65,332.9597990457741,787.07363571041844,0,first_day_frozen
66,587.30548782448318,833.33333333333326,0,first_day_frozen
67,510.06579545691443,833.33333333333326,0,first_day_frozen
68,432.64520591987309,833.33333333333326,0,first_day_frozen
69,387.24692255715604,833.33333333333326,0,first_day_frozen
70,434.27167276311803,833.33333333333326,0,first_day_frozen
71,515.78736803887011,833.33333333333326,0,first_day_frozen
72,474.06975123198077,833.33333333333326,0,first_day_frozen
73,423.5414757918345,833.33333333333326,0,first_day_frozen
74,464.21061838638173,833.33333333333326,0,first_day_frozen
75,465.91467181823987,833.33333333333326,0,first_day_frozen
76,30.612989791233673,358.89505366128469,0,first_day_frozen
77,14.080930626726239,296.33668319242236,83.188530569041632,first_day_frozen
78,11.276045251594176,331.36358107617116,104.17866300770295,first_day_frozen
79,13.004546042992089,284.70881058328115,72.827006852192881,first_day_frozen
80,27.443283736823101,189.60492038747967,151.3719867606801,first_day_frozen
81,27.403999627927661,233.1195043354719,204.57154358473991,first_day_frozen
82,27.181559632313448,261.74512640848508,199.12249282740413,first_day_frozen
83,23.405912925226144,175.6525406821209,208.60279599769825,first_day_frozen
84,24.502326105722965,75.509442714449193,214.73565405193511,first_day_frozen
85,24.690889828420907,27.649322130843149,235.10980293214351,first_day_frozen
86,23.349202595402712,55.579167035516548,320.53023946888163,first_day_frozen
87,18.360120765686023,26.897117252539221,433.43067704988061,first_day_frozen
88,30.381058087680557,0,466.05143609525624,first_day_frozen
89,591.06724607104979,833.33333333333326,0,first_day_frozen
90,1203.3142952653873,833.33333333333326,0,first_day_frozen
91,464.64230815652263,833.33333333333326,63.414919238940122,first_day_frozen
92,470.00146544577427,177.50184945460785,55.395406534637573,first_day_frozen
93,448.92495455700748,237.79461209627317,52.922844424127192,first_day_frozen
94,482.37402049325027,231.12463738488742,77.571617156042038,first_day_frozen
95,628.99966166207116,290.13767575498389,50.93654246509017,first_day_frozen
96,636.15021772966008,202.25177719746603,55.164611046394739,first_day_frozen
97,651.03128040725107,153.76728216188212,34.80006276206781,first_day_frozen
98,682.24582898875087,181.09924166221825,84.857470398277471,first_day_frozen
99,804.65522461751959,315.32689309140721,46.187299547021745,first_day_frozen
100,850.32773768554819,181.30677030506956,0,first_day_frozen
101,866.83907018286175,167.20128152347786,13.212339296354088,first_day_frozen
102,924.47250150230309,168.42484774124944,31.518054680490366,first_day_frozen
103,970.11320037161511,174.2216005454892,6.3353922709042756,first_day_frozen
104,998.85230105409767,171.07393663357232,0,first_day_frozen
105,1079.0718249201268,137.11614836800732,73.784059236480019,first_day_frozen
106,1017.171328187241,122.79019351506872,15.877251924680863,first_day_frozen
107,881.21706684664957,104.04582870293893,102.33428902661248,first_day_frozen
108,893.7222556497203,125.06066193210268,69.861560255345793,first_day_frozen
109,948.50368150060433,128.22412882729986,0,first_day_frozen
110,960.83393986401461,142.99084408274427,43.93873504942642,first_day_frozen
111,996.50798175831278,151.35784796738869,105.83734178432525,first_day_frozen
112,1018.5779513701834,113.13154886093298,142.61520110702671,first_day_frozen
113,284.82072260127211,0,828.27879886884716,first_day_frozen
114,305.40800867755928,0,828.27879886884716,first_day_frozen
115,312.03952203611647,0,828.27879886884716,first_day_frozen
116,264.46293537734209,0,828.44617235813598,first_day_frozen
117,267.66667811613956,0,833.33333333333326,first_day_frozen
118,309.94790940499269,0,828.43783991169971,first_day_frozen
119,338.6528357826939,0,828.43783991169971,first_day_frozen
120,261.8786636869587,0,828.27879886884716,first_day_frozen
121,601.03573641005971,0,485.02545768857635,first_day_frozen
122,301.98151623753347,0,833.33333333333326,first_day_frozen
123,278.11224252654767,0,833.33333333333326,first_day_frozen
124,942.70514099844297,0,139.72244210507574,first_day_frozen
125,1051.4151387912557,130.88506813164091,7.048668324020305,first_day_frozen
126,1031.1902027739948,66.761085509043667,36.10100438847104,first_day_frozen
127,1028.2965555793542,45.980742415604027,86.920367136533741,first_day_frozen
128,1036.8010318065776,56.240826838840192,29.227952201880953,first_day_frozen
129,1001.8073288187426,24.299109953653282,87.482829558545632,first_day_frozen
130,950.87677084086158,76.591247030415971,63.376624783370517,first_day_frozen
131,1637.2840234525197,833.33333333333326,0,first_day_frozen
132,1618.2044561202265,833.33333333333326,0,first_day_frozen
133,883.22347755868566,136.1585321742316,0,first_day_frozen
134,1680.3112832115448,833.33333333333326,0,first_day_frozen
135,1667.1502223021057,833.33333333333326,0,first_day_frozen
136,1681.4376624545748,833.33333333333326,0,first_day_frozen
137,1684.4561164374538,833.33333333333326,0,first_day_frozen
138,905.11522317223182,173.22246075509005,0,first_day_frozen
139,1583.7156423556796,833.33333333333326,0,first_day_frozen
140,1650.4623010628429,833.33333333333326,0,first_day_frozen
141,1638.3045499364557,833.33333333333326,0,first_day_frozen
142,932.91673274092113,235.48042508640719,0,first_day_frozen
143,897.89330755880349,246.02556733004315,50.128314506044795,first_day_frozen
144,944.28893674216624,589.65676881761783,0.88132906195784955,open_loop_proxy_only
145,1029.8758529966353,833.33333333333326,0,open_loop_proxy_only
146,955.95951671796922,229.38294434731483,0,open_loop_proxy_only
147,972.91289902218227,222.63584922711914,0,open_loop_proxy_only
148,953.85053488800872,245.31874783167598,0,open_loop_proxy_only
149,943.96900819651989,226.29117208169646,0.038226991425628354,open_loop_proxy_only
150,970.82708050276813,241.16344218628649,0,open_loop_proxy_only
151,888.94688129400458,232.14209318655617,0,open_loop_proxy_only
152,910.48543526292883,263.40605650208715,0,open_loop_proxy_only
153,875.11767313709288,216.01314663275423,3.1038616066043296,open_loop_proxy_only
154,899.50503746924994,186.10934004695991,24.879479332042138,open_loop_proxy_only
155,831.84403245834187,151.00458195042552,75.605224892229444,open_loop_proxy_only
156,927.39362585245328,258.31737551558513,0,open_loop_proxy_only
157,887.95424713779232,222.01166832211311,0.29517439534287915,open_loop_proxy_only
158,826.6391006306568,189.46407335732022,0,open_loop_proxy_only
159,850.58895533159625,167.52873320450783,0,open_loop_proxy_only
160,880.77605791555209,212.00222197721178,0,open_loop_proxy_only
161,837.43733025658184,215.5620654747346,0,open_loop_proxy_only
162,858.16553597602547,195.6602295387479,0,open_loop_proxy_only
163,870.73349110055801,190.25243957163366,50.464281069605555,open_loop_proxy_only
