step,grid,charge_cap,discharge_cap,role
0,687.82987790558582,833.33333333333326,0,first_day_frozen
1,1378.3181834662482,833.33333333333326,0,first_day_frozen
2,566.13480039788305,30.2542846204135,833.33333333333326,first_day_frozen
3,583.8591207964505,833.33333333333326,833.33333333333326,first_day_frozen
4,586.02630549548496,833.33333333333326,833.33333333333326,first_day_frozen
5,595.43505196087472,833.33333333333326,833.33333333333326,first_day_frozen
6,572.76837314163902,40.726886095248005,833.33333333333326,first_day_frozen
7,595.103639123128,63.993138563111188,833.33333333333326,first_day_frozen
8,596.34068528268892,60.922081792434028,833.33333333333326,first_day_frozen
9,587.4069210219875,833.33333333333326,833.33333333333326,first_day_frozen
10,584.15427052321638,833.33333333333326,833.33333333333326,first_day_frozen
11,617.97080190595193,833.33333333333326,833.33333333333326,first_day_frozen
12,623.40046123315597,833.33333333333326,833.33333333333326,first_day_frozen
13,618.53386180036398,60.110297948143057,833.33333333333326,first_day_frozen
14,628.58014057509945,71.14017229480919,833.33333333333326,first_day_frozen
15,605.26559733186127,52.166660326191845,833.33333333333326,first_day_frozen
16,612.072899341062,833.33333333333326,0,first_day_frozen
17,632.99550098175916,833.33333333333326,833.33333333333326,first_day_frozen
18,608.91116676418414,833.33333333333326,833.33333333333326,first_day_frozen
19,604.74071355858177,45.626421258766527,833.33333333333326,first_day_frozen
20,634.59284412125453,52.633322758374561,833.33333333333326,first_day_frozen
21,626.59566258843734,35.536328509449845,833.33333333333326,first_day_frozen
22,624.55770686625078,833.33333333333326,833.33333333333326,first_day_frozen
23,616.82718162889978,833.33333333333326,833.33333333333326,first_day_frozen
24,627.78785491227563,833.33333333333326,833.33333333333326,first_day_frozen
25,626.1542160173185,59.244074080302539,833.33333333333326,first_day_frozen
26,623.53941677761316,49.535843044935405,833.33333333333326,first_day_frozen
27,631.27087207387171,38.319163673232879,833.33333333333326,first_day_frozen
28,638.7868352521632,40.759684314482911,833.33333333333326,first_day_frozen
29,632.1220185564805,51.627731983865033,0,first_day_frozen
30,627.67777157836736,53.250708525788241,833.33333333333326,first_day_frozen
31,647.76996671094116,38.85981440766011,833.33333333333326,first_day_frozen
32,654.91894788931859,39.422794672159625,0,first_day_frozen
33,1428.5821477479517,833.33333333333326,0,first_day_frozen
34,655.74904318458289,25.309867328300243,833.33333333333326,first_day_frozen
35,0,0,821.26530483444139,first_day_frozen
36,0,0,779.87789645628129,first_day_frozen
37,1.3642420526593924e-12,0,707.96910492518896,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,0,0,833.33333333333326,first_day_frozen
41,0,0,833.33333333333326,first_day_frozen
42,0,0,833.33333333333326,first_day_frozen
