step,grid,charge_cap,discharge_cap,role
0,430.83673275276652,46.88143680505344,833.33333333333326,first_day_frozen
1,556.54385648170796,678.1578390906285,833.33333333333326,first_day_frozen
2,427.00775542266319,46.975276843966995,833.33333333333326,first_day_frozen
3,428.68090889913248,58.140162512592951,16.284158992080709,first_day_frozen
4,428.30138213040163,65.649222269917345,15.181980536606838,first_day_frozen
5,448.11269731171342,84.372072428015485,0,first_day_frozen
6,447.86252715015513,56.248132718993645,18.73671831755151,first_day_frozen
7,435.43301847882702,70.6462069058785,35.639606433279319,first_day_frozen
8,446.69399112680503,47.665461984046487,29.175880387560404,first_day_frozen
9,455.91994980886483,34.827666936588685,29.305872895346965,first_day_frozen
10,446.93601615629177,44.267088790562639,41.188807921538,first_day_frozen
11,442.80412627557598,42.808835642349777,50.456605702711663,first_day_frozen
12,457.96264315510791,72.973829723523124,0,first_day_frozen
13,463.78461567893373,55.801582882057289,0.46307124286868018,first_day_frozen
14,455.72576543272964,86.574962743386038,21.567204176702504,first_day_frozen
15,467.73436144355179,101.31063722730443,25.853363965003776,first_day_frozen
16,460.85411391563167,70.543324747083034,15.568587439591091,first_day_frozen
17,459.97627677537793,63.995241740386916,40.52286844728502,first_day_frozen
18,472.42805983110873,68.864721159301894,0,first_day_frozen
19,461.85882714517788,66.449960216355009,28.141736850918676,first_day_frozen
20,465.85100891013826,82.798360743295959,45.151515359762435,first_day_frozen
21,463.63874055024979,56.679880756327236,20.290231610693581,first_day_frozen
22,479.69375736887713,51.488518079974256,34.494528470584896,first_day_frozen
23,470.51882364897898,45.756091598944465,43.915665583316525,first_day_frozen
24,449.70741758210204,37.50307336931678,39.196730694189455,first_day_frozen
25,461.66309057492134,60.299108709063255,26.823847650002087,first_day_frozen
26,490.03647888679126,95.593638184568647,39.845419908933792,first_day_frozen
27,475.20818080848534,78.201146496414594,33.137107115020797,first_day_frozen
28,472.90992872353473,79.647460773786008,36.345373285950473,first_day_frozen
29,476.63946925071366,94.641907178382809,0.29771374840386683,first_day_frozen
30,473.3548506806643,96.134364692812426,30.321039020901996,first_day_frozen
31,454.86557117063052,104.21075695413816,37.229430424632248,first_day_frozen
32,473.27989621101955,72.358041505897802,13.964178279189696,first_day_frozen
33,1256.2298563176591,833.33333333333326,0,first_day_frozen
34,0.00072100248442771441,0,496.66261237481979,first_day_frozen
35,0,0,531.03731431372194,first_day_frozen
36,0,0,485.40132598161796,first_day_frozen
37,0,0,421.46087819974548,first_day_frozen
38,0,0,420.08150582846702,first_day_frozen
39,0,0,352.38607859383455,first_day_frozen
40,0,0,314.68955638827782,first_day_frozen
41,0,0,313.03715414416217,first_day_frozen
42,0,0,250.34135548882486,first_day_frozen
43,0,0,224.51281617149266,first_day_frozen
44,0,0,187.37154346979725,first_day_frozen
45,0,0,125.80363462035476,first_day_frozen
46,0,0,56.631131155325264,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,196.84953323192985,0,first_day_frozen
67,0,561.37737907959593,0,first_day_frozen
68,0,673.44026916523046,0,first_day_frozen
69,0,613.55354919859303,0,first_day_frozen
70,0,533.69646150472568,0,first_day_frozen
71,0,663.81869376561849,0,first_day_frozen
72,0,684.46881801061818,0,first_day_frozen
73,0,757.93980289774845,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,828.25168693037915,0,first_day_frozen
80,0,758.45712860045705,0,first_day_frozen
81,0,789.16296641404972,0,first_day_frozen
82,0,758.45259525057793,0,first_day_frozen
83,0,690.60388570538839,0,first_day_frozen
84,0,704.04706306813023,0,first_day_frozen
85,0,707.73777917849122,0,first_day_frozen
86,0,668.80300368316432,0,first_day_frozen
87,0,581.02161567056578,0,first_day_frozen
88,0,495.41925886081486,0,first_day_frozen
89,0,437.60400716507229,0,first_day_frozen
90,0,383.28273408776431,0,first_day_frozen
91,0,335.06479731753876,0,first_day_frozen
92,0,270.42366092185659,0,first_day_frozen
93,0,208.38295772757843,0,first_day_frozen
94,0,188.03563247808552,0,first_day_frozen
95,0,178.90088035183027,39.390814623122296,first_day_frozen
96,0,84.747628884936518,91.282371249487881,first_day_frozen
97,55.046396187527456,71.85708470538853,72.129899005997473,first_day_frozen
98,84.726127762963145,70.943109728605947,59.366276108163042,first_day_frozen
99,186.8652710762187,73.921593628248843,43.116717486747575,first_day_frozen
100,193.51263769912157,67.404547883568654,67.927232556989779,first_day_frozen
101,133.86614609551842,77.267142986550084,77.663287826600651,first_day_frozen
102,199.13186590882813,36.045212541308786,31.501154436192177,first_day_frozen
103,257.63767849081842,42.503846140905807,33.97076282536905,first_day_frozen
104,287.15258766763833,30.928691870604609,53.186365868919872,first_day_frozen
105,355.68476466131813,29.770896494942519,60.747883381885202,first_day_frozen
106,386.59700762879226,17.867359423898847,88.698500410848297,first_day_frozen
107,3.9299525544842595,0,509.56580986077199,first_day_frozen
108,0,0,487.04262535929695,first_day_frozen
109,2.5516151290701834,0,492.52957753233602,first_day_frozen
110,0,0,498.26310620875228,first_day_frozen
111,0.073351015298468131,0,517.48903886817868,first_day_frozen
112,0,0,512.41596089544328,first_day_frozen
113,0,0,515.59244585470367,first_day_frozen
114,0,0,504.2826437307113,first_day_frozen
115,0,0,504.10501167995221,first_day_frozen
116,0,0,516.53904313941143,first_day_frozen
117,0,0,514.53006405752342,first_day_frozen
118,0,0,538.32185492396593,first_day_frozen
119,0,0,532.75657186423587,first_day_frozen
120,0,0,505.04580135921691,first_day_frozen
121,0,0,505.78069551924011,first_day_frozen
122,0,0,538.72497980567664,first_day_frozen
123,0,0,514.68680428113851,first_day_frozen
124,4.7702531626858349,0,510.02781712962025,first_day_frozen
125,476.70165704867628,50.387050307982726,30.831884099227899,first_day_frozen
126,466.76147521866153,33.743852032253955,35.126945764981286,first_day_frozen
127,461.84534721356948,41.77688283889438,34.903000214117675,first_day_frozen
128,471.10295674047944,49.380661833726208,45.16005249963559,first_day_frozen
129,461.53606492268585,11.998524251613844,75.228319726916254,first_day_frozen
130,436.19319982186124,15.480667096265289,69.243058604924485,first_day_frozen
131,446.3372038055652,503.50979231721487,1.1819307993922961,first_day_frozen
132,1223.1546364991684,833.33333333333326,0,first_day_frozen
133,412.53425389860047,35.395031124465788,19.509736806215905,first_day_frozen
134,975.32977796082434,833.33333333333326,0,first_day_frozen
135,1201.7987093976647,833.33333333333326,0,first_day_frozen
136,433.02948630489635,73.498976985702541,1.0243022426682917,first_day_frozen
137,444.9387384742414,92.385762179671985,4.8484219231091457,first_day_frozen
138,439.62438663825156,77.514702342203918,11.494638881235153,first_day_frozen
