step,grid,charge_cap,discharge_cap,role
0,625.16947384067498,84.576031247788251,745.57942112153785,first_day_frozen
1,632.29704208008093,225.20245590026104,549.31891142688312,first_day_frozen
2,592.87123729824418,75.001852062780131,47.749870471780127,first_day_frozen
3,644.58090071648417,118.20778421580997,0,first_day_frozen
4,654.43701116105626,113.85425594170363,0,first_day_frozen
5,582.63913565941709,91.81849991548961,88.80020459590412,first_day_frozen
6,619.01192566528198,157.92322560409951,22.221628842132873,first_day_frozen
7,619.41935097511089,101.16400098704128,0,first_day_frozen
8,621.18285084771696,133.52731143913718,29.596636152148108,first_day_frozen
9,573.32962260716158,58.852626187921373,47.598908994358681,first_day_frozen
10,569.26875465441901,71.636957536359944,12.595035278120349,first_day_frozen
11,570.96926273214501,114.0070867946306,75.92170209791891,first_day_frozen
12,551.87437386604222,104.05179795170397,37.691247590136868,first_day_frozen
13,574.26296325468411,99.911961591195166,45.593536284616334,first_day_frozen
14,579.60892610418,44.709592187440421,82.847484070492555,first_day_frozen
15,567.32676158125025,61.17603729553764,27.089480989358549,first_day_frozen
16,525.79808814790431,58.67029930125193,51.589992807683757,first_day_frozen
17,527.40240484980507,105.59950172413608,59.033142522298363,first_day_frozen
18,569.0928633831727,104.34677492840564,15.952801952763707,first_day_frozen
19,556.17796312508835,90.478849763644348,17.410787575943004,first_day_frozen
20,516.56599048401779,50.419721006781231,42.325034996589807,first_day_frozen
21,512.81421241702355,91.318328414811845,85.991130480362244,first_day_frozen
22,484.07190534324445,60.090609333716827,73.299445590370397,first_day_frozen
23,502.84725941540188,71.888772742871026,82.509846796918453,first_day_frozen
24,549.85676287749084,35.204678496195811,50.246756383692968,first_day_frozen
25,552.20492104344362,74.32199523826165,34.862956852941579,first_day_frozen
26,476.13345546997567,52.359500917244816,97.087576853392591,first_day_frozen
27,506.28892833645659,75.288174520996449,65.920697089333999,first_day_frozen
28,559.63588195374336,124.79025626610758,30.04331404178015,first_day_frozen
29,516.51634306306494,99.351259569679314,48.181504610122943,first_day_frozen
30,542.2043779221201,160.48276765193691,22.02182833630593,first_day_frozen
31,509.31537184289175,98.520456413867009,38.085608059631227,first_day_frozen
32,526.15039647625451,75.099397288020384,15.354540662863883,first_day_frozen
33,1270.2108681747184,833.33333333333326,0,first_day_frozen
34,0,0,490.50810861352971,first_day_frozen
35,0,0,437.72154819401828,first_day_frozen
36,0,0,364.14853004227234,first_day_frozen
37,0,0,351.5846450886221,first_day_frozen
38,0,0,344.96485399300491,first_day_frozen
39,0,0,290.01785066458558,first_day_frozen
40,0,0,287.21085156885698,first_day_frozen
41,0,0,274.48861886711967,first_day_frozen
42,0,0,213.5865843015512,first_day_frozen
43,0,0,164.44966275150779,first_day_frozen
44,0,0,101.83272799003475,first_day_frozen
45,0,0,7.3613977456095654,first_day_frozen
46,0,0,9.4427379723523082,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,474.92229902869741,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,823.016132816256,0,first_day_frozen
83,0,823.8457490341259,0,first_day_frozen
84,0,774.86547514487143,0,first_day_frozen
85,0,766.11593104558415,0,first_day_frozen
86,0,678.29083891875348,0,first_day_frozen
87,0,572.76987401757719,0,first_day_frozen
88,0,548.49453130104348,0,first_day_frozen
89,0,547.75318017913696,0,first_day_frozen
90,0,523.64610178805015,0,first_day_frozen
91,0,429.1545629340265,0,first_day_frozen
92,0,366.62383067304165,0,first_day_frozen
93,0,230.97056914239161,0,first_day_frozen
94,0,211.04403542214973,33.076145004800004,first_day_frozen
95,0,282.6970853312464,80.589578572727987,first_day_frozen
96,0,111.17953492221218,72.204443307512591,first_day_frozen
97,84.929319204864058,86.249352908842184,57.77720637962814,first_day_frozen
98,93.314227674712299,63.082617805316374,122.67012090761892,first_day_frozen
99,207.95267419471708,77.194157989139114,71.636107746270625,first_day_frozen
100,247.09634637236019,133.80646253822465,65.819317513457406,first_day_frozen
101,186.85006662821053,49.640565759200001,99.805806905751979,first_day_frozen
102,215.31080426895156,51.58501644545845,138.76189425710069,first_day_frozen
103,268.17198745529612,65.683620397126049,113.67517509675753,first_day_frozen
104,370.11125065216095,105.6294352077216,143.06004474617805,first_day_frozen
105,457.17145609684263,86.560541127667364,91.335737455232504,first_day_frozen
106,463.37870155224738,54.99928591028646,102.91469462732692,first_day_frozen
107,520.10326844175006,32.726237445411869,100.03931972558109,first_day_frozen
108,490.28440055855697,0,125.29771114853406,first_day_frozen
109,552.18245308138398,7.9664986967450204,88.064877920117169,first_day_frozen
110,589.06112862041391,9.0258817350600111,115.23186764450065,first_day_frozen
111,583.68735135972861,10.677470400701054,112.98775087662921,first_day_frozen
112,0,0,690.10956883072913,first_day_frozen
113,0,0,735.24149406474635,first_day_frozen
114,0,0,686.94337404759335,first_day_frozen
