step,grid,charge_cap,discharge_cap,role
0,1380.7967249304929,833.33333333333326,215.32726338139128,first_day_frozen
1,1384.5102010966102,833.33333333333326,315.70381180002539,first_day_frozen
2,618.94646604293155,115.30957246454919,833.33333333333326,first_day_frozen
3,595.88819904445529,35.119943524752784,628.10184667323642,first_day_frozen
4,581.35157327891511,37.719232324328686,26.217101824978045,first_day_frozen
5,580.58551286150919,63.866636069357241,25.598053478860493,first_day_frozen
6,589.80418891012505,75.320281110397445,11.110417713591801,first_day_frozen
7,589.12012920271604,47.629137877879543,28.927398897418243,first_day_frozen
8,619.15164221531199,66.14698434625052,26.549381520027396,first_day_frozen
9,625.40885555955799,100.6875066860398,0,first_day_frozen
10,598.45195910320138,46.647674471886262,15.185886022310456,first_day_frozen
11,612.4645878545482,56.095820057346373,27.999183825052341,first_day_frozen
12,599.71880946926512,52.058497156961607,27.458446413245724,first_day_frozen
13,598.85312672968735,67.174742321194117,0,first_day_frozen
14,603.23367693925218,61.777485032930258,0,first_day_frozen
15,629.57220387574603,77.181127580171619,0,first_day_frozen
16,620.02505207520949,53.578027321355194,18.195225473874075,first_day_frozen
17,597.96457499524331,56.584327069108326,21.61474048533421,first_day_frozen
18,577.45601033596608,31.475024718350596,31.490859612430995,first_day_frozen
19,601.33997780063567,50.63563257541216,29.629891390647231,first_day_frozen
20,621.6967827780486,79.509952474048191,43.064312869048763,first_day_frozen
21,615.12195226949905,61.938845591933614,11.130604379344504,first_day_frozen
22,605.98790010789571,31.675084310759644,20.191194536573221,first_day_frozen
23,626.00176763293337,47.194600999142153,20.655709743947114,first_day_frozen
24,613.11270631777143,46.728467743508645,29.694691537257313,first_day_frozen
25,635.81272571011414,59.599101841961783,0,first_day_frozen
26,655.1918612391687,114.68339115419326,0,first_day_frozen
27,646.66374956655773,74.804774338190555,0,first_day_frozen
28,623.23406678512708,45.381098332865236,9.7453967574966782,first_day_frozen
29,612.27590314836095,51.36768400056792,44.336681067425957,first_day_frozen
30,615.59679908442831,56.028407353034481,50.47091929072576,first_day_frozen
31,633.48917111336755,57.058781503774753,21.801525971458886,first_day_frozen
32,643.28113841552613,93.797376116986584,6.6258743047546886,first_day_frozen
33,1408.7660528267802,833.33333333333326,0,first_day_frozen
34,687.22104517824584,51.434412964079229,44.594005483037904,first_day_frozen
35,12.1812677989127,0,833.33333333333326,first_day_frozen
36,32.344329801997219,0,833.33333333333326,first_day_frozen
37,782.06706413702932,27.978680800837083,49.08583910910238,first_day_frozen
38,767.79884412612012,6.1307837894177055,76.579965063393388,first_day_frozen
39,787.37949208650889,37.2630269812812,59.154298610860906,first_day_frozen
40,764.91770422052207,31.339092895971021,96.030262958162439,first_day_frozen
41,728.43327937530933,16.039486790701744,79.286525442950392,first_day_frozen
42,692.17832738622701,15.651053643564637,55.10619188606961,first_day_frozen
43,669.8264037145135,46.760867838691752,28.17673367740997,first_day_frozen
44,628.6697955759671,55.88345909470172,31.208418848899555,first_day_frozen
45,1375.4136224017107,833.33333333333326,0,first_day_frozen
46,607.67267018800226,79.23942582318864,64.111620677730571,first_day_frozen
47,0,0,821.3517829770044,first_day_frozen
48,0,0,786.18911513997273,first_day_frozen
49,0,0,731.42566442078771,first_day_frozen
50,0,0,714.00168370185747,first_day_frozen
51,0,0,703.0430262264091,first_day_frozen
52,0,0,643.98661817023776,first_day_frozen
53,0,0,603.91714717615389,first_day_frozen
54,0,0,586.42500187116968,first_day_frozen
55,0,0,549.82762909476037,first_day_frozen
56,0,0,490.9068867044831,first_day_frozen
57,0,0,450.78470237691255,first_day_frozen
58,0,0,399.35400619903913,first_day_frozen
59,0,0,346.06562958403356,first_day_frozen
60,0,0,308.0282362810882,first_day_frozen
61,0,46.806724928843778,271.18328671203545,first_day_frozen
62,0,88.345843453288126,210.5925135113248,first_day_frozen
63,0,93.85844880702976,199.70092631434423,first_day_frozen
64,58.49202451878989,168.81830494147079,72.762071871535795,first_day_frozen
65,760.12140386635326,833.33333333333326,0,first_day_frozen
66,747.0793040051725,833.33333333333326,0,first_day_frozen
67,741.08160910988704,833.33333333333326,0,first_day_frozen
68,737.95018968119268,833.33333333333326,0,first_day_frozen
69,706.40936539555719,833.33333333333326,0,first_day_frozen
70,710.0926497405743,833.33333333333326,0,first_day_frozen
71,714.91489441111287,833.33333333333326,0,first_day_frozen
72,692.77483783223045,833.33333333333326,0,first_day_frozen
73,672.03590042797816,833.33333333333326,0,first_day_frozen
74,657.2071230798507,833.33333333333326,0,first_day_frozen
75,634.03404704750756,833.33333333333326,0,first_day_frozen
76,2.5299693710649995,833.33333333333326,3.7796135749844324,first_day_frozen
77,0,219.25791200893991,17.405202992130246,first_day_frozen
78,0,224.04966298277969,68.359789753590576,first_day_frozen
79,0,224.77472097950582,61.760570347506622,first_day_frozen
80,0.99823326271977442,192.03242708188887,141.46853728924597,first_day_frozen
81,21.541274535689503,162.0708632093239,122.12206081042282,first_day_frozen
82,0,85.606920176119729,189.7786852962904,first_day_frozen
83,0,37.324300331712493,213.22720488437744,first_day_frozen
84,0,21.404033148789949,242.86528902912443,first_day_frozen
85,0,0,311.74201748432699,first_day_frozen
86,0,0,385.10675019708117,first_day_frozen
87,0,0,370.76989942886769,first_day_frozen
88,0,0,417.08785990208736,first_day_frozen
89,1124.2067114507358,833.33333333333326,0,first_day_frozen
90,1256.544730557719,833.33333333333326,0,first_day_frozen
91,1142.8025439095522,782.98717480727782,0,first_day_frozen
92,538.7105352823371,101.92782670128531,39.809491702697187,first_day_frozen
93,596.45189545235053,88.618500288642508,33.662677403214957,first_day_frozen
94,666.40662484514178,91.255441763450108,24.609334463894584,first_day_frozen
95,697.66440466181689,78.442415476441283,66.990793605632462,first_day_frozen
