step,grid,charge_cap,discharge_cap,role
0,599.18596334954645,99.901327643731463,833.33333333333326,first_day_frozen
1,598.43157684439473,58.86975725532568,833.33333333333326,first_day_frozen
2,596.17447321783015,47.958295180211962,833.33333333333326,first_day_frozen
3,613.36284472374155,55.595902413195518,348.4913336415716,first_day_frozen
4,611.2509698406443,76.910962726315347,21.243067845953192,first_day_frozen
5,584.83024685532575,91.537097808259091,0,first_day_frozen
6,612.00344462044995,85.894916576118135,16.969937575357449,first_day_frozen
7,600.67311440781964,56.385599361548088,36.594850571697748,first_day_frozen
8,596.64119596984654,74.005404269785572,7.8803598243553097,first_day_frozen
9,613.85348181285588,77.574333402992806,13.930857931009086,first_day_frozen
10,620.49428966705511,80.606611670263078,0.89791675187382225,first_day_frozen
11,609.55074814724958,60.233623858122883,14.569746455698123,first_day_frozen
12,582.83591592916889,28.843072704193446,45.982847150477141,first_day_frozen
13,604.34846652629699,47.462113207884272,24.992196959211924,first_day_frozen
14,602.78346648824959,38.03544897637812,34.838734544983481,first_day_frozen
15,586.20627452139524,30.567174354602656,28.715847923471074,first_day_frozen
16,595.46713816979855,22.588602811676651,42.954607847255716,first_day_frozen
17,637.41788625250592,65.164203902979921,15.033595853971974,first_day_frozen
18,622.1552245487735,70.659641680330424,36.250299670139157,first_day_frozen
19,611.55692284322004,43.103785288203426,13.125107390736616,first_day_frozen
20,595.94266936801034,35.701007926490206,28.583299070188104,first_day_frozen
21,625.35788961850938,78.635865915060435,10.122369683669945,first_day_frozen
22,617.86494578290217,69.23278268412605,0,first_day_frozen
23,587.96811754662588,18.628855933465161,64.41058792237061,first_day_frozen
24,624.5282174195861,65.099224117373296,6.7409400591801614,first_day_frozen
25,632.13945495866665,69.523494115797803,2.0816925891173241,first_day_frozen
26,624.32076625755099,33.863572150057507,33.868446740627974,first_day_frozen
27,629.70967676980251,76.146510606321385,15.717859074314561,first_day_frozen
28,622.47153235892381,82.052460104069382,28.998664359982854,first_day_frozen
29,596.97623624923006,30.333080702981761,46.396302070529941,first_day_frozen
30,605.72291413230948,41.648935499394952,36.211402218765102,first_day_frozen
31,618.13690509748051,49.281135685780669,30.980169072422314,first_day_frozen
32,623.74784526186249,128.0833584302481,23.111706414092168,first_day_frozen
33,1386.0614727561526,833.33333333333326,0,first_day_frozen
34,660.69188610794049,44.589629050298868,57.805355119700266,first_day_frozen
35,12.781299382316774,0,833.33333333333326,first_day_frozen
36,25.394608207442161,0,833.33333333333326,first_day_frozen
37,0,0,789.04574808517918,first_day_frozen
38,0,0,767.28757778878753,first_day_frozen
39,0,0,715.29670304075012,first_day_frozen
40,0,0,681.30738344817769,first_day_frozen
41,293.0330892649589,0,317.6829912336712,first_day_frozen
42,472.78065504401593,27.322260278602869,78.984135966997655,first_day_frozen
43,406.22454318905454,51.301587092499517,135.2349751458122,first_day_frozen
44,397.43674664645943,102.45544050366647,141.83419723101116,first_day_frozen
45,380.23897549162996,174.89033472850539,86.413920410179685,first_day_frozen
46,0,0,457.34925055306758,first_day_frozen
47,0,0,623.51561338825013,first_day_frozen
48,0,0,582.15751479583707,first_day_frozen
49,0,0,516.04237888777425,first_day_frozen
50,0,0,485.38749382192537,first_day_frozen
51,0,0,443.38871829134638,first_day_frozen
52,0,0,392.49712930556763,first_day_frozen
53,0,0,323.99194512118038,first_day_frozen
54,0,9.9455396439684591,314.15204866720944,first_day_frozen
55,0,90.476395671191156,253.6951927282351,first_day_frozen
56,0,135.56899780983863,168.22718527135549,first_day_frozen
57,0,126.24426919509202,98.64894902147762,first_day_frozen
58,0,192.30300138587637,60.498677147573893,first_day_frozen
59,0,278.65215967587528,66.173938252611151,first_day_frozen
60,0,260.56565917572698,63.890654158561723,first_day_frozen
61,0,239.80661454223156,18.552450032494864,first_day_frozen
62,0,279.88475661646135,0,first_day_frozen
63,0,313.45618328391959,0,first_day_frozen
64,0,299.22690099001312,0,first_day_frozen
65,0,393.39310020161696,0,first_day_frozen
66,518.30111904462274,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,241.50969342962867,833.33333333333326,0,first_day_frozen
70,434.45253355231955,833.33333333333326,0,first_day_frozen
71,453.37543845605944,833.33333333333326,0,first_day_frozen
72,445.39689867843765,833.33333333333326,0,first_day_frozen
73,325.71751093923262,833.33333333333326,0,first_day_frozen
74,306.08677987020832,833.33333333333326,0,first_day_frozen
75,328.54316694603096,833.33333333333326,0,first_day_frozen
76,0,620.93584966628055,0,first_day_frozen
77,0,585.12349282920422,0,first_day_frozen
78,0,514.27276752466935,0,first_day_frozen
79,0,483.9289958375681,0,first_day_frozen
80,0,444.34481957066964,0,first_day_frozen
81,0,441.57640244556069,0,first_day_frozen
82,0,393.40218917774394,23.861284246464948,first_day_frozen
83,0,302.0413676484107,65.963364068495437,first_day_frozen
84,0,294.85280313392104,66.827671803560705,first_day_frozen
85,0,296.18835757498755,75.216848421677696,first_day_frozen
86,0,262.52606541568548,103.41002294770215,first_day_frozen
87,0,209.53319369591281,144.22611672445706,first_day_frozen
