step,grid,charge_cap,discharge_cap,role
0,1397.5899250308767,833.33333333333326,808.15091513874358,first_day_frozen
1,1355.9705729326161,833.33333333333326,833.33333333333326,first_day_frozen
2,786.72439135663865,418.95394815138081,833.33333333333326,first_day_frozen
3,597.11789967442974,54.208783487334699,833.33333333333326,first_day_frozen
4,573.78632406095289,117.956894394465,62.237452087140355,first_day_frozen
5,602.05912688299145,150.21752857281433,42.029427303246734,first_day_frozen
6,643.53690105849114,199.67323526352925,1.5744050417711151,first_day_frozen
7,612.94172655735497,150.59785804314856,26.195922307874525,first_day_frozen
8,571.00460109201913,83.454362286832691,66.258148148467058,first_day_frozen
9,571.7293955791539,122.30712971947838,66.378986685076029,first_day_frozen
10,576.18105229341643,134.59319135982111,61.428715526861538,first_day_frozen
11,593.81515825485747,137.34935867541532,45.509338493630139,first_day_frozen
12,631.03951381491754,196.75453292360805,0,first_day_frozen
13,584.51800967346412,128.64599230108047,30.186030557609911,first_day_frozen
14,602.8470164336336,111.91935307816345,10.183429970627344,first_day_frozen
15,591.2679803265911,103.61652825498834,49.029817503785125,first_day_frozen
16,573.3412217517166,79.333473377147584,77.285569054421444,first_day_frozen
17,583.12640979591367,85.982229170562277,53.116557327097098,first_day_frozen
18,598.79993635803373,94.722151795468562,40.199593885337435,first_day_frozen
19,623.18301118439263,107.51732441229922,4.6883205494809772,first_day_frozen
20,587.99773586704691,78.925169470414744,35.935638771216986,first_day_frozen
21,589.84075701217034,118.73053911535834,33.097922135088538,first_day_frozen
22,598.11528666117317,119.8373064106475,53.997113539673933,first_day_frozen
23,570.25008275772984,101.82833842482694,105.83133173111162,first_day_frozen
24,640.32476707449473,162.55045654570011,0,first_day_frozen
25,644.53154862385736,135.87125869210684,12.712466195051547,first_day_frozen
26,620.22046878766139,100.77573665411614,47.958855774196763,first_day_frozen
27,574.46377868267871,78.067865620900648,64.338808096716662,first_day_frozen
28,580.98559068902182,68.175649595435857,28.628689432445412,first_day_frozen
29,613.92296793964965,85.690398762816471,83.877301958686076,first_day_frozen
30,619.92497889719095,74.322921274986356,38.94571134655655,first_day_frozen
31,617.46094587622588,65.67316886066817,28.959428402704475,first_day_frozen
32,635.73067626377838,105.46963169655669,30.854282370808278,first_day_frozen
33,1394.8185790534358,833.33333333333326,0,first_day_frozen
34,697.27072975509486,78.862006476912711,27.911941142965361,first_day_frozen
35,33.872155619542582,0,833.33333333333326,first_day_frozen
36,0,0,796.01785699220727,first_day_frozen
37,0,0,763.86892091470838,first_day_frozen
38,0,0,749.84850214494395,first_day_frozen
39,0,0,681.50346274754622,first_day_frozen
40,0,0,617.03478710576928,first_day_frozen
41,0,0,584.46345645617089,first_day_frozen
42,95.103174633722105,0,442.38919648834553,first_day_frozen
43,350.30916543291806,92.158628608586753,153.07134584236081,first_day_frozen
44,332.3757804825533,138.02247692700527,146.86068567098522,first_day_frozen
45,301.63201221128099,178.22149918090059,88.565478419094347,first_day_frozen
46,0,0,391.04223833959475,first_day_frozen
47,0,0,528.21512290233693,first_day_frozen
48,0,0,529.85100165447034,first_day_frozen
49,0,0,459.67812125684713,first_day_frozen
50,0,0,443.97145705959093,first_day_frozen
51,0,0,396.6190651277343,first_day_frozen
52,0,0,326.64616709516349,first_day_frozen
53,0,0,337.85925266384641,first_day_frozen
54,0,28.336455203040561,251.33586885782339,first_day_frozen
55,0,37.420655674222417,222.02559027948078,first_day_frozen
56,0,58.477061572606694,192.36096816340842,first_day_frozen
57,0,157.53663497082135,66.45035292118412,first_day_frozen
58,0,177.45429967261816,65.208634897606458,first_day_frozen
59,0,201.5322698036839,76.146264521570927,first_day_frozen
60,0,203.95425769743179,59.69010199085384,first_day_frozen
61,0,253.86187597711069,46.332756423721243,first_day_frozen
62,0,283.72733365481963,29.968346299234629,first_day_frozen
63,0,318.41015448254666,0,first_day_frozen
64,0,438.35377610029337,0,first_day_frozen
65,0,383.70268510258421,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,396.48145740660215,833.33333333333326,0,first_day_frozen
72,404.17101796395093,833.33333333333326,0,first_day_frozen
73,389.17373006169367,833.33333333333326,0,first_day_frozen
74,373.20172155553621,833.33333333333326,0,first_day_frozen
75,312.36652954102578,833.33333333333326,0,first_day_frozen
76,0,699.85190725343318,0,first_day_frozen
77,0,599.8316674202481,0,first_day_frozen
78,0,551.49292670164664,0,first_day_frozen
79,0,511.66399700631302,0,first_day_frozen
80,0,440.60116431406152,0,first_day_frozen
81,0,381.53434155000633,0,first_day_frozen
82,0,380.19210402127419,23.049273520375813,first_day_frozen
83,0,402.60234845295309,57.015567399587169,first_day_frozen
84,0,316.26838553847358,59.729996309038441,first_day_frozen
85,0,293.91968914803249,68.282863233840999,first_day_frozen
86,0,314.47114998329573,118.4529437527508,first_day_frozen
87,0,246.31594101213415,173.37990522996188,first_day_frozen
88,0,158.46240756351563,264.5778443130551,first_day_frozen
89,194.78531455816511,315.43579197448418,12.207807622158896,first_day_frozen
90,532.61699427992733,833.33333333333326,0,first_day_frozen
91,268.57558835954251,321.63886538705418,36.060110081991411,first_day_frozen
92,355.2076772940286,320.39308868221678,0,first_day_frozen
93,372.09258887254703,235.68324225064072,40.963351417331694,first_day_frozen
94,413.35753746697276,214.4053123614791,71.918970418888875,first_day_frozen
95,448.95771914137032,230.68551256468314,141.4390008659264,first_day_frozen
96,520.98880133372268,265.49330597539364,70.613494943197111,first_day_frozen
97,588.02962216642902,289.10422972901995,45.819878134718238,first_day_frozen
98,636.38469301048804,203.9203837879258,59.429373949525484,first_day_frozen
99,672.67066036701272,241.2135763194857,61.381405844227629,first_day_frozen
100,726.169218871368,249.82550116553534,85.169798746451647,first_day_frozen
101,787.95792227403786,185.23286325207641,48.471682943068117,first_day_frozen
102,844.42619803494119,214.09184014964546,56.112938600247503,first_day_frozen
103,868.3083989911986,167.89829204300713,93.240095450091189,first_day_frozen
104,936.22602479628097,157.96102579041201,61.228546716619917,first_day_frozen
105,1039.132999515311,190.41786101774687,26.204926313635951,first_day_frozen
106,924.45405986217031,132.39957178913858,66.100880315872132,first_day_frozen
107,733.28583929416311,150.12855986413331,60.905408037751045,first_day_frozen
108,755.60559433982201,97.58417321345803,120.2088440970565,first_day_frozen
109,826.71689532501046,123.30210722608467,58.63867917538164,first_day_frozen
110,781.83281117688841,149.16272757096556,110.51889367416754,first_day_frozen
111,785.16498352452368,167.98992513787039,51.747327697810078,first_day_frozen
112,724.43826867232974,77.60471580158196,105.69509429498669,first_day_frozen
113,15.122409846550681,0,833.33333333333326,first_day_frozen
114,10.907438619433378,0,833.33333333333326,first_day_frozen
115,16.394415601616288,0,833.33333333333326,first_day_frozen
116,0,0,828.58554325185833,first_day_frozen
117,0,0,813.56031621592012,first_day_frozen
118,12.853591236911143,0,833.33333333333326,first_day_frozen
119,34.189112251421534,0,833.33333333333326,first_day_frozen
120,70.755892318510973,0,833.33333333333326,first_day_frozen
121,244.33228883586321,0,632.70660034268076,first_day_frozen
122,62.207328491470435,0,833.33333333333326,first_day_frozen
123,22.45274293557884,0,833.33333333333326,first_day_frozen
124,772.73690824993002,25.114319878518131,69.128543022077338,first_day_frozen
125,827.18768258747582,83.256191004212383,29.088427345377454,first_day_frozen
126,808.45515545299463,30.189686250257637,55.309270749631423,first_day_frozen
127,808.36096951541231,65.958841822386489,59.578200062055316,first_day_frozen
128,816.97081236410372,52.25376379102704,37.302615189941548,first_day_frozen
129,803.78055431411644,14.607194671764091,86.197135915562171,first_day_frozen
130,729.41384001152494,27.598699453227141,62.79260172415843,first_day_frozen
131,614.35033684420864,154.94591645496357,28.560173904597377,first_day_frozen
132,1360.1874748846894,833.33333333333326,0,first_day_frozen
133,615.51197572668843,73.27143344883757,70.075085891048047,first_day_frozen
134,1404.8354608201103,833.33333333333326,0,first_day_frozen
135,1435.4505018631335,833.33333333333326,0,first_day_frozen
136,684.98756923274959,146.42700209262989,16.343798602740208,first_day_frozen
137,651.05586180859837,239.94261333760937,37.926257861800423,first_day_frozen
138,621.65665103144568,161.06683968227674,0,first_day_frozen
139,654.71893580468895,150.55362051725723,0,first_day_frozen
140,608.15212687327676,120.36793513014482,74.609433173838283,first_day_frozen
141,624.15865096940365,121.87888349937975,0,first_day_frozen
142,625.8604932682457,133.69639251831683,0,first_day_frozen
143,526.39123782414731,200.15600859910285,40.421356257794059,first_day_frozen
144,498.06411206291921,130.48196763714702,0,open_loop_proxy_only
145,521.95686495794132,250.71361808442998,0,open_loop_proxy_only
146,478.26769210544654,141.37589064424748,0.04624308903430574,open_loop_proxy_only
147,460.43245893904447,167.52071621102544,0,open_loop_proxy_only
148,462.23080981895464,156.39643448346328,23.865926392598681,open_loop_proxy_only
149,454.00776257619134,148.17563563519434,29.983272497171242,open_loop_proxy_only
150,489.34677331038989,223.57332310413193,0,open_loop_proxy_only
151,456.98843604381898,170.68481294965432,12.244652016656062,open_loop_proxy_only
152,406.70970724915708,95.241766884756998,54.363793766984941,open_loop_proxy_only
153,421.62743806716526,118.95742591266753,66.905499187051305,open_loop_proxy_only
154,440.6202344377059,148.40393816151209,46.933216461711481,open_loop_proxy_only
155,451.60176427405975,156.34770168777709,18.901109106269303,open_loop_proxy_only
156,449.81510282560498,169.54181482454874,26.981922189108786,open_loop_proxy_only
157,461.87425934905627,167.3023071554519,35.027431609221026,open_loop_proxy_only
158,436.99789461346245,112.37562127909825,12.528515729730429,open_loop_proxy_only
159,477.57928653919737,160.3401107151617,0,open_loop_proxy_only
160,462.503580756433,134.37761155990398,30.404531413103371,open_loop_proxy_only
161,433.10692754987497,85.775087705903672,53.243054077475279,open_loop_proxy_only
162,431.63044548664527,93.078011445306288,61.170539233952354,open_loop_proxy_only
163,439.89772634188665,102.1880902904432,23.708923976569054,open_loop_proxy_only
164,434.20743454826743,92.828103022453206,28.348770772294074,open_loop_proxy_only
165,447.22620059269252,140.21563554895602,14.783515206174002,open_loop_proxy_only
166,457.36432633866849,127.22932081620365,50.498558435846462,open_loop_proxy_only
167,495.90436179592444,152.91817099235436,58.267512016018316,open_loop_proxy_only
168,487.02240901599566,158.76257126369768,38.796552118710565,open_loop_proxy_only
169,474.73511948984174,123.87260936031248,28.714591542486346,open_loop_proxy_only
170,461.6594133970284,116.20399001492319,44.649144716902185,open_loop_proxy_only
171,458.78209501862204,116.63034859270198,31.445829634147003,open_loop_proxy_only
172,454.52025301696568,87.746787130804648,38.995768364235346,open_loop_proxy_only
173,455.9596450653404,87.239610018236476,24.147960749689673,open_loop_proxy_only
174,448.31237371686569,72.222317014024043,10.589610257521315,open_loop_proxy_only
175,445.61602712660863,67.973184671152978,37.970109993050642,open_loop_proxy_only
176,479.21162329089634,115.826232132423,23.107627012441526,open_loop_proxy_only
177,1237.1870083141505,833.33333333333326,0,open_loop_proxy_only
178,0,0,506.31870475176891,open_loop_proxy_only
179,0,0,520.90893248667464,open_loop_proxy_only
180,0,0,462.55262700872163,open_loop_proxy_only
181,0,0,433.82518205141946,open_loop_proxy_only
182,0,0,427.63579894421525,open_loop_proxy_only
183,0,0,379.27959656768735,open_loop_proxy_only
184,0,0,312.56371167235409,open_loop_proxy_only
185,0,0,332.63243330634288,open_loop_proxy_only
186,0,0,276.23038915900577,open_loop_proxy_only
187,0,0,210.70260945499504,open_loop_proxy_only
188,0,0,218.14121671894432,open_loop_proxy_only
189,0,0,153.32052137184957,open_loop_proxy_only
190,0,0,36.581129622815823,open_loop_proxy_only
191,0,0,0,open_loop_proxy_only
192,0,0,0,open_loop_proxy_only
193,0,0,0,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
198,0,0,0,open_loop_proxy_only
199,0,0,0,open_loop_proxy_only
200,0,0,0,open_loop_proxy_only
201,0,0,0,open_loop_proxy_only
202,0,0,0,open_loop_proxy_only
203,0,0,0,open_loop_proxy_only
204,0,0,0,open_loop_proxy_only
205,0,0,0,open_loop_proxy_only
206,0,0,0,open_loop_proxy_only
207,0,0,0,open_loop_proxy_only
208,0,0,0,open_loop_proxy_only
209,0,0,0,open_loop_proxy_only
210,0,0,0,open_loop_proxy_only
211,0,0,0,open_loop_proxy_only
212,0,0,0,open_loop_proxy_only
213,0,0,0,open_loop_proxy_only
214,0,0,0,open_loop_proxy_only
215,0,620.00346995604207,0,open_loop_proxy_only
216,0,825.27084970524004,0,open_loop_proxy_only
217,0,833.33333333333326,0,open_loop_proxy_only
218,0,833.33333333333326,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
221,0,833.33333333333326,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,833.33333333333326,0,open_loop_proxy_only
224,0,804.06627840409396,0,open_loop_proxy_only
225,0,764.88880280210071,0,open_loop_proxy_only
226,0,788.22385711243044,0,open_loop_proxy_only
227,0,810.01559234714421,0,open_loop_proxy_only
228,0,752.23339202307852,0,open_loop_proxy_only
229,0,770.90155250833254,0,open_loop_proxy_only
230,0,735.7981102752085,0,open_loop_proxy_only
231,0,675.93898314072396,0,open_loop_proxy_only
232,0,628.80322935551089,0,open_loop_proxy_only
233,0,581.48448393154968,0,open_loop_proxy_only
234,0,502.74644956937215,0,open_loop_proxy_only
235,0,459.32625043695055,0,open_loop_proxy_only
236,0,415.33704622372721,0,open_loop_proxy_only
237,0,318.71683541458867,0,open_loop_proxy_only
238,0,231.52971489826479,1.6403208618883884,open_loop_proxy_only
239,0,255.38754243937515,19.283497166310006,open_loop_proxy_only
240,25.260763574570468,267.05900128285901,103.55682707726297,open_loop_proxy_only
241,74.024137676245573,248.08924780450008,91.930090020534323,open_loop_proxy_only
242,167.47203088895449,195.71001077598459,87.183612883786822,open_loop_proxy_only
243,243.32536107500269,276.34582545129024,60.981483880906893,open_loop_proxy_only
244,255.79915571374295,300.94042407251442,54.818842924957437,open_loop_proxy_only
245,236.59270604097611,207.61185812960909,58.236359025494096,open_loop_proxy_only
246,285.06792871601658,164.6165437324988,99.27751121997693,open_loop_proxy_only
247,346.13751769726258,170.00650094290285,92.896321300029115,open_loop_proxy_only
248,345.23386556271032,158.54710983515437,60.337054915333852,open_loop_proxy_only
249,455.2937980599259,192.71565997795057,33.083545363770156,open_loop_proxy_only
250,493.27358874823722,152.9335545856955,52.402980796694351,open_loop_proxy_only
251,542.77132785913682,160.72458963436929,52.098794523058586,open_loop_proxy_only
252,0,0,599.13257250526601,open_loop_proxy_only
253,155.14248058303301,0,420.95182546007129,open_loop_proxy_only
254,0,0,638.23606008662,open_loop_proxy_only
255,0,0,571.8293538001958,open_loop_proxy_only
256,0,0,566.79938303460335,open_loop_proxy_only
257,0,0,608.73719196379432,open_loop_proxy_only
258,0,0,566.9014907900771,open_loop_proxy_only
259,0,0,573.61542870351923,open_loop_proxy_only
260,0,0,567.70864763479665,open_loop_proxy_only
261,0,0,576.00310431850755,open_loop_proxy_only
262,0,0,576.31506134512335,open_loop_proxy_only
263,0,0,554.8819564260076,open_loop_proxy_only
264,0,0,624.1439917076475,open_loop_proxy_only
265,0,0,617.68256533198701,open_loop_proxy_only
266,0,0,656.17017597706968,open_loop_proxy_only
267,0,0,628.97345807362933,open_loop_proxy_only
268,511.24503349913977,12.496314666221508,81.907336689556757,open_loop_proxy_only
269,542.43796593105856,72.251623167968887,22.224052555668891,open_loop_proxy_only
270,590.71585344261507,31.692518056911695,55.440793407826959,open_loop_proxy_only
271,583.34104275717004,42.883827075356976,78.48346477712812,open_loop_proxy_only
272,547.88935168072464,35.753953965383062,55.2765806019097,open_loop_proxy_only
273,549.5684828910272,14.677453123869668,80.065958284608882,open_loop_proxy_only
274,527.94566625576738,0,70.715502530983827,open_loop_proxy_only
275,499.8224011861405,59.091087473783034,0,open_loop_proxy_only
276,648.82518037561044,256.29789463547854,0,open_loop_proxy_only
277,450.89875994258119,44.948165868075932,85.016083102221444,open_loop_proxy_only
278,451.58218215514177,73.453126517122939,58.047104996233401,open_loop_proxy_only
279,485.50220960470671,116.73956054967931,26.755593129136116,open_loop_proxy_only
280,436.95678363543698,30.738059708844048,99.62651532270263,open_loop_proxy_only
281,425.30203172677125,46.363562905600901,102.42745424774432,open_loop_proxy_only
282,413.17453589304785,26.044195080087661,75.737768438317062,open_loop_proxy_only
283,448.84662578770701,44.026472832808622,64.234367365177832,open_loop_proxy_only
284,436.22653210292924,68.58687306537081,93.66570564617507,open_loop_proxy_only
285,405.65801271048957,52.962125274463176,57.717314916499106,open_loop_proxy_only
286,406.90005770631899,30.689445293384381,88.793215700488588,open_loop_proxy_only
287,393.82715793525699,0,117.45798036736244,open_loop_proxy_only
