step,grid,charge_cap,discharge_cap,role
0,1050.1548919200882,502.03137688014067,833.33333333333326,first_day_frozen
1,1333.3861145509068,833.33333333333326,833.33333333333326,first_day_frozen
2,573.84323985776882,80.229651149192136,833.33333333333326,first_day_frozen
3,619.26030580499832,60.534302387947491,833.33333333333326,first_day_frozen
4,619.84443300827877,51.504550372976155,607.26338896079562,first_day_frozen
5,609.33809522079764,129.82888802241723,35.127898104052974,first_day_frozen
6,625.66337832278077,205.75791263076076,0,first_day_frozen
7,597.0602868683161,167.24539272935931,9.5483876216637782,first_day_frozen
8,590.52572340586164,111.87807147125375,37.834438964045944,first_day_frozen
9,633.87590964179537,159.26391236461382,6.262522606041216,first_day_frozen
10,668.02141785703213,199.64922809677552,0,first_day_frozen
11,630.74978556645851,179.64306492154373,3.2156322475017305,first_day_frozen
12,639.77011818420146,196.75453292360811,0,first_day_frozen
13,652.27292136334165,182.3183324126436,0,first_day_frozen
14,598.13295949013616,117.76721590701374,4.3355671417770054,first_day_frozen
15,608.84904897843421,136.40228862688161,16.24405713189185,first_day_frozen
16,607.93530863688238,130.08104196795233,7.58343992843038,first_day_frozen
17,619.19081894139777,132.61251859821414,0,first_day_frozen
18,622.48032029839555,108.86501365648871,4.4486610005336615,first_day_frozen
19,629.66410455331038,111.11222813490156,0,first_day_frozen
20,621.87695155858228,116.1689562196504,10.653663045939766,first_day_frozen
21,610.52290918456788,132.25429018409932,19.574171066347503,first_day_frozen
22,615.56135813506694,123.26513994887171,21.487563700573219,first_day_frozen
23,623.64981398932616,148.86817879349087,31.345416322280698,first_day_frozen
24,662.61572853026382,187.50006411599469,0,first_day_frozen
25,649.66280551159184,145.3825155429883,0,first_day_frozen
26,651.18529127028194,127.3426448678772,21.39194756043571,first_day_frozen
27,650.18725059848896,138.23729824673717,4.1693754708801407,first_day_frozen
28,649.43111992909701,124.26270616105376,0,first_day_frozen
29,649.65639966930667,125.65984101835045,0,first_day_frozen
30,613.1412932826363,77.380191352854013,0,first_day_frozen
31,598.02276174732424,73.286421108986247,21.346176154386512,first_day_frozen
32,629.75991258853605,109.25335638634397,27.070557681020887,first_day_frozen
33,1403.7163320720429,833.33333333333326,0,first_day_frozen
34,711.85047400610256,78.862006476912825,27.911941142965247,first_day_frozen
35,28.689670509143411,0,833.33333333333326,first_day_frozen
36,0,0,816.68122644938842,first_day_frozen
37,0,0,774.07418330860185,first_day_frozen
38,0,0,776.54969915621564,first_day_frozen
39,0,0,734.75224684224509,first_day_frozen
40,0,0,630.20594902618859,first_day_frozen
41,305.43087581612428,0,287.22257640230271,first_day_frozen
42,428.57952267410599,51.218858307395749,124.23200693371587,first_day_frozen
43,402.02170642618194,123.50983028573251,121.72014416521506,first_day_frozen
44,351.53713915963829,138.02247692700527,146.86068567098505,first_day_frozen
45,331.8621480636935,180.08637525828649,86.700602341708418,first_day_frozen
46,0,0,396.08030695524837,first_day_frozen
47,0,0,567.62731357782764,first_day_frozen
48,0,0,541.20406473318735,first_day_frozen
49,0,0,474.30238197342271,first_day_frozen
50,0,0,449.85446013044248,first_day_frozen
