step,grid,charge_cap,discharge_cap,role
0,412.77970162152201,31.316121511238293,568.20456608549466,first_day_frozen
1,419.57005298920973,145.47048984332429,188.78544908223719,first_day_frozen
2,435.83590545379349,32.748118014934434,482.05160552586699,first_day_frozen
3,419.70380545150329,52.505155219399398,191.53392366369897,first_day_frozen
4,419.61494037392902,27.371449675961514,155.24204310729255,first_day_frozen
5,426.13594490051673,17.243544712657012,495.8101104679165,first_day_frozen
6,439.35553130291447,77.855527779327588,12.199499929078627,first_day_frozen
7,440.42898901333598,61.610294875894454,16.745507294883112,first_day_frozen
8,458.84766807244966,77.728034023319935,43.489772647826612,first_day_frozen
9,446.7690277483419,47.269185736198324,47.791669511680482,first_day_frozen
10,430.66584210616179,28.07057579824226,40.675690808258651,first_day_frozen
11,428.09366362731322,42.29427944379205,28.693529875688057,first_day_frozen
12,420.00463848749729,44.451392580218048,35.065550989989276,first_day_frozen
13,416.74686773736272,35.102454587183558,32.072287734010445,first_day_frozen
14,436.40689117236781,53.016800997934922,22.475637040838365,first_day_frozen
15,445.31191520924858,54.360491635632286,22.82063594453939,first_day_frozen
16,432.05661831518887,38.730154443751417,33.864967858715829,first_day_frozen
17,419.30561081540998,34.158650017677758,61.613072111732549,first_day_frozen
18,438.52921928984807,35.556135605632051,27.409748725149655,first_day_frozen
19,433.7869648384459,38.678105471171989,28.574208596038034,first_day_frozen
20,424.82052019841376,25.051749439389766,46.583762771812644,first_day_frozen
21,443.49476911538301,49.953050107194201,20.768359838605818,first_day_frozen
22,456.19626480303901,44.677162448560409,8.1922306924213899,first_day_frozen
23,458.33091003511731,42.031698615282835,16.399400707971949,first_day_frozen
24,425.91895855201875,15.392566782920369,44.294121366064473,first_day_frozen
25,430.28876126537409,20.952620249604934,40.355254794331927,first_day_frozen
26,460.39777673112781,78.567671829845153,37.14261511615166,first_day_frozen
27,451.88889536554041,42.92609262164558,34.628586547508803,first_day_frozen
28,446.80479322536786,31.982787143624819,39.019506009712416,first_day_frozen
29,445.38811705278636,56.640503336571726,33.409553297852199,first_day_frozen
30,436.40218861498175,44.457854027462361,26.940918466345295,first_day_frozen
31,447.18988117453091,37.920085327800905,21.064379200285543,first_day_frozen
32,446.67477049497745,33.690498631447099,54.109729234898055,first_day_frozen
33,1241.5451486489767,833.33333333333326,0,first_day_frozen
34,0,0,521.72025230491363,first_day_frozen
35,0,0,499.7112307687342,first_day_frozen
36,0,0,511.85783173363041,first_day_frozen
37,0,0,494.27418182966369,first_day_frozen
38,0,0,497.50856017793956,first_day_frozen
39,0,0,485.5464702289562,first_day_frozen
40,0,0,507.76937439612163,first_day_frozen
41,0,0,486.30999325239577,first_day_frozen
42,0,0,461.51439630697234,first_day_frozen
43,0,0,399.2555356808017,first_day_frozen
44,0,0,317.6508714693864,first_day_frozen
45,0,0,259.78321004540908,first_day_frozen
46,0,0,226.02970114502659,first_day_frozen
47,0,0,179.13848028442422,first_day_frozen
48,0,0,140.43219881475125,first_day_frozen
49,0,0,48.325119020314332,first_day_frozen
50,0,0.094992253038223368,0,first_day_frozen
