step,grid,charge_cap,discharge_cap,role
0,949.8327457463796,588.72238969306636,556.1133168684388,first_day_frozen
1,1347.0790060683591,833.33333333333326,776.12881289247844,first_day_frozen
2,619.53092202700111,68.757364510937919,833.33333333333326,first_day_frozen
3,593.52715147138088,35.119943524752784,833.33333333333326,first_day_frozen
4,565.2598238127656,19.12444678379336,37.457208538659529,first_day_frozen
5,583.9740965969761,57.839457888660263,31.625231659557585,first_day_frozen
6,602.79725311404161,75.320281110397445,11.110417713591801,first_day_frozen
7,605.29106664679875,47.629137877879657,28.927398897418243,first_day_frozen
8,629.81690590444816,66.146984346250633,26.549381520027396,first_day_frozen
9,647.01255615650098,100.6875066860398,0,first_day_frozen
10,622.01438020568253,72.513931376417418,0,first_day_frozen
11,609.96090447877043,69.378751618948968,14.71625226344986,first_day_frozen
12,603.48027538746965,52.058497156961607,27.458446413245724,first_day_frozen
13,606.54754405023539,47.967789460676727,19.206952860517276,first_day_frozen
14,594.30888877729444,43.835682188269402,17.941802844660742,first_day_frozen
15,633.18449531481883,77.181127580171619,0,first_day_frozen
16,629.71454939414127,66.31544088731971,5.4578119079095586,first_day_frozen
17,617.09516845261874,72.10229483647629,6.0967727179662461,first_day_frozen
18,605.41577398564073,42.969589564816488,19.996294765965104,first_day_frozen
19,609.98834482652148,50.63563257541216,29.629891390647231,first_day_frozen
20,616.84747347006214,75.191538195691237,47.382727147405831,first_day_frozen
21,614.36857616663565,45.985120101820712,27.084329869457406,first_day_frozen
22,631.27803076067482,47.237440215250217,4.6288386320826476,first_day_frozen
23,618.04659001540074,51.983390035617845,15.866920707471422,first_day_frozen
24,607.48691735598777,46.471289678415815,23.081182159064042,first_day_frozen
25,630.71023257935747,55.953399642542536,0,first_day_frozen
26,652.12029654154048,114.68339115419337,0,first_day_frozen
27,630.07765907551493,64.989068368725043,0,first_day_frozen
28,597.55553971233735,31.982787143624819,23.143707946737209,first_day_frozen
29,603.89112058957801,55.519542951384096,40.18482211660978,first_day_frozen
30,624.28337906587046,53.139766669476103,53.359559974284139,first_day_frozen
31,625.9400556133063,46.052211696594782,32.808095778638858,first_day_frozen
32,630.39726495948946,98.59424325720147,1.8290071645398029,first_day_frozen
33,1399.1017293745324,833.33333333333326,0,first_day_frozen
34,661.10634543376204,51.434412964079229,44.59400548303779,first_day_frozen
35,43.381507110478992,0,793.56907819105732,first_day_frozen
36,10.126604161804153,0,833.33333333333326,first_day_frozen
37,771.19363089203534,27.978680800837083,49.08583910910238,first_day_frozen
38,761.92705374746174,6.1307837894178192,76.579965063393274,first_day_frozen
39,778.37037416073758,38.456377673391671,57.960947918750549,first_day_frozen
40,754.77970064514329,31.339092895971135,96.030262958162439,first_day_frozen
41,723.31775520673648,10.032406529880404,85.293605703771732,first_day_frozen
42,688.76844877781673,14.752942274942825,51.723468729421029,first_day_frozen
43,666.30626193000273,40.833486205608892,28.182135561173709,first_day_frozen
44,641.70080240086202,66.963220561882167,20.128657381718995,first_day_frozen
45,1355.5472573285188,833.33333333333326,0,first_day_frozen
46,597.96167832992342,86.165586725063349,57.185459775855975,first_day_frozen
47,0,0,817.34568852512893,first_day_frozen
48,0,0,790.71513335944394,first_day_frozen
49,0,0,730.49069858161931,first_day_frozen
50,0,0,691.48451854498057,first_day_frozen
51,0,0,691.32668560191109,first_day_frozen
52,0,0,640.1893492155649,first_day_frozen
53,0,0,596.0402355693767,first_day_frozen
54,0,0,571.37659999076709,first_day_frozen
55,0,0,524.23679705124971,first_day_frozen
56,0,0,474.71735669501533,first_day_frozen
57,0,0,439.22924787678949,first_day_frozen
58,0,0,386.44517131945133,first_day_frozen
59,0,0,323.99018602501729,first_day_frozen
60,0,0,297.82354626470197,first_day_frozen
61,0,58.914369368939333,259.0756422719399,first_day_frozen
62,0,99.965496941870384,198.97286002274251,first_day_frozen
63,0,112.55845703275129,181.00091808862271,first_day_frozen
64,32.36602402437029,166.55922694027018,75.021149872736402,first_day_frozen
65,828.01240246404939,833.33333333333326,0,first_day_frozen
66,789.77819805135437,833.33333333333326,0,first_day_frozen
67,780.56648551384001,833.33333333333326,0,first_day_frozen
68,788.44210786970154,833.33333333333326,0,first_day_frozen
69,775.61826471286247,833.33333333333326,0,first_day_frozen
70,723.78688526758208,833.33333333333326,0,first_day_frozen
71,660.10387460052561,833.33333333333326,0,first_day_frozen
72,677.5655662553047,833.33333333333326,0,first_day_frozen
73,708.97330110019163,833.33333333333326,0,first_day_frozen
74,674.18065535730057,833.33333333333326,0,first_day_frozen
75,657.6857964947568,833.33333333333326,0,first_day_frozen
76,274.62996081837298,833.33333333333326,0,first_day_frozen
77,0,232.18444301823638,4.4786719828337782,first_day_frozen
78,0,231.04541609148464,61.3640366448858,first_day_frozen
79,0,222.09288776430699,64.442403562705437,first_day_frozen
80,0,196.77872103074606,151.56476682557712,first_day_frozen
81,15.199781855148405,162.0708632093239,122.12206081042284,first_day_frozen
82,0,95.923493020003505,179.46211245240647,first_day_frozen
83,0,51.86955774991111,200.6079105248588,first_day_frozen
84,0,25.333171898697856,272.65099672110239,first_day_frozen
85,0,0,328.81254476907588,first_day_frozen
86,0,0,369.67994291901852,first_day_frozen
87,0,0,410.98232539864557,first_day_frozen
88,0,0,499.84247733412758,first_day_frozen
89,1107.4954017449022,833.33333333333326,0,first_day_frozen
90,1242.0266363939104,833.33333333333326,0,first_day_frozen
91,980.37310650372854,833.33333333333326,0,first_day_frozen
92,530.25574087507925,138.00641634522941,39.809491702697187,first_day_frozen
93,587.22090354437432,88.618500288642508,33.662677403214957,first_day_frozen
94,663.24543800382423,96.94096378587335,18.923812441471341,first_day_frozen
95,709.5753110994724,104.77648490696038,40.656724175113368,first_day_frozen
96,744.04537789453229,87.983334355773991,24.109113845954994,first_day_frozen
97,779.19309106228502,93.546748169230682,29.373573356437419,first_day_frozen
98,823.35126078698363,65.210770600893397,59.388711075958668,first_day_frozen
99,889.05769669859842,48.923643537672888,35.665554304767966,first_day_frozen
100,928.6523842697344,36.484968861040102,31.03302929995391,first_day_frozen
101,985.38411649074408,57.140540968333767,23.038571920234403,first_day_frozen
102,1015.9367439669834,63.912380086781923,28.764710740172859,first_day_frozen
103,1023.455181889026,47.261378599719251,34.582859603096836,first_day_frozen
104,1020.9849537487651,26.534417863723434,44.465808526308592,first_day_frozen
105,1063.3225999349211,64.270464334454914,12.333596030164699,first_day_frozen
106,905.67392671808784,40.13611443622392,44.439714515403239,first_day_frozen
107,679.87428082750739,0,91.071044104943212,first_day_frozen
108,685.72627099072326,38.022271193165466,62.804022659147904,first_day_frozen
109,702.62603933816001,8.9843952631478032,62.976551150378441,first_day_frozen
110,679.26937483241375,4.9306804036149288,70.970181527794807,first_day_frozen
111,715.04566981061873,23.735294529864859,39.531858149424238,first_day_frozen
112,449.34503334938853,0,314.55379115286593,first_day_frozen
113,0,0,732.72881709427838,first_day_frozen
114,0,0,748.49700063543219,first_day_frozen
115,0,0,743.42587472268679,first_day_frozen
116,0,0,745.66966628879038,first_day_frozen
117,0,0,777.58942564736356,first_day_frozen
118,0,0,784.24224892590757,first_day_frozen
119,0,0,756.59223836780995,first_day_frozen
120,0,0,768.97612867385396,first_day_frozen
121,0,0,749.36078768804055,first_day_frozen
122,0,0,751.60424385695683,first_day_frozen
123,0,0,740.79934835770905,first_day_frozen
124,700.34030328975314,2.6061237987786021,42.085964295062809,first_day_frozen
125,751.95013759736742,32.930824756903462,22.818574994365349,first_day_frozen
126,753.17490709839103,34.284675186837262,43.353654381998012,first_day_frozen
127,737.93361578866575,45.234613336284042,23.20401191386452,first_day_frozen
128,716.55497365091662,26.013238817269553,34.475339825659262,first_day_frozen
129,724.20420300992168,15.12070088310611,67.944993534329001,first_day_frozen
130,671.45078685585656,18.905708766474504,38.248616085769093,first_day_frozen
131,1344.2680366462364,833.33333333333326,0,first_day_frozen
132,1321.2427826849234,833.33333333333326,0,first_day_frozen
133,572.39749712303615,51.01904548191078,75.323095058267995,first_day_frozen
134,1340.054038538949,833.33333333333326,0,first_day_frozen
135,1372.1880544896112,833.33333333333326,0,first_day_frozen
136,1357.8359277609918,833.33333333333326,0,first_day_frozen
137,1366.7615012884794,833.33333333333326,0,first_day_frozen
138,616.79678031592971,123.65839449344247,0,first_day_frozen
139,1316.5193434621101,833.33333333333326,0,first_day_frozen
140,1364.3688560783471,833.33333333333326,0,first_day_frozen
141,1363.3005897380867,833.33333333333326,0,first_day_frozen
142,581.08295702633882,52.529777606460698,34.524716316154922,first_day_frozen
143,606.08760456675645,66.770702722055603,10.805523944911329,first_day_frozen
144,1375.0437341286511,833.33333333333326,0,open_loop_proxy_only
145,1376.8689517254725,833.33333333333326,0,open_loop_proxy_only
146,628.13014081915207,69.289995738761036,8.2984779711957799,open_loop_proxy_only
147,603.14457911151544,58.226531858580302,16.775433391704951,open_loop_proxy_only
148,564.58895058063422,33.685862193294156,38.098191091279773,open_loop_proxy_only
149,556.08187539984021,42.31102761560453,43.113559112699591,open_loop_proxy_only
150,579.5995575706329,64.363240270540359,18.301855851930213,open_loop_proxy_only
151,610.24709490176633,52.360622209880148,18.609648108635156,open_loop_proxy_only
152,636.13965455506309,71.342621802932513,19.956575715356848,open_loop_proxy_only
153,610.62423076744597,75.331746762724038,14.879798301607138,open_loop_proxy_only
154,617.77425505465351,70.813285998354672,0,open_loop_proxy_only
155,609.86558829324599,58.770225842950708,25.875122515786416,open_loop_proxy_only
156,633.05304206686731,79.02103273782825,0,open_loop_proxy_only
157,614.93589295683842,71.928224251336815,0,open_loop_proxy_only
158,586.05077053813534,47.449590516031776,17.735208374289641,open_loop_proxy_only
159,617.61444461964118,64.554007157610272,10.039124877659674,open_loop_proxy_only
160,631.1152765877946,62.555223184520628,6.6115503845906005,open_loop_proxy_only
161,622.44050449781525,73.805795060939658,5.9598813050835133,open_loop_proxy_only
162,601.27889885099546,50.392886754205165,13.167299469212139,open_loop_proxy_only
163,580.01209803303072,33.998278931274399,52.171638651190051,open_loop_proxy_only
164,617.13266422832203,78.290298409670868,45.374858488037489,open_loop_proxy_only
165,624.86925281219749,62.653641577041185,7.49179805808933,open_loop_proxy_only
166,625.14431948304195,43.011732219639157,2.6887183372111849,open_loop_proxy_only
167,650.53872136974837,67.354780370625349,0,open_loop_proxy_only
