step,grid,charge_cap,discharge_cap,role
0,1096.9819303826946,833.33333333333326,0,first_day_frozen
1,1383.8398436227669,833.33333333333326,0,first_day_frozen
2,592.33232600399833,833.33333333333326,833.33333333333326,first_day_frozen
3,591.12099058486888,833.33333333333326,833.33333333333326,first_day_frozen
4,600.35359390883445,833.33333333333326,833.33333333333326,first_day_frozen
5,580.54870710215255,833.33333333333326,833.33333333333326,first_day_frozen
6,579.7630970058301,833.33333333333326,833.33333333333326,first_day_frozen
7,600.24660311292905,833.33333333333326,833.33333333333326,first_day_frozen
8,618.75101686072014,833.33333333333326,833.33333333333326,first_day_frozen
9,588.98380836372144,833.33333333333326,833.33333333333326,first_day_frozen
10,591.7828599462041,833.33333333333326,833.33333333333326,first_day_frozen
11,609.54413661094668,833.33333333333326,833.33333333333326,first_day_frozen
12,608.07146012248654,833.33333333333326,833.33333333333326,first_day_frozen
13,604.15573235800468,833.33333333333326,833.33333333333326,first_day_frozen
14,605.09221657738328,833.33333333333326,833.33333333333326,first_day_frozen
15,622.98321230724196,833.33333333333326,0,first_day_frozen
16,619.69675124582227,833.33333333333326,0,first_day_frozen
17,622.33799372871908,833.33333333333326,833.33333333333326,first_day_frozen
18,616.90684031545493,833.33333333333326,833.33333333333326,first_day_frozen
19,611.44934561382058,833.33333333333326,833.33333333333326,first_day_frozen
20,637.76025324900718,833.33333333333326,833.33333333333326,first_day_frozen
21,629.04623486333924,833.33333333333326,833.33333333333326,first_day_frozen
22,618.75289500967369,833.33333333333326,833.33333333333326,first_day_frozen
23,611.01442496023014,833.33333333333326,833.33333333333326,first_day_frozen
24,618.21693976291931,833.33333333333326,833.33333333333326,first_day_frozen
25,614.61150839408231,833.33333333333326,833.33333333333326,first_day_frozen
26,629.08827897129459,833.33333333333326,833.33333333333326,first_day_frozen
27,633.61387766424764,833.33333333333326,833.33333333333326,first_day_frozen
28,643.60062550752434,833.33333333333326,833.33333333333326,first_day_frozen
29,653.33569055221915,833.33333333333326,833.33333333333326,first_day_frozen
30,635.59237116049871,833.33333333333326,833.33333333333326,first_day_frozen
31,644.5227141411051,833.33333333333326,833.33333333333326,first_day_frozen
32,636.19026602173199,833.33333333333326,0,first_day_frozen
33,1388.1681682033372,833.33333333333326,0,first_day_frozen
34,584.23428544787976,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,759.26034252644217,first_day_frozen
36,0,833.33333333333326,712.97318205167426,first_day_frozen
37,0,833.33333333333326,661.51573275587316,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,596.23685585636917,first_day_frozen
40,0,833.33333333333326,538.75236603228086,first_day_frozen
41,0,833.33333333333326,490.04824142042571,first_day_frozen
42,0,833.33333333333326,833.33333333333326,first_day_frozen
43,0,833.33333333333326,375.12857908977242,first_day_frozen
44,0,833.33333333333326,318.59741316314216,first_day_frozen
45,0,833.33333333333326,241.90197762410031,first_day_frozen
46,0,833.33333333333326,334.61928067260357,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,833.33333333333326,first_day_frozen
52,0,833.33333333333326,211.86661319458017,first_day_frozen
53,0,833.33333333333326,224.51446194976307,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,505.00604287850524,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,288.48504564467891,833.33333333333326,0,first_day_frozen
69,515.05756674574661,833.33333333333326,0,first_day_frozen
70,517.37017001472918,833.33333333333326,0,first_day_frozen
71,559.38375614502786,833.33333333333326,0,first_day_frozen
72,490.45431163250771,833.33333333333326,0,first_day_frozen
73,490.43544773917677,833.33333333333326,0,first_day_frozen
74,488.17378748421902,833.33333333333326,0,first_day_frozen
75,547.7869248461958,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,39.211957944587539,first_day_frozen
86,0,833.33333333333326,36.592790482349145,first_day_frozen
87,0,833.33333333333326,100.54356487498171,first_day_frozen
88,0,833.33333333333326,139.67112582055202,first_day_frozen
89,86.481644992901067,833.33333333333326,833.33333333333326,first_day_frozen
90,147.48944028050482,833.33333333333326,833.33333333333326,first_day_frozen
91,127.91554469070471,833.33333333333326,46.235610259037088,first_day_frozen
92,169.08925246246159,833.33333333333326,46.627114683802716,first_day_frozen
93,212.31248247769614,833.33333333333326,54.910444618186972,first_day_frozen
94,248.5279430218639,833.33333333333326,86.999091029807857,first_day_frozen
95,384.66084829093347,833.33333333333326,833.33333333333326,first_day_frozen
96,426.48953808495418,833.33333333333326,833.33333333333326,first_day_frozen
97,475.62729466166229,833.33333333333326,833.33333333333326,first_day_frozen
98,492.19492693575768,833.33333333333326,833.33333333333326,first_day_frozen
99,553.78469183660786,833.33333333333326,833.33333333333326,first_day_frozen
100,627.62347143199122,833.33333333333326,833.33333333333326,first_day_frozen
101,664.73441310881753,833.33333333333326,833.33333333333326,first_day_frozen
102,717.27554047577587,833.33333333333326,833.33333333333326,first_day_frozen
103,747.97255773931704,833.33333333333326,833.33333333333326,first_day_frozen
104,815.10924656141719,833.33333333333326,833.33333333333326,first_day_frozen
105,886.26851226877045,833.33333333333326,833.33333333333326,first_day_frozen
106,805.69712675097026,833.33333333333326,833.33333333333326,first_day_frozen
107,622.76668632842609,833.33333333333326,833.33333333333326,first_day_frozen
108,644.79251376022216,833.33333333333326,833.33333333333326,first_day_frozen
109,688.52034175931351,833.33333333333326,833.33333333333326,first_day_frozen
110,681.968461262804,833.33333333333326,833.33333333333326,first_day_frozen
111,697.46714317416365,833.33333333333326,833.33333333333326,first_day_frozen
112,394.64333634014713,833.33333333333326,833.33333333333326,first_day_frozen
113,0,833.33333333333326,833.33333333333326,first_day_frozen
114,0,833.33333333333326,833.33333333333326,first_day_frozen
115,0,833.33333333333326,833.33333333333326,first_day_frozen
116,0,833.33333333333326,833.33333333333326,first_day_frozen
117,0,833.33333333333326,833.33333333333326,first_day_frozen
118,0,833.33333333333326,833.33333333333326,first_day_frozen
119,0,833.33333333333326,833.33333333333326,first_day_frozen
120,0,833.33333333333326,833.33333333333326,first_day_frozen
121,0,833.33333333333326,833.33333333333326,first_day_frozen
122,0,833.33333333333326,833.33333333333326,first_day_frozen
123,0,833.33333333333326,833.33333333333326,first_day_frozen
124,723.41793923884143,833.33333333333326,833.33333333333326,first_day_frozen
125,733.41839243136849,833.33333333333326,32.4051575639578,first_day_frozen
126,729.92651400357602,833.33333333333326,833.33333333333326,first_day_frozen
127,719.21023893881875,833.33333333333326,833.33333333333326,first_day_frozen
128,723.95632616009345,833.33333333333326,833.33333333333326,first_day_frozen
129,767.33141125688473,833.33333333333326,833.33333333333326,first_day_frozen
130,705.07389715853435,833.33333333333326,833.33333333333326,first_day_frozen
131,595.9112999851867,833.33333333333326,833.33333333333326,first_day_frozen
132,1357.8632421274356,833.33333333333326,0,first_day_frozen
133,550.17124048413257,833.33333333333326,833.33333333333326,first_day_frozen
134,590.85970797622372,833.33333333333326,833.33333333333326,first_day_frozen
135,1079.3054711777395,833.33333333333326,0,first_day_frozen
136,564.55678486506019,833.33333333333326,833.33333333333326,first_day_frozen
137,595.58036781049384,833.33333333333326,0,first_day_frozen
138,590.73704813635572,833.33333333333326,833.33333333333326,first_day_frozen
139,580.57436866440366,833.33333333333326,833.33333333333326,first_day_frozen
140,574.9550678990455,833.33333333333326,833.33333333333326,first_day_frozen
141,604.98562766618988,833.33333333333326,833.33333333333326,first_day_frozen
142,500.29648703978785,833.33333333333326,833.33333333333326,first_day_frozen
143,427.60099032380629,833.33333333333326,833.33333333333326,first_day_frozen
144,438.77719534832499,833.33333333333326,833.33333333333326,open_loop_proxy_only
145,442.11028881932236,833.33333333333326,833.33333333333326,open_loop_proxy_only
146,434.69349176862653,833.33333333333326,833.33333333333326,open_loop_proxy_only
147,440.82677351692053,833.33333333333326,0,open_loop_proxy_only
148,445.9801691364367,833.33333333333326,0,open_loop_proxy_only
149,439.18019785346797,833.33333333333326,833.33333333333326,open_loop_proxy_only
150,429.82832369707728,833.33333333333326,833.33333333333326,open_loop_proxy_only
151,452.04152034637457,833.33333333333326,833.33333333333326,open_loop_proxy_only
152,448.39054416712213,833.33333333333326,833.33333333333326,open_loop_proxy_only
153,442.50668009240189,833.33333333333326,833.33333333333326,open_loop_proxy_only
154,437.83875384594882,833.33333333333326,833.33333333333326,open_loop_proxy_only
155,442.85343357866009,833.33333333333326,833.33333333333326,open_loop_proxy_only
156,442.51082737896206,833.33333333333326,833.33333333333326,open_loop_proxy_only
157,452.44203163581756,833.33333333333326,833.33333333333326,open_loop_proxy_only
158,433.51578073105821,833.33333333333326,833.33333333333326,open_loop_proxy_only
159,457.64602649950575,833.33333333333326,833.33333333333326,open_loop_proxy_only
160,467.18198402258804,833.33333333333326,833.33333333333326,open_loop_proxy_only
161,443.25160053367131,833.33333333333326,833.33333333333326,open_loop_proxy_only
162,456.37504676114469,833.33333333333326,833.33333333333326,open_loop_proxy_only
163,466.76307787237249,833.33333333333326,833.33333333333326,open_loop_proxy_only
164,444.92141179828707,833.33333333333326,833.33333333333326,open_loop_proxy_only
165,446.02020760510618,833.33333333333326,833.33333333333326,open_loop_proxy_only
166,463.43219987707158,833.33333333333326,833.33333333333326,open_loop_proxy_only
167,489.19320297695504,833.33333333333326,833.33333333333326,open_loop_proxy_only
168,476.33377308395063,833.33333333333326,833.33333333333326,open_loop_proxy_only
169,466.11948809866976,833.33333333333326,833.33333333333326,open_loop_proxy_only
170,467.16248168092784,833.33333333333326,833.33333333333326,open_loop_proxy_only
171,471.53338051656402,833.33333333333326,833.33333333333326,open_loop_proxy_only
172,478.79277208587962,833.33333333333326,833.33333333333326,open_loop_proxy_only
173,486.09317126682834,833.33333333333326,6.089974062521037,open_loop_proxy_only
174,481.89402310909963,833.33333333333326,833.33333333333326,open_loop_proxy_only
175,496.98143943887419,833.33333333333326,833.33333333333326,open_loop_proxy_only
176,474.26806202310223,833.33333333333326,0,open_loop_proxy_only
177,1236.0710950501834,833.33333333333326,0,open_loop_proxy_only
178,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
179,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
180,0,833.33333333333326,388.81614186180974,open_loop_proxy_only
181,0,833.33333333333326,342.49077937593853,open_loop_proxy_only
182,0,833.33333333333326,321.00068814392023,open_loop_proxy_only
183,0,833.33333333333326,258.25718939841346,open_loop_proxy_only
184,0,833.33333333333326,208.42773143437734,open_loop_proxy_only
185,0,833.33333333333326,211.17229434931647,open_loop_proxy_only
186,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
187,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
188,0,833.33333333333326,19.194442333699953,open_loop_proxy_only
189,0,833.33333333333326,0,open_loop_proxy_only
190,0,833.33333333333326,0,open_loop_proxy_only
191,0,833.33333333333326,0,open_loop_proxy_only
192,0,833.33333333333326,0,open_loop_proxy_only
193,0,833.33333333333326,0,open_loop_proxy_only
194,0,833.33333333333326,0,open_loop_proxy_only
195,0,833.33333333333326,0,open_loop_proxy_only
196,0,833.33333333333326,0,open_loop_proxy_only
197,0,833.33333333333326,0,open_loop_proxy_only
198,0,833.33333333333326,0,open_loop_proxy_only
199,0,833.33333333333326,0,open_loop_proxy_only
200,0,833.33333333333326,0,open_loop_proxy_only
201,0,833.33333333333326,0,open_loop_proxy_only
202,0,833.33333333333326,0,open_loop_proxy_only
203,0,833.33333333333326,0,open_loop_proxy_only
204,0,833.33333333333326,0,open_loop_proxy_only
205,0,833.33333333333326,0,open_loop_proxy_only
206,0,833.33333333333326,0,open_loop_proxy_only
207,0,833.33333333333326,0,open_loop_proxy_only
208,0,833.33333333333326,0,open_loop_proxy_only
209,0,833.33333333333326,0,open_loop_proxy_only
210,0,833.33333333333326,0,open_loop_proxy_only
211,0,833.33333333333326,0,open_loop_proxy_only
212,0,833.33333333333326,0,open_loop_proxy_only
213,0,833.33333333333326,0,open_loop_proxy_only
214,0,833.33333333333326,0,open_loop_proxy_only
215,0,833.33333333333326,0,open_loop_proxy_only
216,0,833.33333333333326,0,open_loop_proxy_only
217,0,833.33333333333326,0,open_loop_proxy_only
218,0,833.33333333333326,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
221,0,833.33333333333326,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,833.33333333333326,0,open_loop_proxy_only
224,0,833.33333333333326,0,open_loop_proxy_only
225,0,833.33333333333326,0,open_loop_proxy_only
226,0,833.33333333333326,0,open_loop_proxy_only
227,0,833.33333333333326,0,open_loop_proxy_only
228,0,833.33333333333326,0,open_loop_proxy_only
229,0,833.33333333333326,0,open_loop_proxy_only
230,0,833.33333333333326,0,open_loop_proxy_only
231,0,833.33333333333326,0,open_loop_proxy_only
232,0,833.33333333333326,0,open_loop_proxy_only
233,0,833.33333333333326,0,open_loop_proxy_only
234,0,833.33333333333326,0,open_loop_proxy_only
