date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-01,36,2025-03-01 06:10:00,6,478.09140000000002,2868.5484000000001,0,0,311.40518015843577,833.33333333333337,466.39333333333332,0.93679999999999997,0,478.09140000000002,0,-0,9220.355092592592,0,10095.390770411714
2025-03-01,37,2025-03-01 06:20:00,6,460.61239999999998,2802.2692999999999,38.594900000000003,0,338.3294676985978,833.33333333333337,478.09140000000002,0.87580000000000002,0,460.61239999999998,0,-0,8708.5635370370364,0,10095.390770411714
2025-03-01,38,2025-03-01 06:30:00,6,413.11458333333331,2663.1500000000001,184.46250000000001,0,0,833.33333333333337,460.61239999999998,0.87590000000000001,0,413.11458333333331,0,-0,8249.5473333333321,0,10095.390770411714
2025-03-01,39,2025-03-01 06:40:00,6,402.77431666666666,2814.8757999999998,398.22989999999999,0,0,833.33333333333337,413.11458333333331,0.86009999999999998,0,402.77431666666666,0,-0,7802.0203148148139,0,10095.390770411714
2025-03-01,40,2025-03-01 06:50:00,6,381.79603333333336,2963.0248000000001,672.24860000000001,0,443.82380021636129,833.33333333333337,402.77431666666666,0.84419999999999995,0,381.79603333333336,0,-0,7377.8024999999989,0,10095.390770411714
2025-03-01,41,2025-03-01 07:00:00,6,335.42416666666668,2984.77,972.22500000000002,0,0,833.33333333333337,381.79603333333336,0.83340000000000003,0,335.42416666666668,0,-0,7005.1089814814804,0,10095.390770411714
2025-03-01,42,2025-03-01 07:10:00,6,301.25149999999996,3054.0387000000001,1246.5297,0,0,833.33333333333337,335.42416666666668,0.80920000000000003,0,301.25149999999996,0,-0,6670.3850925925917,0,10095.390770411714
2025-03-01,43,2025-03-01 07:20:00,6,276.99491666666665,3163.9713000000002,1502.0018,0,546.73620577473309,833.33333333333337,301.25149999999996,0.79720000000000002,0,276.99491666666665,0,-0,6362.6129629629622,0,10095.390770411714
2025-03-01,44,2025-03-01 07:30:00,6,241.99874999999997,3196.6799999999998,1744.6875,0,611.98064594563266,833.33333333333337,276.99491666666665,0.76439999999999997,0,241.99874999999997,0,-0,6093.7254629629624,0,10095.390770411714
2025-03-01,45,2025-03-01 07:40:00,6,184.41414999999998,3086.5326,1980.0477000000001,0,699.23653455623673,833.33333333333337,241.99874999999997,0.68989999999999996,0,184.41414999999998,0,-0,5888.8208518518513,0,10095.390770411714
2025-03-01,46,2025-03-01 07:50:00,6,154.29995,3198.431,2272.6313,0,723.44507904208149,833.33333333333337,184.41414999999998,0.85999999999999999,0,154.29995,0,-0,5717.3764629629623,0,10095.390770411714
2025-03-01,47,2025-03-01 08:00:00,6,121.76458333333335,3395.5999999999999,2665.0124999999998,0,728.65214835913014,833.33333333333337,154.29995,1.1617,0,121.76458333333335,0,-0,5582.0824814814805,0,10095.390770411714
2025-03-01,48,2025-03-01 08:10:00,6,11.433066666666642,3192.4295999999999,3123.8312000000001,0,0,833.33333333333337,121.76458333333335,1.1682999999999999,0,11.433066666666642,0,-0,5569.3790740740733,0,10095.390770411714
2025-03-01,49,2025-03-01 08:20:00,6,-58.170133333333297,3116.7813000000001,3465.8020999999999,0,722.77798623858632,833.33333333333337,11.433066666666642,1.0955999999999999,58.170133333333297,0,0,-0,5621.732194074073,0,10095.390770411714
2025-03-01,50,2025-03-01 08:30:00,6,-60.391666666666723,3247.6999999999998,3610.0500000000002,0,791.38841257014008,833.33333333333337,-58.170133333333297,1.0849,60.391666666666723,0,0,-0,5676.084694074073,0,10095.390770411714
2025-03-01,51,2025-03-01 08:40:00,6,-72.464416666666693,3208.0291999999999,3642.8157000000001,0,833.33333333333337,833.33333333333337,-60.391666666666723,1.0609999999999999,72.464416666666693,0,0,-0,5741.3026690740735,0,10095.390770411714
