date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-07,0,2025-08-07 00:10:00,0,781.92129999999997,4691.5277999999998,0,735.54842230711597,833.33333333333337,833.33333333333337,823.76666666666665,0.42480000000000001,0,46.372877692884003,0,-0,9738.5633025118586,735.54842230711597,9790.088722170618
2025-08-07,1,2025-08-07 00:20:00,0,732.17661666666663,4393.0596999999998,0,697.91156843171711,815.17735845941547,833.33333333333337,781.92129999999997,0.42449999999999999,0,34.265048234949518,0,-0,9700.4910266952484,697.91156843171711,9790.088722170618
2025-08-07,2,2025-08-07 00:30:00,0,724.19000000000005,4345.1400000000003,0,694.23413597290346,753.70738549666612,833.33333333333337,732.17661666666663,0.4269,0,29.955864027096595,0,-0,9667.2067333318082,694.23413597290346,9790.088722170618
2025-08-07,3,2025-08-07 00:40:00,0,747.58411666666666,4485.5047000000004,0,737.73137928409744,827.9023801974007,833.33333333333337,724.19000000000005,0.42720000000000002,0,9.8527373825692166,0,-0,9656.2592473511759,737.73137928409744,9790.088722170618
2025-08-07,4,2025-08-07 00:50:00,0,773.52808333333326,4641.1684999999998,0,793.44697538049343,725.06225500494315,833.33333333333337,747.58411666666666,0.42709999999999998,19.91889204716017,0,0,-0,9674.1862501936193,793.44697538049343,9790.088722170618
2025-08-07,5,2025-08-07 01:00:00,0,765.19333333333327,4591.1599999999999,0,756.72905540231102,148.98734117668735,833.33333333333337,773.52808333333326,0.42849999999999999,0,8.4642779310222522,0,-0,9664.7814969369283,756.72905540231102,9790.088722170618
2025-08-07,6,2025-08-07 01:10:00,0,711.33024999999998,4267.9814999999999,0,722.45699826485043,43.490519608852715,79.328931761580748,765.19333333333327,0.43109999999999998,11.126748264850448,0,0,-0,9674.7955703752941,722.45699826485043,9790.088722170618
2025-08-07,7,2025-08-07 01:20:00,0,712.6886833333333,4276.1320999999998,0,720.86982980526523,81.708416792860476,59.644861302140612,711.33024999999998,0.43020000000000003,8.1811464719319247,0,0,-0,9682.158602200032,720.86982980526523,9790.088722170618
2025-08-07,8,2025-08-07 01:30:00,0,754.92833333333328,4529.5699999999997,0,766.27104128984888,832.93420137281475,833.33333333333337,712.6886833333333,0.4279,11.342707956515596,0,0,-0,9692.3670393608954,766.27104128984888,9790.088722170618
2025-08-07,9,2025-08-07 01:40:00,0,729.72408333333328,4378.3445000000002,0,720.13156239314389,808.06431711478217,833.33333333333337,754.92833333333328,0.43120000000000003,0,9.5925209401893881,0,-0,9681.7086827606854,720.13156239314389,9790.088722170618
2025-08-07,10,2025-08-07 01:50:00,0,720.60624999999993,4323.6374999999998,0,683.87672501775398,807.7574056705613,833.33333333333337,729.72408333333328,0.43330000000000002,0,36.729524982245948,0,-0,9640.8980994470785,683.87672501775398,9790.088722170618
2025-08-07,11,2025-08-07 02:00:00,0,752.79666666666662,4516.7799999999997,0,704.57442725467968,61.786074408439163,73.040422777383043,720.60624999999993,0.43109999999999998,0,48.222239411986948,0,-0,9587.317833433759,704.57442725467968,9790.088722170618
2025-08-07,12,2025-08-07 02:10:00,0,760.89983333333339,4565.3990000000003,0,729.42483438961347,833.33333333333337,833.33333333333337,752.79666666666662,0.42930000000000001,0,31.474998943719925,0,-0,9552.3456123851811,729.42483438961347,9790.088722170618
2025-08-07,13,2025-08-07 02:20:00,0,748.33488333333321,4490.0092999999997,0,774.2187551872729,360.6174348624902,833.33333333333337,760.89983333333339,0.43240000000000001,25.883871853939695,0,0,-0,9575.6410970537272,774.2187551872729,9790.088722170618
2025-08-07,14,2025-08-07 02:30:00,0,734.70333333333338,4408.2200000000003,0,759.81559041609057,833.33333333333337,833.33333333333337,748.33488333333321,0.43669999999999998,25.112257082757196,0,0,-0,9598.2421284282082,759.81559041609057,9790.088722170618
2025-08-07,15,2025-08-07 02:40:00,0,727.00533333333328,4362.0320000000002,0,690.24730991807598,798.99973600573833,833.33333333333337,734.70333333333338,0.43480000000000002,0,36.758023415257298,0,-0,9557.3998801890339,690.24730991807598,9790.088722170618
2025-08-07,16,2025-08-07 02:50:00,0,693.61638333333326,4161.6983,0,685.70925776048796,55.227296976100888,79.421083644440614,727.00533333333328,0.4335,0,7.9071255728453025,0,-0,9548.6141851080938,685.70925776048796,9790.088722170618
2025-08-07,17,2025-08-07 03:00:00,0,660.51833333333332,3963.1100000000001,0,657.84818875216001,48.154430416740979,41.263191550033589,693.61638333333326,0.43569999999999998,0,2.6701445811733038,0,-0,9545.6473577956785,657.84818875216001,9790.088722170618
2025-08-07,18,2025-08-07 03:10:00,0,688.1430499999999,4128.8582999999999,0,683.15562581899633,782.99307044214663,833.33333333333337,660.51833333333332,0.43740000000000001,0,4.9874241810035755,0,-0,9540.1057753723417,683.15562581899633,9790.088722170618
2025-08-07,19,2025-08-07 03:20:00,0,708.86621666666656,4253.1972999999998,0,695.37367025315211,789.9406342372057,833.33333333333337,688.1430499999999,0.43709999999999999,0,13.492546413514447,0,-0,9525.1140571351025,695.37367025315211,9790.088722170618
2025-08-07,20,2025-08-07 03:30:00,0,692.75333333333333,4156.5200000000004,0,733.99811262584876,804.29237794985602,833.33333333333337,708.86621666666656,0.43559999999999999,41.244779292515432,0,0,-0,9562.2343584983664,733.99811262584876,9790.088722170618
2025-08-07,21,2025-08-07 03:40:00,0,671.53244999999993,4029.1947,0,711.14080524180258,279.75482217839783,305.29461712121525,692.75333333333333,0.43530000000000002,39.608355241802656,0,0,-0,9597.8818782159888,711.14080524180258,9790.088722170618
