date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-29,108,2025-04-29 18:10:00,18,613.06618333333336,4146.7114000000001,468.3143,560.63777451957412,0,152.19020293811988,582.33958333333339,1.2561,0,52.428408813759233,0,-0,10586.0778316988,560.63777451957401,10027.975534492434
2025-04-29,109,2025-04-29 18:20:00,18,681.30448333333334,4331.7699000000002,243.94300000000001,651.76806501327462,6.9847126030546178,89.51956095243348,613.06618333333336,1.2446999999999999,0,29.536418320058715,0,-0,10553.259589120957,651.76806501327462,10027.975534492434
2025-04-29,110,2025-04-29 18:30:00,18,699.79833333333329,4277.0900000000001,78.299999999999997,662.11693214868797,8.8026904940003305,173.66066719042519,681.30448333333334,1.2544999999999999,0,37.681401184645324,0,-0,10511.391365582462,662.11693214868797,10027.975534492434
2025-04-29,111,2025-04-29 18:40:00,18,722.25675000000001,4343.2133000000003,9.6728000000000005,680.66404511538803,613.49445299768649,620.55346337116919,699.79833333333329,1.2522,0,41.592704884611976,0,-0,10465.177249044003,682.81019499778836,10027.975534492434
2025-04-29,112,2025-04-29 18:50:00,18,712.86834999999996,4277.2101000000002,0,423.66655343133425,0,320.76414289346485,722.25675000000001,1.2881,0,289.20179656866571,0,-0,10143.841919523264,573.79211893211186,10027.975534492434
2025-04-29,113,2025-04-29 19:00:00,18,693.66833333333329,4162.0100000000002,0,0,0,761.33854025304674,712.86834999999996,1.3466,0,693.66833333333329,0,-0,9373.0993269306709,0.47020730915628955,10027.975534492434
2025-04-29,114,2025-04-29 19:10:00,18,727.43354999999997,4365.0875999999998,0.48630000000000001,0,0,759.91614239178375,693.66833333333329,1.3523000000000001,0,727.43354999999997,0,-0,8564.8398269306708,2.8502481487963225,10027.975534492434
2025-04-29,115,2025-04-29 19:20:00,18,736.48216666666667,4418.893,0,0,0,764.57353527749297,727.43354999999997,1.3445,0,736.48216666666667,0,-0,7746.5263084121525,0.0015090353089985567,10027.975534492434
2025-04-29,116,2025-04-29 19:30:00,18,711.69333333333327,4270.1599999999999,0,0,0,742.74643880817007,736.48216666666667,1.3483000000000001,0,711.69333333333327,0,-0,6955.7559380417824,0.0012326702636711636,10027.975534492434
2025-04-29,117,2025-04-29 19:40:00,18,721.49691666666672,4329.0164000000004,0.0349,0,123.84408452214495,833.33333333333337,711.69333333333327,1.349,0,721.49691666666672,0,-0,6154.0926973010419,0.60000348909007495,10027.975534492434
2025-04-29,118,2025-04-29 19:50:00,18,726.66216666666662,4359.973,0,0,0,756.43864604087389,721.49691666666672,1.3472999999999999,0,726.66216666666662,0,-0,5346.6902898936351,0.0041430075641861793,10027.975534492434
2025-04-29,119,2025-04-29 20:00:00,18,716.57499999999993,4299.4499999999998,0,0,0,760.67024656748276,726.66216666666662,1.3482000000000001,0,716.57499999999993,0,-0,4550.4958454491907,0.0047867283306787843,10027.975534492434
2025-04-29,120,2025-04-29 20:10:00,18,726.0129833333333,4356.0803999999998,0.0025000000000000001,0,0,754.01597903325467,716.57499999999993,1.3512999999999999,0,726.0129833333333,0,-0,3743.8147528565983,0.0015811428116935414,10027.975534492434
2025-04-29,121,2025-04-29 20:20:00,18,744.40151666666657,4466.4090999999999,0,0,0,769.0834613175391,726.0129833333333,1.3400000000000001,0,744.40151666666657,0,-0,2916.7019565603023,0.60062040693928964,10027.975534492434
2025-04-29,122,2025-04-29 20:30:00,18,748.99166666666656,4493.9499999999998,0,0,0,732.83801602745439,744.40151666666657,1.3489,0,732.83801602745439,16.153650639212174,0,2102.4374943075754,0.71115979362234383,10027.975534492434
2025-04-29,123,2025-04-29 20:40:00,18,727.21001666666666,4363.2601000000004,0,0,0,763.45974879867867,748.99166666666656,1.3952,0,727.21001666666666,0,-0,1294.4263646779459,0.67330513973972528,10027.975534492434
2025-04-29,124,2025-04-29 20:50:00,18,707.22224999999992,4243.3334999999997,0,699.19197432119756,11.275705164046144,56.430767097750618,727.21001666666666,1.2225999999999999,0,8.0302756788023544,0,-0,1285.5038361459433,699.19197432119745,10027.975534492434
2025-04-29,125,2025-04-29 21:00:00,18,709.10500000000002,4254.6300000000001,0,722.53896885333381,35.820543533418117,36.261797091528479,707.22224999999992,0.93320000000000003,13.433968853333795,0,0,-0,1297.5944081139437,722.53896885333393,10027.975534492434
2025-04-29,126,2025-04-29 21:10:00,18,724.55529999999999,4347.3317999999999,0,738.12514876194143,47.240737747164303,20.769170782147057,709.10500000000002,0.90680000000000005,13.569848761941444,0,0,-0,1309.807271999691,738.12514876194143,10027.975534492434
2025-04-29,127,2025-04-29 21:20:00,18,708.66433333333327,4251.9859999999999,0,728.96096949578191,386.26896250596252,391.83853442972332,724.55529999999999,0.93710000000000004,20.296636162448635,0,0,-0,1328.0742445458948,728.96096949578202,10027.975534492434
2025-04-29,128,2025-04-29 21:30:00,18,694.19333333333327,4165.1599999999999,0,734.82616910669196,48.87791529640117,36.103648331929094,708.66433333333327,0.93710000000000004,40.632835773358693,0,0,-0,1364.6437967419176,734.82616910669208,10027.975534492434
2025-04-29,129,2025-04-29 21:40:00,18,740.32366666666667,4441.942,0,764.72030209843888,22.497410829181263,63.250102119250641,694.19333333333327,0.98709999999999998,22.497410829181263,0,0,1.8992246025909481,1384.8914664881809,764.72030209843888,10027.975534492434
2025-04-29,130,2025-04-29 21:50:00,18,676.7552833333333,4060.5317,0,695.03734674752184,50.648829112209569,47.089248326671736,740.32366666666667,0.77639999999999998,18.282063414188542,0,0,-0,1401.3453235609506,695.03734674752195,10027.975534492434
2025-04-29,131,2025-04-29 22:00:00,18,532.40166666666664,3194.4099999999999,0,1349.4258211682775,833.26253146417673,0,676.7552833333333,0.4209,817.02415450161084,0,0,-0,2136.6670626124005,1349.425821168277,10027.975534492434
2025-04-29,132,2025-04-29 22:10:00,18,518.7243166666666,3112.3458999999998,0,1354.8560152919758,833.33333333333337,833.33333333333337,532.40166666666664,0.38590000000000002,833.33333333333337,0,0,2.7983652919758697,2886.6670626124005,1354.8560152919758,10027.975534492434
2025-04-29,133,2025-04-29 22:20:00,18,551.15901666666662,3306.9540999999999,0,580.68496978826909,52.624007379650379,833.33333333333337,518.7243166666666,0.43680000000000002,29.52595312160247,0,0,-0,2913.2404204218428,580.68496978826897,10027.975534492434
2025-04-29,134,2025-04-29 22:30:00,18,557.59666666666658,3345.5799999999999,0,1337.6141424400105,832.74773335478221,0,551.15901666666662,0.41980000000000001,780.0174757733439,0,0,-0,3615.2561486178524,1337.6141424400105,10027.975534492434
2025-04-29,135,2025-04-29 22:40:00,18,553.95558333333327,3323.7334999999998,0,1355.9692531429048,833.33333333333337,0,557.59666666666658,0.41860000000000003,802.01366980957152,0,0,-0,4337.0684514464665,1355.9692531429046,10027.975534492434
2025-04-29,136,2025-04-29 22:50:00,18,550.67188333333331,3304.0313000000001,0,1355.5335886559324,833.33333333333337,68.461259928798881,553.95558333333327,0.42409999999999998,804.86170532259905,0,0,-0,5061.4439862368054,1355.5335886559326,10027.975534492434
2025-04-29,137,2025-04-29 23:00:00,18,546.1583333333333,3276.9499999999998,0,1347.7085065488629,833.33333333333337,598.18975594968481,550.67188333333331,0.42370000000000002,801.55017321552964,0,0,-0,5782.8391421307824,1347.7085065488632,10027.975534492434
2025-04-29,138,2025-04-29 23:10:00,18,534.55364999999995,3207.3218999999999,0,1365.815088292871,833.33333333333337,183.15914179590717,546.1583333333333,0.42480000000000001,831.26143829287105,0,0,-0,6530.9744365943661,1365.815088292871,10027.975534492434
2025-04-29,139,2025-04-29 23:20:00,18,531.12083333333328,3186.7249999999999,0,1350.7914015418278,833.05250046945287,0,534.55364999999995,0.42399999999999999,819.6705682084945,0,0,-0,7268.6779479820116,1350.7914015418278,10027.975534492434
2025-04-29,140,2025-04-29 23:30:00,18,545.91833333333329,3275.5100000000002,0,1362.1423699550114,831.9906544064894,0,531.12083333333328,0.42199999999999999,816.22403662167812,0,0,-0,8003.279580941522,1362.1423699550116,10027.975534492434
2025-04-29,141,2025-04-29 23:40:00,18,569.39769999999999,3416.3861999999999,0,1351.6253623945461,833.33333333333337,0,545.91833333333329,0.42399999999999999,782.22766239454609,0,0,-0,8707.284477096613,1351.6253623945465,10027.975534492434
2025-04-29,142,2025-04-29 23:50:00,18,559.34543333333329,3356.0726,0,1314.4373923680153,833.33333333333337,96.331354569241512,569.39769999999999,0.42709999999999998,755.09195903468196,0,0,-0,9386.8672402278262,1314.437392368015,10027.975534492434
2025-04-29,143,2025-04-30 00:00:00,18,542.72833333333324,3256.3699999999999,0,1358.7165784229899,832.58917654527988,0,559.34543333333329,0.42759999999999998,815.98824508965663,0,0,-0,10121.256660808518,1358.7165784229899,10027.975534492434
