date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-21,108,2025-12-21 18:10:00,18,715.41444999999999,4292.4867000000004,0,687.10465549295191,6.7980943553352517,400.68544135978425,712.63333333333333,1.2561,0,28.309794507048082,0,-0,10740.239479024745,689.87885761656969,10142.370634047416
2025-12-21,109,2025-12-21 18:20:00,18,748.2679333333333,4489.6396000000004,0.032000000000000001,715.8116275211903,16.240196075615245,52.729204183462798,715.41444999999999,1.2446999999999999,0,32.456305812143,0,-0,10704.176917011253,717.4730271683211,10142.370634047416
2025-12-21,110,2025-12-21 18:30:00,18,730.00833333333333,4380.0500000000002,0,698.66166024702341,14.318798823152179,64.008390035498564,748.2679333333333,1.2544999999999999,0,31.34667308630992,0,-0,10669.347280248687,698.66166024702329,10142.370634047416
2025-12-21,111,2025-12-21 18:40:00,18,734.34438333333333,4406.0663000000004,0,678.04851853051082,22.714628693683608,83.485152248620921,730.00833333333333,1.2522,0,56.295864802822507,0,-0,10606.796319356661,678.04851853051082,10142.370634047416
2025-12-21,112,2025-12-21 18:50:00,18,750.08321666666654,4500.5015999999996,0.0023,496.64581905884017,0,269.7786092956635,734.34438333333333,1.2881,0,253.43739760782637,0,-0,10325.19921090352,548.65892535801152,10142.370634047416
2025-12-21,113,2025-12-21 19:00:00,18,748.46000000000004,4490.7600000000002,0,0,0,761.56877379172113,750.08321666666654,1.3466,0,748.46000000000004,0,-0,9493.5769886812977,0,10142.370634047416
2025-12-21,114,2025-12-21 19:10:00,18,722.48323333333337,4334.8994000000002,0,0,0,751.74602633498591,748.46000000000004,1.3523000000000001,0,722.48323333333337,0,-0,8690.8178405331491,0,10142.370634047416
2025-12-21,115,2025-12-21 19:20:00,18,726.16551666666658,4356.9930999999997,0,0,0,745.3771667240876,722.48323333333337,1.3445,0,726.16551666666658,0,-0,7883.9672664590753,0,10142.370634047416
2025-12-21,116,2025-12-21 19:30:00,18,744.43166666666662,4466.5900000000001,0,0,125.60913993623342,833.33333333333337,726.16551666666658,1.3483000000000001,0,744.43166666666662,0,-0,7056.8209701627793,0,10142.370634047416
2025-12-21,117,2025-12-21 19:40:00,18,716.92869999999994,4301.5721999999996,0,0,0,746.06214688714817,744.43166666666662,1.349,0,716.92869999999994,0,-0,6260.2335257183349,0,10142.370634047416
2025-12-21,118,2025-12-21 19:50:00,18,733.1194999999999,4398.7169999999996,0,0,0,747.61139785372325,716.92869999999994,1.3472999999999999,0,733.1194999999999,0,-0,5445.6563034961127,0,10142.370634047416
2025-12-21,119,2025-12-21 20:00:00,18,780.2683333333332,4681.6099999999997,0,0,0,763.84099010382783,733.1194999999999,1.3482000000000001,0,763.84099010382783,16.427343229505368,0,4596.9440922696376,0,10142.370634047416
2025-12-21,120,2025-12-21 20:10:00,18,747.58590000000004,4485.5154000000002,0,0,0,783.24091146366322,780.2683333333332,1.3512999999999999,0,747.58590000000004,0,-0,3766.2930922696378,0,10142.370634047416
2025-12-21,121,2025-12-21 20:20:00,18,692.81709999999998,4156.9026000000003,0,0,153.62381670616639,833.33333333333337,747.58590000000004,1.3400000000000001,0,692.81709999999998,0,-0,2996.4963144918602,0,10142.370634047416
2025-12-21,122,2025-12-21 20:30:00,18,681.75166666666667,4090.5100000000002,0,0,0,762.53756150072718,692.81709999999998,1.3489,0,681.75166666666667,0,-0,2238.9944626400084,0,10142.370634047416
2025-12-21,123,2025-12-21 20:40:00,18,720.37109999999996,4322.2266,0,0,0,776.40636521000351,681.75166666666667,1.3952,0,720.37109999999996,0,-0,1438.5821293066751,0,10142.370634047416
