date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-26,0,2025-05-26 00:10:00,0,544.16989999999998,3265.0194000000001,0,595.56693919997042,44.228746410354759,833.33333333333337,544.51499999999999,0.42480000000000001,44.228746410354759,0,0,7.168292789615677,9583.9348064547266,595.56693919997042,9544.1289346854082
2025-05-26,1,2025-05-26 00:20:00,0,575.44751666666662,3452.6851000000001,0,609.88393067396794,539.27802330764598,833.33333333333337,544.16989999999998,0.42449999999999999,34.436414007301323,0,0,-0,9614.9275790612974,609.88393067396794,9544.1289346854082
2025-05-26,2,2025-05-26 00:30:00,0,592.89666666666665,3557.3800000000001,0,620.40838197228516,40.855964369617794,833.33333333333337,575.44751666666662,0.4269,27.511715305618509,0,0,-0,9639.6881228363545,620.40838197228516,9544.1289346854082
2025-05-26,3,2025-05-26 00:40:00,0,554.77229999999997,3328.6338000000001,0,666.26646417014342,820.16011214010825,833.33333333333337,592.89666666666665,0.42720000000000002,111.49416417014345,0,0,-0,9740.0328705894844,666.26646417014342,9544.1289346854082
2025-05-26,4,2025-05-26 00:50:00,0,545.3832666666666,3272.2995999999998,0,659.93047252672238,546.97614200037503,833.33333333333337,554.77229999999997,0.42709999999999998,114.54720586005578,0,0,-0,9843.1253558635344,659.93047252672238,9544.1289346854082
2025-05-26,5,2025-05-26 01:00:00,0,567.73833333333323,3406.4299999999998,0,613.49103200986633,820.3836251347235,833.33333333333337,545.3832666666666,0.42849999999999999,45.7526986765331,0,0,-0,9884.3027846724144,613.49103200986633,9544.1289346854082
2025-05-26,6,2025-05-26 01:10:00,0,549.58198333333326,3297.4919,0,600.2814872934722,816.79858586773935,833.33333333333337,567.73833333333323,0.43109999999999998,50.699503960138941,0,0,-0,9929.9323382365401,600.2814872934722,9544.1289346854082
2025-05-26,7,2025-05-26 01:20:00,0,565.14128333333326,3390.8476999999998,0,600.52790999892761,833.33333333333337,833.33333333333337,549.58198333333326,0.43020000000000003,35.386626665594349,0,0,-0,9961.7803022355747,600.52790999892761,9544.1289346854082
2025-05-26,8,2025-05-26 01:30:00,0,612.9516666666666,3677.71,0,579.31029917106116,809.82587624052258,833.33333333333337,565.14128333333326,0.4279,0,33.641367495605436,0,-0,9924.4010050182351,579.31029917106116,9544.1289346854082
2025-05-26,9,2025-05-26 01:40:00,0,609.85519999999997,3659.1311999999998,0,591.38553802525166,819.73071576320092,833.33333333333337,612.9516666666666,0.43120000000000003,0,18.469661974748306,0,-0,9903.8791583796265,591.38553802525166,9544.1289346854082
2025-05-26,10,2025-05-26 01:50:00,0,598.04134999999997,3588.2480999999998,0,609.07424472388448,806.90685231990346,833.33333333333337,609.85519999999997,0.43330000000000002,11.03289472388451,0,0,-0,9913.8087636311229,609.07424472388448,9544.1289346854082
2025-05-26,11,2025-05-26 02:00:00,0,604.48333333333335,3626.9000000000001,0,611.08001307746463,792.30725774091127,833.33333333333337,598.04134999999997,0.43109999999999998,6.5966797441312792,0,0,-0,9919.745775400841,611.08001307746463,9544.1289346854082
2025-05-26,12,2025-05-26 02:10:00,0,606.41386666666665,3638.4832000000001,0,595.13944771244383,813.66695958789012,833.33333333333337,604.48333333333335,0.42930000000000001,0,11.274418954222824,0,-0,9907.218643229482,595.13944771244383,9544.1289346854082
2025-05-26,13,2025-05-26 02:20:00,0,575.82233333333329,3454.9340000000002,0,602.96964580544864,51.703945782523071,58.744111045831595,606.41386666666665,0.43240000000000001,27.147312472115345,0,0,-0,9931.6512244543865,602.96964580544864,9544.1289346854082
2025-05-26,14,2025-05-26 02:30:00,0,541.11500000000001,3246.6900000000001,0,625.34580476950157,37.752252576127376,27.662245156298013,575.82233333333329,0.43669999999999998,37.752252576127376,0,0,46.478552193374185,9965.6282517729014,625.34580476950157,9544.1289346854082
2025-05-26,15,2025-05-26 02:40:00,0,561.67435,3370.0461,0,615.06671915295647,811.84421863436751,833.33333333333337,541.11500000000001,0.43480000000000002,53.392369152956462,0,0,-0,10013.681384010562,615.06671915295647,9544.1289346854082
