date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-18,36,2025-09-18 06:10:00,6,791.45401666666669,5018.7551000000003,270.03100000000001,0,833.33333333333337,833.33333333333337,799.96458333333339,0.93679999999999997,0,791.45401666666669,0,-0,8768.5383121328614,0,5727.0252492740074
2025-09-18,37,2025-09-18 06:20:00,6,711.16663333333338,4828.9686000000002,561.96879999999999,0,833.33333333333337,833.33333333333258,791.45401666666669,0.87580000000000002,0,711.16663333333338,0,-0,7978.3531639847133,0,5727.0252492740074
2025-09-18,38,2025-09-18 06:30:00,6,656.83458333333328,4786.2200000000003,845.21249999999998,0,833.33333333333337,833.33333333333337,711.16663333333338,0.87590000000000001,0,656.83458333333328,0,-0,7248.5369602810097,0,5727.0252492740074
2025-09-18,39,2025-09-18 06:40:00,6,616.41548333333321,4847.9625999999998,1149.4697000000001,0,833.33333333333337,833.33333333333337,656.83458333333328,0.86009999999999998,0,616.41548333333321,0,-0,6563.6308676884173,0,5727.0252492740074
2025-09-18,40,2025-09-18 06:50:00,6,562.44600000000003,4850.9030000000002,1476.2270000000001,0,833.33333333333337,833.33333333333337,616.41548333333321,0.84419999999999995,0,562.44600000000003,0,-0,5938.6908676884177,0,5727.0252492740074
2025-09-18,41,2025-09-18 07:00:00,6,488.25333333333322,4744.0699999999997,1814.55,0,833.33333333333337,833.33333333333337,562.44600000000003,0.83340000000000003,0,488.25333333333322,0,-0,5396.1871639847141,0,5727.0252492740074
2025-09-18,42,2025-09-18 07:10:00,6,415.41493333333329,4642.9528,2150.4632000000001,0,833.33333333333337,488.21038807650541,488.25333333333322,0.80920000000000003,0,415.41493333333329,0,-0,4934.6150158365663,0,5727.0252492740074
2025-09-18,43,2025-09-18 07:20:00,6,380.79921666666667,4760.0063,2475.2109999999998,337.76025456781491,833.33333333333337,833.33333333333337,415.41493333333329,0.79720000000000002,0,43.038962098851755,0,-0,4886.7939468378418,0,5727.0252492740074
2025-09-18,44,2025-09-18 07:30:00,6,339.05083333333334,4830.6800000000003,2796.375,320.26572105399532,833.33333333333337,825.4589390199169,380.79921666666667,0.76439999999999997,0,18.785112279338023,0,-0,4865.9215998607997,96.592943748011194,5727.0252492740074
2025-09-18,45,2025-09-18 07:40:00,6,232.48174999999998,4535.4791999999998,3140.5886999999998,297.16331518454859,833.33333333333337,768.0726983776284,339.05083333333334,0.68989999999999996,64.681565184548617,0,0,-0,4924.1350085268932,251.90319463787318,5727.0252492740074
2025-09-18,46,2025-09-18 07:50:00,6,282.33721666666662,5239.3471,3545.3238000000001,0,833.33333333333337,833.33333333333337,232.48174999999998,0.85999999999999999,0,282.33721666666662,0,-0,4610.4269900083746,0,5727.0252492740074
2025-09-18,47,2025-09-18 08:00:00,6,441.80083333333329,6578.0299999999997,3927.2249999999999,0,833.33333333333337,833.33333333333337,282.33721666666662,1.1617,0,441.80083333333329,0,-0,4119.53717519356,0,5727.0252492740074
2025-09-18,48,2025-09-18 08:10:00,6,427.76938333333339,6724.2704000000003,4157.6540999999997,0,833.33333333333337,833.33333333333337,441.80083333333329,1.1682999999999999,0,427.76938333333339,0,-0,3644.2378603787452,0,5727.0252492740074
