date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-08,0,2025-09-08 00:10:00,0,600.68413333333331,3604.1048000000001,0,597.79045319949432,799.54222993775704,833.33333333333337,617.28499999999997,0.42480000000000001,0,2.8936801338389841,0,-0,8774.4763834922778,597.79045319949432,8777.691583640988
2025-09-08,1,2025-09-08 00:20:00,0,586.1536666666666,3516.922,0,1082.285493614185,637.34857987495809,0,600.68413333333331,0.42449999999999999,496.13182694751845,0,0,-0,9220.9950277450444,1082.285493614185,8777.691583640988
2025-09-08,2,2025-09-08 00:30:00,0,577.03166666666664,3462.1900000000001,0,629.62361014166891,833.33333333333337,833.33333333333337,586.1536666666666,0.4269,52.591943475002267,0,0,-0,9268.3277768725457,629.62361014166891,8777.691583640988
2025-09-08,3,2025-09-08 00:40:00,0,558.07294999999999,3348.4376999999999,0,615.30241148007815,833.33333333333337,833.33333333333337,577.03166666666664,0.42720000000000002,57.229461480078157,0,0,-0,9319.8342922046158,615.30241148007815,8777.691583640988
2025-09-08,4,2025-09-08 00:50:00,0,567.84881666666661,3407.0929000000001,0,589.75449083870842,796.51474818653742,833.33333333333337,558.07294999999999,0.42709999999999998,21.905674172041813,0,0,-0,9339.5493989594543,589.75449083870842,8777.691583640988
2025-09-08,5,2025-09-08 01:00:00,0,608.68333333333328,3652.0999999999999,0,613.40146842403226,791.30390603008664,833.33333333333337,567.84881666666661,0.42849999999999999,4.7181350906989792,0,0,-0,9343.7957205410839,613.40146842403226,8777.691583640988
2025-09-08,6,2025-09-08 01:10:00,0,634.8131166666667,3808.8787000000002,0,626.65460877155283,833.33333333333337,833.33333333333337,608.68333333333328,0.43109999999999998,0,8.1585078951138712,0,-0,9334.730711768736,626.65460877155283,8777.691583640988
2025-09-08,7,2025-09-08 01:20:00,0,610.98423333333335,3665.9054000000001,0,588.94735967280599,833.33333333333337,833.33333333333337,634.8131166666667,0.43020000000000003,0,22.036873660527363,0,-0,9310.2452965903722,588.94735967280599,8777.691583640988
2025-09-08,8,2025-09-08 01:30:00,0,564.76166666666666,3388.5700000000002,0,605.46821097337261,833.33333333333337,833.33333333333337,610.98423333333335,0.4279,40.70654430670595,0,0,-0,9346.8811864664076,605.46821097337261,8777.691583640988
2025-09-08,9,2025-09-08 01:40:00,0,561.9780833333333,3371.8685,0,604.29248095489538,833.33333333333337,833.33333333333337,564.76166666666666,0.43120000000000003,42.31439762156208,0,0,-0,9384.9641443258133,604.29248095489538,8777.691583640988
2025-09-08,10,2025-09-08 01:50:00,0,583.18911666666668,3499.1347000000001,0,633.72777068028574,182.02153015255533,14.000376734127258,561.9780833333333,0.43330000000000002,50.538654013619066,0,0,-0,9430.4489329380704,633.72777068028574,8777.691583640988
2025-09-08,11,2025-09-08 02:00:00,0,591.92833333333328,3551.5700000000002,0,620.20290807813944,171.50624992581936,71.408145887822002,583.18911666666668,0.43109999999999998,28.274574744806159,0,0,-0,9455.8960502083955,620.20290807813944,8777.691583640988
2025-09-08,12,2025-09-08 02:10:00,0,573.71563333333324,3442.2937999999999,0,634.89823897664951,833.33333333333337,833.33333333333337,591.92833333333328,0.42930000000000001,61.182605643316265,0,0,-0,9510.9603952873804,634.89823897664951,8777.691583640988
2025-09-08,13,2025-09-08 02:20:00,0,578.97216666666668,3473.8330000000001,0,594.22090672205229,128.64599230108053,61.881278049527282,573.71563333333324,0.43240000000000001,15.248740055385611,0,0,-0,9524.6842613372282,594.22090672205229,8777.691583640988
2025-09-08,14,2025-09-08 02:30:00,0,600.7166666666667,3604.3000000000002,0,601.3557300738662,833.33333333333337,833.33333333333337,578.97216666666668,0.43669999999999998,0.63906340719950094,0,0,-0,9525.259418403708,601.3557300738662,8777.691583640988
2025-09-08,15,2025-09-08 02:40:00,0,582.54778333333331,3495.2867000000001,0,623.13924972137079,833.33333333333337,833.33333333333337,600.7166666666667,0.43480000000000002,40.591466388037475,0,0,-0,9561.7917381529423,623.13924972137079,8777.691583640988
2025-09-08,16,2025-09-08 02:50:00,0,563.28999999999996,3379.7399999999998,0,591.72132127988903,833.33333333333337,833.33333333333337,582.54778333333331,0.4335,28.431321279889062,0,0,-0,9587.3799273048426,591.72132127988903,8777.691583640988
2025-09-08,17,2025-09-08 03:00:00,0,574.83833333333337,3449.0300000000002,0,593.5582610957058,107.28582487419402,40.371272000136969,563.28999999999996,0.43569999999999998,18.719927762372436,0,0,-0,9604.227862290978,593.5582610957058,8777.691583640988
