date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-10,0,2025-08-10 00:10:00,0,756.44344999999998,4538.6607000000004,0,757.24312128657505,833.33333333333337,833.33333333333337,764.65999999999997,0.42480000000000001,0.79967128657506237,0,0,-0,9863.2582552779859,757.24312128657505,9862.5385511200675
2025-08-10,1,2025-08-10 00:20:00,0,728.73921666666661,4372.4353000000001,0,697.31392257489688,827.02446598724839,833.33333333333337,756.44344999999998,0.42449999999999999,0,31.425294091769729,0,-0,9828.3412618426864,697.31392257489688,9862.5385511200675
2025-08-10,2,2025-08-10 00:30:00,0,734.76999999999998,4408.6199999999999,0,686.24033067809592,827.50857700052302,833.33333333333337,728.73921666666661,0.4269,0,48.529669321904066,0,-0,9774.4194070405701,686.24033067809592,9862.5385511200675
2025-08-10,3,2025-08-10 00:40:00,0,736.63549999999998,4419.8130000000001,0,739.87353601707559,833.33333333333337,833.33333333333337,734.76999999999998,0.42720000000000002,3.2380360170756148,0,0,-0,9777.3336394559374,739.87353601707559,9862.5385511200675
2025-08-10,4,2025-08-10 00:50:00,0,755.43141666666656,4532.5884999999998,0,806.5160621412623,833.33333333333337,833.33333333333337,736.63549999999998,0.42709999999999998,51.084645474595732,0,0,-0,9823.3098203830741,806.5160621412623,9862.5385511200675
2025-08-10,5,2025-08-10 01:00:00,0,762.93333333333339,4577.6000000000004,0,764.34808920093644,833.33333333333337,833.33333333333337,755.43141666666656,0.42849999999999999,1.4147558676030485,0,0,-0,9824.5831006639164,764.34808920093644,9862.5385511200675
2025-08-10,6,2025-08-10 01:10:00,0,708.97986666666668,4253.8792000000003,0,736.79080533152251,770.0961554540163,833.33333333333337,762.93333333333339,0.43109999999999998,27.810938664855826,0,0,-0,9849.612945462286,736.79080533152251,9862.5385511200675
2025-08-10,7,2025-08-10 01:20:00,0,709.37744999999995,4256.2646999999997,0,700.73802128222314,781.74466572697224,833.33333333333337,708.97986666666668,0.43020000000000003,0,8.6394287177768092,0,-0,9840.0135802203113,700.73802128222314,9862.5385511200675
2025-08-10,8,2025-08-10 01:30:00,0,757.29333333333329,4543.7600000000002,0,681.50111874656011,768.60112902192736,833.33333333333337,709.37744999999995,0.4279,0,75.792214586773184,0,-0,9755.8000084572304,681.50111874656011,9862.5385511200675
2025-08-10,9,2025-08-10 01:40:00,0,730.25296666666657,4381.5177999999996,0,709.25458036003852,49.876493374293091,34.863234077969651,757.29333333333329,0.43120000000000003,0,20.998386306628049,0,-0,9732.4684681165327,709.25458036003852,9862.5385511200675
2025-08-10,10,2025-08-10 01:50:00,0,698.82321666666667,4192.9393,0,713.49568014688271,38.196554714572699,55.658496083430165,730.25296666666657,0.43330000000000002,14.672463480216038,0,0,-0,9745.6736852487265,713.49568014688271,9862.5385511200675
2025-08-10,11,2025-08-10 02:00:00,0,697.57333333333327,4185.4399999999996,0,694.67336216882791,833.33333333333337,833.33333333333337,698.82321666666667,0.43109999999999998,0,2.8999711645053594,0,-0,9742.4514950659432,694.67336216882791,9862.5385511200675
2025-08-10,12,2025-08-10 02:10:00,0,686.37543333333326,4118.2525999999998,0,724.0766938344143,796.21875535122126,833.33333333333337,697.57333333333327,0.42930000000000001,37.701260501081038,0,0,-0,9776.3826295169165,724.0766938344143,9862.5385511200675
2025-08-10,13,2025-08-10 02:20:00,0,671.16933333333327,4027.0160000000001,0,725.75272028408199,756.04289425550439,833.33333333333337,686.37543333333326,0.43240000000000001,54.583386950748718,0,0,-0,9825.5076777725899,725.75272028408199,9862.5385511200675
2025-08-10,14,2025-08-10 02:30:00,0,683.50666666666666,4101.04,0,713.73439882734976,812.31734503538325,833.33333333333337,671.16933333333327,0.43669999999999998,30.227732160683104,0,0,-0,9852.7126367172041,713.73439882734976,9862.5385511200675
2025-08-10,15,2025-08-10 02:40:00,0,739.72713333333331,4438.3627999999999,0,679.17787052251435,812.22010989818841,833.33333333333337,683.50666666666666,0.43480000000000002,0,60.549262810818959,0,-0,9785.4356780385169,679.17787052251435,9862.5385511200675
